Deuteronomy,16,1,你應遵守『阿彼布』月，為上主你的天主舉行逾越節，因為在『阿彼布』月的一個夜裡，上主你的天主領你出了埃及。
Deuteronomy,16,2,你應在上主所選定立自己名號的地方，給上主你的天主祭殺牛羊，作為逾越節犧牲。
Deuteronomy,16,3,吃這祭肉時，不可吃發酵餅；七天之內，當吃無酵餅，即困苦餅，因為你曾倉猝地走出了埃及地。為此你一生應天天記念你出埃及的日子。
Deuteronomy,16,4,七天之久，在你全境內不許見到酵母；你前一天晚上祭獻的牲肉，不可有剩下的，留到早晨。
Deuteronomy,16,5,你不可在上主你的天主賜給你的任何城鎮內，祭殺逾越節犧牲；
Deuteronomy,16,6,只可在上主你的天主所選定立自己名號的地方，晚上太陽快落時，就是你出埃及的時刻，祭殺逾越節犧牲。
Deuteronomy,16,7,並應在上主你的天主所選定的地方，將祭牲煮熟分食；到了早晨，你可回到你的帳棚中去。
Deuteronomy,16,8,六天內應吃無酵餅，到第七天，應為上主你的天主召開盛會，任何勞工都不許做。
Deuteronomy,16,9,你應數七個星期，從鐮刀收割莊稼算起，數七個星期，
Deuteronomy,16,10,為上主你的天主舉行七七節，照上主你的天主祝福你的，獻上你手中自願獻的祭品。
Deuteronomy,16,11,你和你的兒女、僕婢，以及在你城鎮內的肋未人，在你中間的外方人、孤兒和寡婦，都應在上主你的天主所選定立自己名號的地方，於上主你的天主面前歡樂。
Deuteronomy,16,12,應記得你在埃及也曾做過奴隸，所以應謹守遵行這些法令。
Deuteronomy,16,13,你由禾場和榨酒池內收藏了出產以後，應七天舉行帳棚節。
Deuteronomy,16,14,在這慶節內，你和你的兒女、僕婢，以及在你城鎮內的肋未人、外方人、孤兒和寡婦都應歡樂。
Deuteronomy,16,15,你應在上主所選定的地方，為上主你的天主舉行這慶節七天，因為上主你的天主，要在你的一切收穫和你著手進行的一切事業上祝福你，使你滿心喜樂。
Deuteronomy,16,16,每年三次，即在無酵節、七七節和帳棚節，你所有的男子都應到上主所選的地方去，朝拜上主你的天主；但不要空手出現在上主面前，
Deuteronomy,16,17,每人應照上主你的天主賜與你的，依自己的財力，奉獻禮品。
Deuteronomy,16,18,在上主你的天主賜給你的各城鎮內，要為各支派設立判官和書記，他們應按照公道審判人民，
Deuteronomy,16,19,不可違犯公平，不可徇情顧面，不可接受賄賂，因為賄賂令智慧人的眼目失明；
Deuteronomy,16,20,只應追求公道與正義，好叫你能生存，佔有上主你的天主賜給你的土地。
Deuteronomy,16,21,在你為上主你的天主所建的祭壇旁，不許豎立任何木頭的神柱；
Deuteronomy,16,22,也不可立置上主你的天主所憎惡的石碣。
