Luke,12,1,那時，有成千累萬的群眾集合攏來，竟至互相踐踏。耶穌開始先對自己的門徒說：「你們要謹防法利塞人的酵母，即他們的虛偽。
Luke,12,2,但是，沒有遮掩的事，將來不被揭露的；也沒有隱藏的事，將來不被知道的。
Luke,12,3,因此，你們在暗處所說的，將來必要在明處被人聽見；在內室附耳所說的，將來必要在屋頂上張揚出來。
Luke,12,4,我告訴你們做我朋友的人們：你們不要害怕那些殺害肉身，而後不能更有所為的人。
Luke,12,5,我要指給你們，誰是你們所應怕的：你們應當害怕殺了以後，有權柄把人投入地獄的那一位；的確，我告訴你們：應當害怕這一位！
Luke,12,6,五隻麻雀不是賣兩文銅錢嗎？然而在天主前，他們中沒有一隻被遺忘的。
Luke,12,7,就是你們的頭髮，也一一被數過了；你們不要害怕！你們比許多麻雀尊貴多了。
Luke,12,8,我告訴你們：凡在人前承認我的，人子將來也要在天主的使者前承認他；
Luke,12,9,在人前否認我的，將來在天主的使者前也要被否認。
Luke,12,10,凡出言干犯人子的，尚可獲得赦免；但是，褻瀆聖神的人，決不能獲得赦免。
Luke,12,11,當人押送你們到會堂，到官長及有權柄的人面前時，你們不要思慮怎樣申辯，或說什麼話，
Luke,12,12,因為在那個時刻，聖神必要教給你們應說的話。」
Luke,12,13,人群中有一個人向耶穌說：「師傅，請吩咐我的兄弟與我分家罷！」
Luke,12,14,耶穌對他說：「人哪，誰立了我做你們的判官及分家人呢？」
Luke,12,15,遂對他們說：「你們要謹慎，躲避一切貪婪，因為一個人縱然富裕，他的生命並不在於他的資產。」
Luke,12,16,耶穌對他們設了一個比喻說：「有一個富人，他的田地出產豐富。
Luke,12,17,他心裡想道：我可怎麼辦呢？因為我已沒有地方收藏我的物產。
Luke,12,18,他遂說：我要這樣做：我要拆毀我的倉房，另建更大的，好在那裡收藏我的一切穀類及財物。
Luke,12,19,以後，我要對我的靈魂說：靈魂哪！你存有大量的財物，足夠多年之用，你休息罷！吃喝宴樂罷！
Luke,12,20,天主卻給他說：糊塗人哪！今夜就要索回你的靈魂，你所備置的，將歸誰呢？
Luke,12,21,那為自己厚積財產而不在天主前致富的，也是如此。」
Luke,12,22,耶穌對他的門徒說：「為此，我告訴你們：不要為生命思慮吃什麼，也不要為身體思慮穿什麼，
Luke,12,23,因為生命貴於食物，身體貴於衣服。
Luke,12,24,你們看看烏鴉，牠們不播種，也不收割；牠們沒有庫房，也沒有倉廩，天主尚且養活牠們，你們比起飛鳥更要尊貴多少呢？
Luke,12,25,你們中誰能運用思慮，使自己的壽數增加一肘呢？
Luke,12,26,如果你們連極小的事還做不來，為什麼要思慮別的事呢？
Luke,12,27,你們看看百合花，是怎樣生長的：它們不勞作，也不紡織；可是，我告訴你們：連撒羅滿在他極盛的榮華時所披戴的，也不如這些花中的一朵。
Luke,12,28,田野間的野草，今天還在，明天就投入爐中，天主尚且這樣裝飾，何況你們呢！小信德的人啊！
Luke,12,29,你們不要謀求吃什麼，喝什麼，也不要憂愁掛心，
Luke,12,30,因為這一切都是世上的外邦人所尋求的，至於你們，你們的父知道你們需要這些。
Luke,12,31,你們只要尋求他的國，這些自會加給你們。」
Luke,12,32,「你們小小的羊群，不要害怕！因為你們的父喜歡把天國賜給你們。
Luke,12,33,要變賣你們所有的來施捨，為你們自己備下經久不朽的錢囊，在天上備下取用不盡的寶藏；那裡盜賊不能走近，蠹蟲也不能損壞，
Luke,12,34,因為你們的寶藏在那裡，你們的心也必在那裡。」
Luke,12,35,「要把你們的腰束起，把燈點著；
Luke,12,36,應當如同那些等候自己的主人，由婚筵回來的人，為的是主人來到，一敲門，立刻就給他開門。
Luke,12,37,主人來到時，遇見醒寤著的那些僕人，是有福的。我實在告訴你們：主人要束上腰，請他們坐席，自己前來伺候他們。
Luke,12,38,他二更來也罷，三更來也罷，若遇見這樣，那些人纔是有福的。
Luke,12,39,你們應該明白這一點：如果家主知道盜賊何時要來，【他必要醒寤，】決不容自己的房屋被挖穿。
Luke,12,40,你們也應當準備，因為在你們不料想的時辰，人子就來了。」
Luke,12,41,伯多祿說：「主，你講的這個比喻，是為我們呢，還是為眾人？」
