Isaiah,43,1,但是現今，雅各伯啊！那創造你的，以色列啊！那形成你的上主這樣說：「你不要害怕！因為我救贖了你，我以你的名字召叫了你，你是我的。
Isaiah,43,2,當你由水中經過時，我必與你在一起；當你渡河時，河水不得淹沒你；當你在火中走過時，你不致烙傷，火焰也燒不著你。
Isaiah,43,3,因為我是上主，你的天主；以色列的聖者，你的救主；我使埃及作你的贖價，以雇士和色巴來代替你。
Isaiah,43,4,因為你在我眼中是寶貴的，是貴重的，我愛慕你；所以我拿別人交換了你，拿別的民族交換了你的性命。
Isaiah,43,5,不要害怕！因為我同你在一起，我要從東方領回你的子女，從西方將你召集在一起；
Isaiah,43,6,我要向北方說：「交出來！」向南方說：「不要攔阻他們，要將我的兒子們從遠方帶來，要將我的女兒們由地極領回，
Isaiah,43,7,就是凡歸於我名下，並為了我的光榮而創造、形成和造化的人。」
Isaiah,43,8,領那有眼而瞎，有耳而聾的民族出來罷！
Isaiah,43,9,讓列國聚在一起，萬民集合起來！他們中誰能預言這事呢？誰能預先報告給我們過去的事呢？讓他們找出證人來，為證實自己有理，好讓聽眾能說：「對啊！」
Isaiah,43,10,你們就是我的證人──上主的斷語──你們是我揀選的僕人，為叫你們認識和信仰我，並明白我就是「那位；」在我以前，沒有受造的神；在我以後，也決不會有。
Isaiah,43,11,我，只有我是上主，我以外沒有救主；
Isaiah,43,12,是我預言了，是我施行了拯救，是我宣佈過的；你們中沒有別的神。你們是我的證人──上主的斷語──我是天主，
Isaiah,43,13,且由永遠就是；沒有人能從我手中救出誰來；我要做的，誰能扭轉？
Isaiah,43,14,上主，你們的救主，以色列的聖者這樣說：「為了你們，我派了人到巴比倫去，我要打斷一切門閂，將加色丁人的狂歡變為悲哀。
Isaiah,43,15,我是上主，你們的聖者，以色列的造主，你們的君王。」
Isaiah,43,16,上主這樣說：──他曾在海中開了一條路，在怒潮中闢了一條道；
Isaiah,43,17,曾使車、馬、軍隊和將領一同前來，使他們沉沒，再未浮起，他們遂被消滅，像燈心一樣被熄滅──
Isaiah,43,18,「你們不必追念古代的事，也不必回憶過去的事！
Isaiah,43,19,看哪！我要行一件新事，如今即要發生，你們不知道嗎？看哪！我要在荒野中開闢道路，在沙漠裡開掘河流。
Isaiah,43,20,田野間的走獸、豺狼和駝鳥都要讚美我，因為我在曠野中使水湧出，在沙漠裡使河流成渠，為賜給我揀選的百姓喝：
Isaiah,43,21,就是我為自己所造化的人民，好叫他們講述我的榮耀。」
Isaiah,43,22,但是，雅各伯啊！你並沒有呼號我；以色列啊！你竟厭煩了我。
Isaiah,43,23,你沒有獻給我全燔祭羔羊，也沒有用你的犧牲光榮我；我從沒有因了素祭而勞累你，也沒有因了馨香祭而煩擾你。
Isaiah,43,24,你不但沒有花錢給我買香菖蒲，也沒有以你犧牲的肥脂供養我，反而用你的罪惡勞累了我，以你的愆尤煩擾了我。
Isaiah,43,25,是我，是我自己，為了我自己的緣故，免除了你的過犯，不再懷念你的罪惡。
Isaiah,43,26,請你提醒我，讓我們一起來辯論：你先說罷！好表示你無罪。
Isaiah,43,27,你的祖先犯了罪，你的中保背叛了我！
Isaiah,43,28,為此，我使你的聖君受了褻瀆，使雅各伯遭受了毀滅，使以色列遭到了恥辱。」
