2_Maccabees,4,1,上面記載的那位密告財寶，出賣祖國的息孟，今又毀謗敖尼雅，說他是陷害赫略多洛和一切凶禍的主謀。
2_Maccabees,4,2,他竟將這位造福本城，善理同胞，忠誠守法的人，說成一個陰謀叛徒。
2_Maccabees,4,3,這仇恨是如此深刻，甚至有些人為息孟的心腹所殺。
2_Maccabees,4,4,敖尼雅見到這鬥爭的危險性，而且又見到默乃斯太的兒子，即切肋敘利亞和腓尼基的總督阿頗羅尼，助長息孟為惡，
2_Maccabees,4,5,便去覲見國王；他去並不是為控告自己的同胞，而是為了人民的公私利益，
2_Maccabees,4,6,因為他看得很清楚：若沒有國王的調停，要使問題和平解決，和使息孟停止妄行，是不可能的。
2_Maccabees,4,7,但是，色婁苛死後，號稱厄丕法乃的安提約古繼位稱王。此時，敖尼雅的弟弟雅松用非法手段，奪取了大司祭的職位。
2_Maccabees,4,8,當他朝見國王時，許給國王三百六十『塔冷通』銀子，和其他進項中的八十『塔冷通』；
2_Maccabees,4,9,此外，如果國王准許他用王的權勢，修建一座體育場和一處青年訓練所，並把耶路撒冷人登記為安提約基雅的公民，他就許下另繳一百五十『塔冷通』。
2_Maccabees,4,10,國王一一應允了。雅松既然得勢，立刻使本國人民希臘化，
2_Maccabees,4,11,並且把諸王因歐頗肋摩的父親若望，而賜予猶太人的特權取消，──這歐頗肋摩就是日後出使與羅馬人締結友好盟約的大使，──把合法的制度廢除，而倡導違法的新風俗。
2_Maccabees,4,12,他故意在城堡下建築了運動場，引領貴族少年受體育訓練。
2_Maccabees,4,13,因了這邪惡而非大司祭的雅松的過度狂妄，希臘文化和外方風俗達到了極點，
2_Maccabees,4,14,以致司祭們對祭獻的禮儀已不感興趣，甚至輕慢聖殿，忽略祭獻，一聽到擲鐵餅的訊號，就急忙跑去參加運動場上的違法運動。
2_Maccabees,4,15,他們毫不尊重本國的尊嚴，一心崇拜希臘的光榮。
2_Maccabees,4,16,正是為這些緣故，他們日後陷於惡劣的環境，那些推崇其生活方式和事事取法他們的人，日後反成了他們的仇敵和懲治者，
2_Maccabees,4,17,因為背棄天主的法律，並不是一件小事：這由下面的事實可以證明。
2_Maccabees,4,18,在提洛舉行五年一次的運動大會的時候，國王也親自到場，
2_Maccabees,4,19,無廉恥的雅松派了幾個入安提約基雅籍的人，代表耶路撒冷去作觀察員，又叫他們帶三百銀錢去祭獻赫辣克肋神。但是帶錢的人以為用這些錢購辦祭物不甚相宜，所以留下作了別的費用。
2_Maccabees,4,20,雖然按主使者的意思，這錢是為祭獻赫辣克肋用的，帶錢的人卻用來建造了三層槳的戰船。
2_Maccabees,4,21,當安提約古打發默乃斯太的兒子阿頗羅尼去埃及，參與非羅默托王登極的盛典時，知道了埃及王是他的政敵，所以為自衛起見，就去了約培，然後來到了耶路撒冷。
2_Maccabees,4,22,安提約古受到雅松及全國人民的熱烈歡迎，在火炬歡呼中進了城。隨後他又領兵到了腓尼基。
