Tobit,11,1,當他們走近面對尼尼微的加色陵時，辣法耳對多俾亞說：
Tobit,11,2,「吾弟，你知道我們怎樣離開了你父親；
Tobit,11,3,所以我們要在你的妻子前面快些走，這樣，他們來到時，我們已準備好了房屋。」
Tobit,11,4,他們二人於是一起前行。辣法耳又對他說：「你要隨手帶著魚膽。」那隻小狗也在他和多俾亞的後面，跟著同行。
Tobit,11,5,那時亞納正坐著，向兒子回來必經之路上觀望，
Tobit,11,6,待她發覺是她兒子回來時，便對孩子的父親說：「看，你的兒子和與他同去的人回來了！」
Tobit,11,7,當多俾亞快要走到他父親前時，辣法耳對他說：「我知道他的眼睛必將復明；
Tobit,11,8,你要把魚膽敷在他的眼睛上；這藥要把白翳聚在一起，使白翳從他眼中脫落，這樣你父親便得復明，重見天日。」
Tobit,11,9,那時亞納跑過來，抱著她兒子的頸項，說：「孩子！我看見了你，現今我可以死了。」兩人都哭了起來。
Tobit,11,10,托彼特也起來，踉蹌地走出了庭院的大門。
Tobit,11,11,多俾亞便向他走去，手中拿著魚膽，向他的眼睛吹了一吹，隨後抱住他說：「父親，放心罷！」接著把藥給他塗上，給他敷上。
Tobit,11,12,隨後，多俾亞雙手把白翳從眼角裡剝了出來。
Tobit,11,13,他一看見自己的兒子，便撲到他的頸項上，流著淚對他說：「孩子，我眼中的光！我看見你了！」
Tobit,11,14,他又說：「天主是可讚美的！他的大名應永遠受讚揚！眾聖天使也是可頌的！願他的大名永遠受讚頌，因為他懲罰了我，卻又憐憫了我，使我現在得見我的兒子多俾亞。」
Tobit,11,15,多俾亞於是歡天喜地滿口讚美著天主，進了家門，然後給他父親講述了他怎樣一路順利，怎樣索回銀子，並且怎樣娶了辣古耳的女兒撒辣為妻。他並說：「她已來近了，快到尼尼微的城門口。」
Tobit,11,16,托彼特於是歡喜讚美著天主，走到尼尼微城門前，去迎接自己的兒媳。尼尼微人看見他獨自行走，用不著人扶助，都驚訝得很。托彼特便當眾承認天主憐憫了他，開了他的眼睛。
Tobit,11,17,及至托彼特走到自己的兒子多俾亞的妻子撒辣面前，遂祝福她說：「女兒，歡迎，歡迎！願領你到我們這裡來的天主受讚揚！女兒，願你的父母獲得祝福！願我的兒子多俾亞獲得祝福！女兒，也願你獲得祝福！你懷著祝福和喜樂，平安進入你的家罷！女兒，進來！」
Tobit,11,18,這一天．尼尼微城內的猶太人皆大喜歡。
Tobit,11,19,他的侄子阿希加和納達布也歡樂地來到托彼特的家裡。多俾亞的婚筵舉行了七天。
