Proverbs,5,1,我兒，你應注意我的智慧，側耳傾聽我的見解，
Proverbs,5,2,為使你保持審慎的態度，使你的口唇能固守知識。
Proverbs,5,3,因為淫婦的口，滴流甜蜜；她的嘴唇，比油還滑；
Proverbs,5,4,但是，與她相處的結果，卻苦若苦艾，刺心有如雙刃的利劍。
Proverbs,5,5,她的雙腳陷入死境，她的腳步直趨陰府。
Proverbs,5,6,她不走生命的坦途；她的腳步，躊躇不定，不知所往。
Proverbs,5,7,現在，我兒，你要聽從我，不要拋棄我口中的教訓︰
Proverbs,5,8,你應使你的道路遠離她，不要走近她的家門，
Proverbs,5,9,免得將你的精力，葬送給別人；將你的歲月，委棄給無賴；
Proverbs,5,10,免得你的財產為他人享受，你的辛勞裨益於人家；
Proverbs,5,11,免得終期來臨，當你的肉軀和身體精力耗盡時，你只有嘆息，
Proverbs,5,12,說：「唉！為什麼我憎惡了教訓，為什麼我的心藐視了規勸﹖
Proverbs,5,13,為什麼我沒有聽從師長的勸告，沒有側耳傾聽教訓我的人﹖
Proverbs,5,14,在集會和會眾中，我幾乎陷於浩劫。」
Proverbs,5,15,你當飲你自己池裡的水，喝你井裡的活泉。
Proverbs,5,16,你的泉水豈可外溢，成為街頭的流水﹖
Proverbs,5,17,其實都應全歸於你，不得讓外人與你共享。
Proverbs,5,18,你的泉源理應受祝福；你應由你少年時的妻子取樂。
Proverbs,5,19,她宛如可愛的母鹿，嫵媚的母羚；她的酥胸應常使你暢懷，她的愛情應不斷使你陶醉。
Proverbs,5,20,我兒，你為什麼要迷戀外婦，擁抱別人妻室的胸懷﹖
Proverbs,5,21,上主的眼目時常監視人的道路，不斷審察他的一切行徑。
Proverbs,5,22,惡人必被自己的邪惡所纏擾，必為自己罪惡的羅網所捕獲。
Proverbs,5,23,他必因不聽教訓而喪命，必因自己過度的愚昧而淪亡。
