Deuteronomy,22,1,你如果看見你兄弟的牛羊迷了路，你不可不顧，應牽回交給你的兄弟。
Deuteronomy,22,2,如果你的兄弟離你遠，或者你不認識他，你該牽到你家中，留在你處，直到你的兄弟來尋找，你就還給他。
Deuteronomy,22,3,對他的驢你應這樣做，對他的衣服也應這樣做；對你兄弟所失，而由你找到的一切物件，都應這樣做；決不可不管不顧。
Deuteronomy,22,4,你若看見你兄弟的驢牛在路上跌倒了，你不可不顧，務要幫助他將驢牛扶起。
Deuteronomy,22,5,女人不可穿男人的服裝，男人亦不可穿女人的衣服；上主你的天主厭惡做這種事的人。
Deuteronomy,22,6,你在路上，如果發現樹上或地上有鳥窩，裡面有雛或有蛋，母鳥在伏雛或孵卵，你不可連母鳥帶幼雛一併拿去；
Deuteronomy,22,7,應讓母鳥飛去，只拿去幼雛：好使你獲得幸福，而享長壽。
Deuteronomy,22,8,當你建築新屋時，應在屋頂上做上欄杆，免得有人由上跌下，而使流血的罪歸於你家。
Deuteronomy,22,9,在你的葡萄園內，不可撒上兩樣種子，免得你撒種子的收穫和葡萄園的出產，都成了禁物。
Deuteronomy,22,10,不可使牛驢一同耕作；
Deuteronomy,22,11,不可穿羊毛和麻混合織成的布料。
Deuteronomy,22,12,你所披的外衣，四邊應做上繸頭。
Deuteronomy,22,13,若有人娶妻，與她結合後就憎惡她，
Deuteronomy,22,14,捏造可恥的事，敗壞她的名譽說：「我娶了這個女人，當我與她結合時，我發現她不是處女。」
Deuteronomy,22,15,那少女的父母應把少女的處女證，帶到城門，見本城長老。
Deuteronomy,22,16,少女的父親應對長老說：「我將我的女兒嫁給這人為妻，他卻憎惡她，
Deuteronomy,22,17,捏造可恥的事說：我發現你的女兒不是個處女。然而，請看我女兒的處女證！」然後就將被單舖在本城的長老前。
Deuteronomy,22,18,本城的長老應拿住這人，加以處罰，
Deuteronomy,22,19,並罰他一百銀子，交給少女的父親，因為他壞了一個以色列處女的名譽，這少女仍是他的妻子，他一生不能休她。
Deuteronomy,22,20,但這事若是真的，發現少女真不是處女，
Deuteronomy,22,21,就應將少女領到她父親家門口，本城的人應用石頭砸死她，因為她在以色列中做出了可恥的事，在她父家行了邪淫：這樣你由你中間剷除了這邪惡。
Deuteronomy,22,22,若發現一人與一個有夫之婦同寢，與婦人同寢的男人和那婦人，二人都應處以死刑：這樣你由以色列中剷除了這邪惡。
Deuteronomy,22,23,若一年輕處女已許配與人，有人在城中遇見她，而與她同寢；
Deuteronomy,22,24,你們應將他們二人領到當地城門口，用石頭砸死他們：那少女該死，因為她雖在城裡，卻沒有呼救；那男人該死，因為他強姦了人家的妻子：這樣你由你中間剷除了邪惡。
Deuteronomy,22,25,但若有人在郊野遇見了一個許配與人的少女，強姦了她，與她同寢，只有這與她同寢的人該死，
Deuteronomy,22,26,對那少女，不可行刑，因為她並沒有犯死罪，因為這件事就如一個人狙擊自已的鄰人，將他殺死一樣；
Deuteronomy,22,27,因為那男人在郊野裡遇見了她，縱使許配與人的少女呼救，也沒有人來救她。
Deuteronomy,22,28,若有人遇見一個尚未許配與人的年輕處女，抓住她而與她同寢，並被人發見。
Deuteronomy,22,29,這與她同寢的人應給少女的父親五十『協刻耳』銀子外，還該娶她為妻，因為他強姦了她，一生不能休她。
