John,8,1,耶穌上了橄欖山。
John,8,2,清晨他又來到聖殿，眾百姓都到他跟前來，他便坐下教訓他們。
John,8,3,那時，經師和法利塞人帶來了一個犯姦淫時被捉住的婦人，叫她站在中間，
John,8,4,便向耶穌說：「師傅！這婦人是正在犯姦淫時被捉住的，
John,8,5,在法律上，梅瑟命令我們該用石頭砸死這樣的婦人；可是，你說什麼呢？」
John,8,6,他們說這話，是要試探耶穌，好能控告他；耶穌卻彎下身去，用指頭在地上畫字。
John,8,7,因為他們不斷地追問，他便直起身來，向他們說：「你們中間誰沒有罪，先向她投石罷！」
John,8,8,他又彎下身去，在地上寫字。
John,8,9,他們一聽這話，就從年老的開始到年幼的，一個一個地都溜走了，只留下耶穌一人和站在那裡的婦人。
John,8,10,耶穌遂直起身來向她說：「婦人！他們在那裡呢？沒有人定你的罪嗎？」
John,8,11,她說：「主！沒有人。」耶穌向她說：「我也不定你的罪；去罷！從今以後，不要再犯罪了！」
John,8,12,耶穌又向眾人講說：「我是世界的光；跟隨我的，決不在黑暗中行走，必有生命的光。」
John,8,13,法利塞人於是對他說：「你為你自己作證，你的證據，是不可憑信的。」
John,8,14,耶穌回答說：「我即便為我自己作證，我的證據，是可憑信的，因為我知道：我從那裡來，往那裡去；你們卻不知道：我從那裡來，或往那裡去。
John,8,15,你們只憑肉眼判斷，我卻不判斷任何人；
John,8,16,即使我判斷，我的判斷，仍是真實的，因為我不是獨自一個，而是有我，還有派遣我來的父。
John,8,17,在你們的法律上也記載著：兩個人的作證，是可憑信的。
John,8,18,今有我為我自己作證，也有派遣我的父，為我作證。」
John,8,19,他們便問他說：「你的父在那裡？」耶穌答覆說：「你們不認識我，也不認識我的父；若是你們認識了我，也就認識我的父了。」
John,8,20,這些話是耶穌於聖殿施教時，在銀庫院裡所講的。誰也沒有捉拿他，因為他的時辰還沒有到。
John,8,21,那時，耶穌又向他們說：「我去了，你們要尋找我，你們必要死在你們的罪惡中；我所去的地方，你們不能去。」
John,8,22,猶太人便說：「他說：我所去的地方，你們不能去；莫非他要自殺嗎？」
John,8,23,耶穌向他們說：「你們是出於下，我卻是出於上；你們是出於這個世界，我卻不是出於這個世界。
John,8,24,因此，我對你們說過：你們要死在你們的罪惡中。的確，你們若不相信我就是那一位，你們必要死在你們的罪惡中。」
John,8,25,於是，他們問耶穌說：「你到底是誰？」耶穌回答他們說：「難道從起初我沒有對你們講論過嗎？
John,8,26,對你們我有許多事要說，要譴責；但是派遣我來者是真實的；我由他聽來的，我就講給世界聽。」
John,8,27,他們不明白他是在給他們講論父。
John,8,28,耶穌遂說：「當你們高舉了人子以後，你們便知道我就是那一位。我由我自己不作什麼；我所講論的，都是依照父所教訓我的。
John,8,29,派遣我來者與我在一起，他沒有留下我獨自一個，因為我常作他所喜悅的事。」
John,8,30,當耶穌講這些話時，許多人便信了他。
John,8,31,於是，耶穌對那些信他的猶太人說：「你們如果固守我的話，就確是我的門徒，
John,8,32,也會認識真理，而真理必會使你們獲得自由。」
John,8,33,他們回答說：「我們是亞巴郎的後裔，從未給任何人做過奴隸；怎麼你說：你們要成為自由的呢？」
John,8,34,耶穌答覆說：「我實實在在告訴你們：凡是犯罪的，就是罪惡的奴隸。
John,8,35,奴隸不能永遠住在家裡，兒子卻永遠居住。
John,8,36,那麼，如果天主子使你們自由了，你們的確是自由的。
John,8,37,我知道你們是亞巴郎的後裔，你們卻圖謀殺害我，因為你們容納不下我的話。
John,8,38,我說的，是我在父那裡所看見的；而你們行的，卻是從你們的父親那裡所學習的。」
John,8,39,他們回答說：「我們的父親亞巴郎。」耶穌對他們說：「假如你們是亞巴郎的子女，你們就該作亞巴郎所作的事。
John,8,40,如今，你們竟然圖謀殺害我──這個給你們說出從天主那裡所聽到的真理的人──亞巴郎卻沒有作過這樣的事。
John,8,41,你們正作你們父親的事業。」他們向他說：「我們不是由淫亂生的，我們只有一個父親：就是天主。」
John,8,42,耶穌回答說：「假如天主是你們的父親，你們必愛我，因為我是由天主出發而來的，並不是由我自己來的，而是那一位派遣了我。
John,8,43,為什麼你們不明白我的講論呢？無非是你們不肯聽我的話。
John,8,44,你們是出於你們的父親魔鬼，並願意追隨你們父親的慾望。從起初，他就是殺人的兇手，不站在真理上，因為在他內沒有真理；他幾時撒謊，正出於他的本性，因為他是撒謊者，而且又是撒謊者的父親。
John,8,45,至於我，因為我說真理，你們卻不信我。
John,8,46,你們中誰能指證我有罪？若是我說真理，為什麼你們卻不信我呢？
John,8,47,出於天主的，必聽天主的話；你們所以不聽，因為你們不是出於天主。」
John,8,48,猶太人遂向他說：「我們說你是個撒瑪黎雅人，並附有魔鬼，豈不正對嗎？」
John,8,49,耶穌答覆說：「我沒有附魔，我只是尊敬我的父，你們卻侮辱我。
John,8,50,然而，我不尋求我的光榮，有為我尋求而行判斷的一位。
John,8,51,我實實在在告訴你們：誰如果遵行我的話，永遠見不到死亡。」
John,8,52,猶太人向他說：「現在我們知道：你附有魔鬼；亞巴郎和先知都死了；你卻說：誰如果遵行我的話，永遠嘗不到死味。
John,8,53,難道你比我們的父親亞巴郎還大嗎？他死了，先知們也死了。你把你自己當作什麼人呢？」
John,8,54,耶穌答覆說：「我如果光榮我自己，我的光榮算不了什麼；那光榮我的，是我的父，就是你們所稱的「我們的天主。」
John,8,55,你們不認識他，我卻認識他；我若說我不認識他，我便像你們一樣是個撒謊者；但是，我認識他，也遵守他的話。
John,8,56,你們的父親亞巴郎曾歡欣喜樂地企望看到我的日子，他看見了，極其高興。」
John,8,57,猶太人就對他說：「你還沒有五十歲，就見過亞巴郎嗎？」
John,8,58,耶穌回答說：「我實實在在告訴你們：在亞巴郎出現以前，我就有。」
John,8,59,他們就拿起石頭來要向他投去；耶穌卻隱沒了，從聖殿裡出去 了。
