Judges,4,1,厄胡得死後，以色列子民又行了上主視為惡的事。
Judges,4,2,因此上主將他們交在客納罕王雅賓手中，他當時在哈祚爾為王，他的軍長息色辣駐紮在哈洛舍特哥因。
Judges,4,3,因為雅賓王有九百輛鐵甲車，極力壓迫以色列子民已有二十年之久，以色列子民遂呼籲上主。
Judges,4,4,當時有一位女先知德波辣是拉丕多特的妻子，作以色列的民長。
Judges,4,5,她常坐在厄弗辣因山地、辣瑪和貝特耳中間的那棵德波辣棕樹下，以色列子民都到她那裡去聽判斷。
Judges,4,6,她打發人從納斐塔里刻德士把阿彼諾罕的兒子巴辣克叫來，對他說：「這是上主以色列的天主的命令：你要從納斐塔里和則步隆子孫中，率領一萬人向大博爾山進發：
Judges,4,7,我要引領雅賓的將軍息色辣和他的車輛軍隊到克雄河畔，到你跟前來，把他交在你手中。」
Judges,4,8,巴辣克對她說：「你若同我去，我就去；你若不同我去，我就不去。」
Judges,4,9,她回答說：「我一定同你去，但是你此行並無光榮，因為上主要把息色辣交在一個女子手中。」於是德波辣起身同巴辣克往刻德士去了。
Judges,4,10,巴辣克召集則步隆和納斐塔里的子孫到刻德士去，跟他上去的有一萬人，德波辣也同他上去了。
Judges,4,11,那時刻尼人赫貝爾離開別的刻尼人，離開梅瑟的姻親曷巴布的子孫，在刻德士附近的匝阿納寧橡樹旁支搭了帳幕。
Judges,4,12,有人報告息色辣：阿彼諾罕的兒子巴辣克已上了大博爾山。
Judges,4,13,息色辣遂召集他所有的車輛，即那九百輛鐵甲車，和隨從他的全軍，從哈洛舍特哥因出來。到了克雄河畔。
Judges,4,14,德波辣對巴辣克說：「起來！因為今天上主已把息色辣交在你手中。上主不是走在你前面嗎？」於是巴辣克從大博爾山下來，那一萬人跟在他後面。
Judges,4,15,當時上主用利劍在巴辣克前面擾亂了息色辣和他的車輛以及他的軍隊，息色辣下車，徒步逃跑了。
Judges,4,16,巴辣克就追趕車輛和軍隊，直追到哈洛舍特哥因；息色辣的全軍都喪身刀下，一個也沒有剩下。
Judges,4,17,息色辣徒步逃到刻尼人赫貝爾的妻子雅厄耳的帳幕那裡，因為哈祚爾王雅賓和刻尼人赫貝爾的家族相安無事。
Judges,4,18,雅厄耳出來迎接息色辣，向他說：「我主！請你躲起來，躲在我這裡，不必害怕！」他就躲在她的帳幕裡；雅厄耳就用毯子蓋住他。
Judges,4,19,息色辣對她說：「請給我一點水喝！因為我渴了。」她就打開皮囊給他奶喝，然後又蓋住他。
Judges,4,20,息色辣又向她說：「你站在帳幕門口，若有人來問你說：這裡有人嗎？你就回答說：沒有。」
Judges,4,21,那時，赫貝爾的妻子雅厄耳取了一根帳棚上的木橛，手裡拿著鎚子，悄悄走到息色辣前，把木橛釘在他的太陽穴裡，一直釘到地上；
Judges,4,22,那時他正疲乏熟睡，就這樣死去。那時巴辣克正在追趕息色辣，雅厄耳出來迎接他，對他說：「來！我給你看看你所追尋的人。」他來到她那裡，看，息色辣已躺在那裡死了！木橛在他的太陽穴中。
Judges,4,23,這樣，那一天天主在以色列子民面前制伏了客納罕王雅賓。
Judges,4,24,以色列子民的力量日漸強大，超過了客納罕王雅賓，直到將他消滅。
