Acts,11,1,宗徒和在猶太的弟兄聽說了，連外邦人也接受了天主的聖道。
Acts,11,2,及至伯多祿上到耶路撒冷，那些受割損的人非難他
Acts,11,3,說：「你竟進了未受割損人的家，且同他們吃了飯！」
Acts,11,4,伯多祿便開始按次解釋說：
Acts,11,5,「我在約培城祈禱的時候，在神魂超拔中見了一個異像：由天上降下一個器皿，好像一塊大布，繫著四角，從天縋下，一直來到我面前。
Acts,11,6,我往裡面定睛細看，見有地上的四足獸、野獸、爬蟲和天空的飛鳥。
Acts,11,7,我也聽到有聲音向我說：伯多祿！起來，宰了，吃罷！
Acts,11,8,我卻答說：主，絕對不可！因為污穢和不潔之物總沒有進過我的口。
Acts,11,9,第二次有聲音從天上答道：天主稱為潔淨的，你不可稱為污穢！
Acts,11,10,這事竟一連發生了三次。以後，那一切又撤回天上去了。
Acts,11,11,正在那時，忽有三個人，來到我們所住的家門前，他們是從凱撒勒雅被派來見我的。
Acts,11,12,聖神吩咐我應與他們同去，不必疑惑。同我一起去的，還有這六個弟兄，我們就進了那人的家。
Acts,11,13,那人告訴了我們：他怎樣看見天使站在他的屋內，說：你要打發人到約培去，邀請號稱伯多祿的西滿來。
Acts,11,14,他有話對你講，使你和你全家得救。
Acts,11,15,以後，在我開始講話時，聖神就降在他們身上，有如當初降在我們身上一樣。
Acts,11,16,我就想起了主所說的話：若翰固然用水施了洗，但你們卻要因聖神受洗。
Acts,11,17,所以，如果天主賜給了他們同樣的恩惠，如同給我們信主耶穌基督的人一樣，我是甚麼人，能阻止天主呢？」
Acts,11,18,眾人聽了這話，纔平靜下來，並光榮天主說：「原來天主也恩賜外邦人悔改，為得生命。」
Acts,11,19,在斯德望受害時，那些由於窘難而四散的人，經過各地，來到了腓尼基、塞浦路斯和安提約基雅，他們只向猶太人講道。
Acts,11,20,但其中有些塞浦路斯和基勒乃人到了安提約基雅，也向希臘人講道，宣傳主耶穌的福音。
Acts,11,21,主的手同他們在一起，信而歸主的人，數目很多。
Acts,11,22,這事傳到了耶路撒冷教會的耳中，就打發巴爾納伯到安提約基雅去。
Acts,11,23,他一來到，看見天主所賜的恩惠就很喜歡，並勸勉眾人要決心堅定於主。
Acts,11,24,因為他是好人，充滿聖神和信德，如此有許多人歸附了主。
Acts,11,25,以後，他往塔爾索去找掃祿；
Acts,11,26,找著以後，便領他回到安提約基雅。他們一整年在那教會中共同工作，教導了許多人；在安提約基雅最先稱門徒為「基督徒」。
Acts,11,27,在那時候，有些先知從耶路撒冷下到安提約基雅。
Acts,11,28,其中一個名叫阿加波的，因神示起來預言在普世上將有大饑荒，這饑荒就在喀勞狄時發生了。
Acts,11,29,門徒遂決定，每人按力捐獻，把救濟物資送給住在猶太的弟兄。
Acts,11,30,他們都照辦了，由巴爾納伯和掃祿經手，送到長老那裡。
