Ecclesiastes,6,1,我看見在太陽下，另有一種不幸，重壓在人身上：
Ecclesiastes,6,2,有一人，天主賜他富裕、錢財、光榮；凡他心中所願意的，一件也不缺；但天主沒有讓他享用這一切，卻讓外人享用了：這也是空虛，是一件很悲慘的事。
Ecclesiastes,6,3,一人生有百子，活了很大歲數，他年紀雖高，卻沒有隨心享受福樂，且未得安葬，照我看來，他還不如流產的胎兒。
Ecclesiastes,6,4,流產的胎兒徒然而來，悄然而去，他的名字也湮沒無聞；
Ecclesiastes,6,5,他沒有見過天日，也沒有任何知覺，但他總比那人更享安寧。
Ecclesiastes,6,6,那人即便活了兩千歲，如未享受福樂，他們二人豈不是同歸一處？
Ecclesiastes,6,7,人的一切勞碌都是為了口腹，但他的慾望卻總不知滿足。
Ecclesiastes,6,8,智者較愚者究有什麼利益？知道如何與人往來的窮人，能得什麼好處？
Ecclesiastes,6,9,眼看見過的總勝過心所想望的：這也是空虛，也是追風。
Ecclesiastes,6,10,已往所有的，都已有名可稱；人為何物，都已知道；人決不能與強於自己的抗辯。
Ecclesiastes,6,11,說話多，必多空談：這對人能有什麼益處？
Ecclesiastes,6,12,在空虛，消逝如影的人生少數歲月內，有誰知道什麼事對人有益？又有誰能給人指示，他身後在太陽下要發生什麼事？
