2_Chronicles,22,1,耶路撒冷居民立了約蘭的小兒阿哈齊雅繼位為王，因為與阿剌伯人同來攻營的匪徒，將他的哥哥全都殺了，因此猶大王約蘭的兒子阿哈齊雅即位為王。
2_Chronicles,22,2,阿哈齊雅即位時年二十二歲，在耶路撒冷作王一年；他的母親名叫阿塔里雅，是敖默黎的孫女。
2_Chronicles,22,3,阿哈齊雅也走了阿哈布家的道路，因為他母親主使他作惡。
2_Chronicles,22,4,他行了上主視為惡的事，同阿哈布家一樣，因為自他父親死後，阿哈布家人給他出主意，使他趨於滅亡。
2_Chronicles,22,5,他隨從了他們的計謀，同以色列王阿哈布的兒子耶曷蘭，往辣摩特基肋阿得與阿蘭王哈匝耳交戰；阿蘭人擊傷了耶曷蘭，
2_Chronicles,22,6,耶曷蘭遂回依次勒耳，治療他在辣摩特與阿蘭在哈匝耳交戰時所受的傷。猶大王約蘭的兒子阿哈齊雅因阿哈布的兒子耶曷蘭患病，就下到依次勒耳去探望他。
2_Chronicles,22,7,阿哈齊雅去看望耶曷蘭反而遇害，這原是出於天主；因為他到了以後，便與耶曷蘭出擊尼默史的孫子耶胡，而耶胡即是上主用油所傅，為消滅阿哈布家的。
2_Chronicles,22,8,耶胡討伐阿哈布家時，遇到了猶大的一些首領和事奉阿哈齊雅的姪子們，便將他們殺了；
2_Chronicles,22,9,然後去尋找阿哈齊雅；阿哈齊雅當時藏在撒瑪黎雅，人將他拿住，解到耶胡那裡，耶胡也將他殺了；以後人也埋葬了他，因為人說：「他究竟是那一心尋求上主的約沙法特的孫子。」這樣，阿哈齊雅家中沒有一個人能即位為王。
2_Chronicles,22,10,阿哈齊雅的母親阿塔里雅見自己的兒子死了，便起來殲滅了猶大家中所有的王族後裔。
2_Chronicles,22,11,約蘭王的女兒約舍巴，將阿哈齊雅的兒子約阿士由被殺的太子中偷了出來，將他和他的乳母藏在聖殿的寢室裡。約舍巴──約蘭王的女兒，約雅達大司祭的妻子，阿哈齊雅的姊妹──就這樣藏匿了約阿士，沒有被阿塔里雅殺害。
2_Chronicles,22,12,約阿士與她們在天主殿內隱藏了六年，當時由阿塔里雅主持國政。
