Exodus,1,1,以色列的兒子們，各帶了家眷，同雅各伯來到埃及；他們的名字記載如下：
Exodus,1,2,勒烏本、西默盎、肋未和猶大，
Exodus,1,3,依撒加爾，則步隆和本雅明，
Exodus,1,4,丹和納斐塔里，加得和阿協爾。
Exodus,1,5,他們全是雅各伯所生的，一共七十人；若瑟那時已經在埃及。
Exodus,1,6,若瑟和他的眾兄弟，以及這一代人死了以後，
Exodus,1,7,以色列的子孫生育繁殖，數目增多，極其強盛，佈滿了那地。
Exodus,1,8,有位不認識若瑟的新王興起，統治了埃及。
Exodus,1,9,他對自己的人民說：「看，以色列子民，比我們又多又強。
Exodus,1,10,來，我們要用智謀對付他們，免得他們繁盛起來，一遇戰爭，就去與我們的敵人聯合，攻擊我們，然後離開此地。」
Exodus,1,11,於是派定督工管制他們，以苦役壓迫他們，叫他們給法郎建築丕通和辣默色斯兩座貯貨城。
Exodus,1,12,但是越壓迫他們，他們越增多，也越繁殖，以至埃及人都怕以色列子民。
Exodus,1,13,於是埃及人更嚴厲地強迫以色列子民做苦工，
Exodus,1,14,強迫他們作和泥做磚的苦工，田間的一切勞工，以及種種苦工，使他們的生活十分痛苦。
Exodus,1,15,埃及王又吩咐為希伯來女人接生的收生婆，一個名叫史斐辣，一個名叫普亞的說：
Exodus,1,16,「你們為希伯來女人接生時，要看著她們臨盆！若是男孩，就殺死；若是女孩，就讓她活著。」
Exodus,1,17,但是收生婆敬畏天主，沒有照埃及王的吩咐去作，保留了男孩的性命。
Exodus,1,18,埃及王將收生婆召來，問她們說：「你們為什麼這樣做，竟叫男孩子活著呢？」
Exodus,1,19,收生婆回答法郎說：「希伯來女人與埃及女人不同，她們富有生機，收生婆還沒有來，她們已生產了。」
Exodus,1,20,天主遂恩待了收生婆。以色列子民更加增多起來，更加強盛。
Exodus,1,21,因為收生婆敬畏天主，天主就使她們家門興旺。
Exodus,1,22,法郎於是訓令他的全體人民說：「凡希伯來人所生的男孩，你們應把他丟在尼羅河裡；凡是女孩，留她活著！」
