Tobit,7,1,當他們進入厄克巴塔納時，多俾亞對天使說：「阿匝黎雅兄，請領我一直到我們的同胞辣古耳那裡去！」天使便領他到了辣古耳的家；他們看見他正坐在庭院門口，便先向他請安。他對他們說：「兄弟，歡迎！歡迎！祝你們安好！」隨後領他們進了自己的家。
Tobit,7,2,辣古耳對妻子厄得納說：「這個少年人多麼相似我的兄弟托彼特呀！」
Tobit,7,3,厄得納於是問他們說：「兄弟，你們是那裡的？」他們回答說：「我們是被擄到尼尼微的納斐塔里的後裔。」
Tobit,7,4,她又問說：「你們認識我們的兄弟托彼特嗎？」他們回答說：「我們認識。」
Tobit,7,5,她又問說：「他好嗎？」他們回答說：「他好，還活著。」多俾亞說：「他是我的父親。」
Tobit,7,6,辣古耳便跳起來，口親他，哭著對他說：「孩子，正直良善的父親的兒子，願你獲得祝福！」但當他聽說托彼特已雙目失明，便很難過說：「啊！一個正直好施的人，成了一個瞎子，多麼可憐啊！」於是他抱著他親人多俾亞的脖子，哭起來了。
Tobit,7,7,他的妻子厄得納和他們的女兒撒辣也都哭了。
Tobit,7,8,隨後，殺了羊群裡的一隻公羊，親熱地款待他們。
Tobit,7,9,沐浴潔身以後當入席用飯時，多俾亞對辣法耳說：「阿匝黎雅兄，請你向辣古耳請求，把我的妹妹撒辣許配給我！」
Tobit,7,10,辣古耳聽了這話，便對少年人說：「今晚你吃喝快樂罷！親家，因為除你以外，沒有別人有權利娶我的女兒撒辣；同樣，除你以外，我也沒有權利把她嫁給別人，因為你是我的至親。但是，孩子，我必須把真情告訴你：
Tobit,7,11,我已把她嫁過我們同胞中七個人，但是，他們都在當夜正接近她時死去了。但是，孩子，現今你吃喝罷！上主必要在你們中行事。」
Tobit,7,12,多俾亞說：「若你不決定我的事，我在這裡也不吃，也不喝。」辣古耳對他說：「好！我決定按照梅瑟書上所規定的，把她嫁與你；她嫁與你也是上天命定的，所以你娶你的妹妹罷！從今以後，你是他的哥哥，她是你的妹妹。從今天起，她永遠歸於你。孩子！盼望天上的大主今夜賜與你們幸福，在你們身上施行仁慈與平安！」
Tobit,7,13,接著，辣古耳叫了自己的女兒撒辣來；她來到他跟前，他便握著她的手，遞給多俾亞說：「按照梅瑟書上的法律與規定，你娶她為妻罷！她已歸你所有，你領她平安到你父親那裡去，天上的大主必使你們平安順遂！」
Tobit,7,14,於是又叫撒辣的母親拿出書卷來，寫了婚書，並寫下他們怎麼按照梅瑟法律的規定，把她嫁給他為妻，並蓋了印。此後，他們便開始吃喝。
Tobit,7,15,辣古耳喚自己的妻子厄得納說：「妹妹，請你準備另一間房子，領她進去罷！」
Tobit,7,16,她便照所吩咐的，到房裡去準備蓆榻，然後領她進去。這時她竟為她的女兒痛哭起來，隨後擦乾眼淚，向她說：
Tobit,7,17,「女兒，你放心！願天上的大主使你變憂為喜。女兒，你放心罷！」她遂出去了。
