Acts,15,1,有從猶太下來的幾個人教訓弟兄們說：「若是你們不按梅瑟的慣例行割損，不能得救。」
Acts,15,2,保祿和巴爾納伯同他們起了不少的爭執和辯論；大家就指定保祿和巴爾納伯，與他們中的幾個人，上耶路撒冷去見宗徒和長老，討論這問題。
Acts,15,3,他們由教會送走之後，就路過腓尼基和撒瑪黎雅，沿途敘述外邦人歸化的事，使眾弟兄非常喜歡。
Acts,15,4,他們到了耶路撒冷，為教會、宗徒和長老所歡迎，就報告了天主偕同他們所行的一切大事。
Acts,15,5,卻有幾個信教的法利塞黨人起來說：「必須叫外邦人受割損，又應該命他們遵守梅瑟法律。」
Acts,15,6,宗徒和長老們就開會商討此事。
Acts,15,7,辯論多時之後，伯多祿起來向他們說：「諸位仁人弟兄！你們深知，多時以前，天主就在你們中選定了，要藉我的口，叫外邦人聽福音的道理而信從。
Acts,15,8,洞察人心的天主，已為他們作了證，因為賜給了他們聖神，如同賜給了我們一樣；
Acts,15,9,在我們和他們中間沒有作任何區別，因他以信德淨化了他們的心。
Acts,15,10,既然如此，現今你們為甚麼試探天主，在門徒的頸項上，放上連我們的祖先和我們自己都不能負荷的軛呢？
Acts,15,11,但是，我們信我們得救，是藉著主耶穌的恩寵，正和他們一樣。」
Acts,15,12,於是眾人都緘默不語，靜聽巴爾納伯和保祿述說天主藉著他們在外邦人中，行了怎樣大的徵兆與奇蹟。
Acts,15,13,大家都不出聲之後，雅各伯接著說：「諸位仁人弟兄，請聽我說！
Acts,15,14,西滿述說了天主當初怎樣關心外邦人，由他們中選拔一個百姓，屬於自己名下；
Acts,15,15,先知的話也正與此相合，如經上記載：
Acts,15,16,『以後我要回來，重建達味已傾倒的居所；已坍塌了的，要把它重建而豎立起來，
Acts,15,17,為的是其餘的人，即一切以我的名得名的民族，要尋求上主：
Acts,15,18,這是很久以前，公佈這事的主說的。』
Acts,15,19,因此，按我的意見，不要再加給由外邦歸依天主的人煩難，
Acts,15,20,只要函告他們戒避偶像的玷污和奸淫，戒食窒死之物和血。
Acts,15,21,因為自古以來，在各城內都有宣講梅瑟的人，每安息日在會堂中誦讀他的書。」
Acts,15,22,當時，宗徒和長老同全教會決定，從他們中選幾個人，派他們同保祿和巴爾納伯去安提約基雅。所派的，有號稱巴爾撒巴的猶達和息拉，是弟兄中的領導人物。
Acts,15,23,他們帶去的信如下：「宗徒和長老弟兄們，給在安提約基雅、敘利亞和基里基雅由外邦歸化的弟兄們請安。
Acts,15,24,我們聽說有幾個從我們這裡去的，而並非我們所派去的人，講話擾亂你們，混亂了你們的心。
Acts,15,25,我們取得同意後，決定揀選幾個人，派他們同我們可愛的巴爾納伯和保祿，到你們那裡去。
Acts,15,26,此二人為了我們主耶穌基督的名，已付出了自己的性命。
Acts,15,27,我們派猶達和息拉去，他們要親口報告同樣的事。
Acts,15,28,因為聖神和我們決定，不再加給你們甚麼重擔，除了這幾項重要的事：
Acts,15,29,即戒食祭邪神之物、血和窒死之物，並戒避奸淫；若你們戒絕了這一切，那就好了。祝你們安好！」
Acts,15,30,他們去後，就下到安提約基雅，聚集了眾人，遞上公函。
Acts,15,31,人們讀了，對這勸慰的話都十分歡喜。
Acts,15,32,猶達和息拉，因為他們也是先知，就講了許多話，勸勉堅固弟兄們。
Acts,15,33,過了一些時候，弟兄們打發他們帶著請安的話，回到派他們的人那裡。
Acts,15,34,【但是息拉決意留在那裡，只猶達一人回了耶路撒冷。】
Acts,15,35,保祿和巴爾納伯卻留在安提約基雅施教，同別的許多人宣講主的道理。
Acts,15,36,過了些日子，保祿向巴爾納伯說：「我們要回去，視察我們曾講過主道的各城，看看弟兄怎麼樣了。」
Acts,15,37,巴爾納伯願意也帶號稱馬爾谷的若望同去，
Acts,15,38,但保祿認為不應帶他去，因為他從旁非里雅離開他們，沒有同他們一起去工作。
Acts,15,39,二人於是起了爭執，以致彼此分離。巴爾納伯遂帶馬爾谷，乘船往塞浦路斯去了。
Acts,15,40,保祿卻揀選了息拉，蒙弟兄們將他託於主的恩寵以後，
Acts,15,41,也起身走了，他走遍了敘利亞和基里基雅，堅固各教會。
