2_Chronicles,5,1,撒羅滿為上主的殿所作的一切工作完成了以後，遂將他父親達味所奉獻的禮品，金銀和所有的器具運上來，存放在天主殿宇的府庫裡。
2_Chronicles,5,2,那時，撒羅滿召集以色列的長老，各支派的首領和以色列子民各家族長，到耶路撒冷，將上主的約櫃從達味城，即熙雍運上來。
2_Chronicles,5,3,以色列人於是在七月的節日，都聚集到君王那裡。
2_Chronicles,5,4,以色列所有的長老一來到，肋未人便抬起約櫃，
2_Chronicles,5,5,將約櫃和會幕，以及會幕內所有的聖器都抬上來；抬運的都是司祭和肋未人。
2_Chronicles,5,6,撒羅滿王和聚集在他那裡的以色列全會眾，在約櫃前宰殺了牛羊，多得無法計算，不可勝數。
2_Chronicles,5,7,司祭們將上主的約櫃抬到殿的內部，即至聖所內，放在革魯賓的翅膀下，那早已預備的地方。
2_Chronicles,5,8,革魯賓伸開翅膀遮在約櫃的所在之上，所以革魯賓在上面正遮著約櫃和抬櫃的扛桿。
2_Chronicles,5,9,這扛桿很長，扛頭從內殿前的聖所裡可以看見，在殿外卻看不見；直到今天還在那裡。
2_Chronicles,5,10,約櫃內除了兩塊石版，沒有別的東西：這是以色列子民出埃及後，上主與他們立約時，梅瑟在曷勒布山放在裡面的。
2_Chronicles,5,11,當司祭從聖所出來時，──因為所有在場的司祭都自潔過，未分班次，
2_Chronicles,5,12,全體歌唱的肋未人，阿撒夫、赫曼、耶杜通，和他們的兒子以及他們同族的弟兄，一律穿著細麻的衣服，站在祭壇的東面，擊鈸、鼓瑟、彈琴；同在他們一起的，尚有一百二十位司祭吹號筒，──
2_Chronicles,5,13,吹號筒的和歌唱的人都同聲同調讚美上主。當他們配合號筒、鐃鈸和各種樂器，高聲讚美上主說：「因為他是聖善的，因為他的仁慈永遠常存」時，雲彩充滿了聖殿，即上主的殿，
2_Chronicles,5,14,致使司祭由於雲彩不能繼續奉職，因為上主的光榮充滿了天主的殿。
