Hebrews,6,1,因此，讓我們擱下論基督的初級教理，而努力向成全的課程邁進；不必再樹立基礎，就是講論悔改、死亡的行為、信賴天主、
Hebrews,6,2,及各種洗禮、覆手、死者復活和永遠審判的道理。
Hebrews,6,3,如果天主准許，我們就這樣去作。
Hebrews,6,4,的確，那些曾一次被光照，嘗過天上的恩賜，成了有分於聖神，
Hebrews,6,5,並嘗過天主甘美的言語，及未來世代德能的人，
Hebrews,6,6,如果背棄了正道，再叫他們自新悔改，是不可能的，因為他們親自又把天主子釘在十字架上，公開加以凌辱。
Hebrews,6,7,就如一塊田地，時有雨水降於其上，時受潤澤：若出產有益於那種植者的蔬菜，就必蒙受天主的祝福；
Hebrews,6,8,但若生出荊棘蒺藜來，就必被廢棄，必要受詛咒，它的結局就是焚燒。
Hebrews,6,9,可是，親愛的諸位！我們雖這樣說，但對你們，我們確信你們將有更好的表現，更近於救恩，
Hebrews,6,10,因為天主不是不公義的，甚至於忘掉了你們的善工和愛德，即你們為了他的名，在過去和現在，在服事聖徒的事上所表現的愛德。
Hebrews,6,11,我們只願你們每一位表現同樣的熱心，以達成你們的希望，一直到底。
Hebrews,6,12,這樣，你們不但不會懈怠，而且還會效法那些因信德和耐心而繼承恩許的人。
Hebrews,6,13,當天主應許亞巴郎的時候，因為沒有一個比天主大而能指著起誓的，就指著自己起誓，
Hebrews,6,14,說：『我必多多祝福你，使你的後裔繁多。』
Hebrews,6,15,這樣亞巴郎因耐心等待，而獲得了恩許。
Hebrews,6,16,人都是指著比自己大的起誓；以起誓作擔保，了結一切爭端。
Hebrews,6,17,為此天主願意向繼承恩許的人，充分顯示自己不可更改的旨意，就以起誓來自作擔保，
Hebrews,6,18,好叫我們這些尋求避難所的人，因這兩種不可更改的事──在這些事上天主決不會撒謊──得到一種強有力的鼓勵，去抓住那擺在目前的希望。
Hebrews,6,19,我們拿這希望，當作靈魂的安全而又堅固的錨，深深地拋入帳幔的內部。
Hebrews,6,20,作前驅的耶穌已為我們進入了那帳幔內部，按照默基瑟德品位做了永遠的大司祭。
