Genesis,45,1,若瑟在眾侍從前不能再抑制自己，就喊說：「叫眾人離開我出去！」這樣，若瑟使兄弟認出自己來時，沒有別人在場。
Genesis,45,2,他便放聲大哭，埃及人都聽到了，法郎朝廷也聽到了。
Genesis,45,3,若瑟對兄弟們說：「我就是若瑟，我父親還在嗎？」他的兄弟們不能回答，因為在他面前都嚇呆了。
Genesis,45,4,若瑟又對兄弟們說：「請你們近前來。」他們就上前去。若瑟說：「我就是你們賣到埃及的弟弟若瑟。
Genesis,45,5,現在你們不要因為將我賣到這裡便自憂自責；這原是天主派遣我在你們以先來，為保全你們的性命。
Genesis,45,6,地方上的饑荒纔過了第二年，還有五年，不能耕種，不能收割。
Genesis,45,7,天主派遣我在你們以先來，是為給你們在地上留下後裔，給你們保全多人的性命。
Genesis,45,8,所以叫我到這裡來的並不是你們，而是天主；是他立我作法郎之父，作他全家的主人，作全埃及地的總理。
Genesis,45,9,你們急速上到我父親那裡，對他說：你的兒子若瑟這樣說：天主立我作了全埃及的主人，請你下到我這裡來，不要遲延。
Genesis,45,10,你和你的兒孫，以及你的羊群牲畜，並你一切所有，都可住在哥笙地，離我不遠，
Genesis,45,11,我好在那裡奉養你，免得你和你的眷屬，並你一切所有陷於貧乏，因為尚有五年饑荒。
Genesis,45,12,看你們和我的弟弟本雅明都親眼見到，是我親口在對你們說話。
Genesis,45,13,你們要將我在埃及的一切光榮，和你們親見的一切，都告訴我父親，儘速帶我父親下到這裡來。」
Genesis,45,14,說畢，便撲在他弟弟本雅明的頸上哭起來了，本雅明也伏在他頸上哭泣。
Genesis,45,15,然後與眾兄弟親吻，抱著他們痛哭。這以後，他的兄弟們纔敢與他交談。
Genesis,45,16,法郎朝廷聽說若瑟兄弟來了的消息，法郎和他的臣僕都很高興。
Genesis,45,17,法郎便對若瑟說：「你對你的兄弟們說：你們應這樣做：備好牲口，立即往客納罕地去，
Genesis,45,18,接你們的父親和家眷到我這裡來，我願賜給你們埃及地最好的出產，使你們享受本地的肥物。
Genesis,45,19,你再吩咐他們說：你們應這樣做：從埃及帶些車輛去接你們的子女和妻子，並把你們的父親接來；
Genesis,45,20,不要顧惜你們的物品，因為全埃及地最好的出品都歸你們享用。」
Genesis,45,21,以色列的兒子們就這樣做了。若瑟依照法郎的吩咐，給了他們一些車輛和路上用的食糧；
Genesis,45,22,又給了每人一套新衣，至於本雅明，卻給了他三百銀錢和五套新衣；
Genesis,45,23,同樣，給他父親送去十匹公驢，滿載埃及最好的出品，十匹母驢，滿載糧食麵餅，和為父親路上用的食品。
Genesis,45,24,隨後打發他的兄弟們走了；當他們離別時，對他們說：「路上不要爭吵！」
Genesis,45,25,若瑟的兄弟們由埃及上到客納罕，他們父親雅各伯那裡，
Genesis,45,26,告訴他說：「若瑟還活著，而且做了全埃及國的總理。」雅各伯聽了心中淡然，並不相信。
Genesis,45,27,及至他們將若瑟對他們所說的話，全講給他聽，他又看了若瑟打發來接他的車輛，他們的父親雅各伯的心神才甦醒過來。
Genesis,45,28,以色列於是說：「只要我兒若瑟還在，我就心滿意足了；在我未死以前，我該去見他一面。」
