Wisdom,14,1,再如：有個準備航海的人，行將在怒濤中航行之際，竟向一塊比自己乘的船還易壞的木頭呼求。
Wisdom,14,2,船固然是因求財的貪心發明的，亦是匠人以智慧造成的；
Wisdom,14,3,但最後，父啊！還是你的照顧在駕駛，因為原是你在海洋中劃出了一條路線，在波浪中開闢了一條安全的路徑，
Wisdom,14,4,表示你能救人脫離各種危險，連沒有技術的人，也能航海。
Wisdom,14,5,你決不願使你智慧的工作棄之不用，因此，人將生命託給一片小木，藉一葉扁舟，經過巨濤而平安到達海岸。
Wisdom,14,6,其實，在當初，當那些傲慢的巨人被滅絕的時候，世界的希望逃入了一葉扁舟，經你手的駕駛，纔得給後世留下了新生的苗裔。
Wisdom,14,7,木頭如使用得當，是可祝福的；
Wisdom,14,8,但是，人手造的木偶和木偶的製造者，卻是可詛咒的：製造者，因為他造了木偶；木偶，因為雖是腐敗的東西，竟被稱為神。
Wisdom,14,9,不虔敬的人，與他行的不虔敬的事，同樣為天主所憎惡；
Wisdom,14,10,所以，木偶與造木偶的，都必遭受懲罰。
Wisdom,14,11,為此，天主必要懲罰列邦的偶像，因為偶像在天主的造物中，成了可憎之物，成了人們靈魂的障礙，作了愚人腳前的陷阱。
Wisdom,14,12,發明偶像，是淫亂的開端；創造偶像，是人生的腐敗。
Wisdom,14,13,起初原無偶像，也不能永久長存；
Wisdom,14,14,由於人的虛榮心，偶像纔進入了世界；為此，已注定很快就要結束。
Wisdom,14,15,一個父親因他兒子的夭折，甚為悲傷，遂為自己早死的兒子立像，他雖是已死的人，如今卻敬之如神，並傳令家屬禮拜獻祭。
Wisdom,14,16,這種不虔敬的事，相沿日久，便成了習俗，以致守如法律；再加上君王的命令，彫像遂受崇拜。
Wisdom,14,17,住在遠方的人，不能當面尊敬國王，便由遠方設想君王的相貌，為所要尊敬的君王，製造一座可見的肖像，向那不在跟前的，殷勤獻媚，如同就在跟前一樣。
Wisdom,14,18,藝術家的野心，把那些不認識君王的人，也都誘來，為擴大這項敬禮；
Wisdom,14,19,藝術家原為討有權威者的歡心，就竭力運用自己的技術，使君王的肖像格外美麗；
Wisdom,14,20,民眾受了這精美手工的吸引，不久以前那當人尊敬的，現在卻奉之為神了。
Wisdom,14,21,這便成了人生的隱禍，因為遭受不幸，或受暴君壓迫的人們，將「那不可道出的名字，」加給了木石。
Wisdom,14,22,他們對天主的認識錯到如此地步，還以為不足；甚至愚昧使他們生活在強烈的戰鬥中，還將這樣的大禍，稱為和平。
Wisdom,14,23,因他們祭殺孩童，或舉行秘密祭禮，或儀式怪誕的狂歡宴會。
Wisdom,14,24,誰也不顧及生活與婚姻的純潔，遂彼此陷害殘殺，以姦淫加害於人。
Wisdom,14,25,於是，混亂到處叢生：流血、殺人、盜竊、欺騙、缺德、失信、暴亂、違約、
Wisdom,14,26,陷害忠良、忘恩負義、玷辱靈魂、同性淫亂、婚姻混雜、通姦淫亂。
Wisdom,14,27,崇拜虛無的偶像，實是萬惡的起源、由來和結局。
Wisdom,14,28,這些人行樂發狂，預言虛妄，生活邪辟，妄發虛誓，
Wisdom,14,29,因為他們信賴無生命的偶像，自以為妄發虛誓，不會受罰。
Wisdom,14,30,但是，正為了這兩件事，他們必受公義的處罰：因對天主沒有正確的認識，因而崇拜偶像；又因詭計多端，妄發虛誓，因而輕視聖潔。
Wisdom,14,31,因為，那常追擊不義者違法行為的，並不是「賴以發誓者」的力量，而是天主對犯罪者的懲罰。
