2_Samuel,18,1,達味檢閱了跟隨他的人，給他們委派了千夫長和百夫長，
2_Samuel,18,2,將軍人分為三隊：一隊由約阿布率領，一隊由責魯雅的兒子，約阿布的兄弟阿彼瑟率領，一隊由加特人依泰率領；然後君王對軍人說：「我自己也要同你們一起出征。」
2_Samuel,18,3,軍人回答說：「你萬不可去！因為若我們逃散，無人對我們介意，即使我們死了一半，也無人對我們介意；但是，你一個卻抵我們一萬，所以，現今你更好留在城內，設法援助我們。」
2_Samuel,18,4,君王對他們說：「你們看著怎樣好，我就怎樣作。」君王站在門旁，軍人整隊出發，或百人一組，或千人一組。
2_Samuel,18,5,君王命令約阿布、阿彼瑟和依泰說：「對少年阿貝沙隆，你們應給我留情。」軍人都聽見了君王關於阿貝沙隆，給眾將領所出的命令。
2_Samuel,18,6,軍人出發，來到平原，攻打以色列；在厄弗辣因森林，發生了戰事。
2_Samuel,18,7,以色列人在那裡為達味的臣僕打敗，那天死傷慘重，陣亡的有二萬人。
2_Samuel,18,8,戰事蔓延全境，樹林內死的人，比刀劍所殺的人還多。
2_Samuel,18,9,阿貝沙隆正遇上了達味的臣僕，他那時騎著一匹騾子，由大橡樹的叢枝下經過，他的頭髮被橡樹枝纏住，身懸在天地間，所騎的騾子已跑走。
2_Samuel,18,10,有一個人看見，就告訴約阿布說：「我看見阿貝沙隆懸在橡樹上。」
2_Samuel,18,11,約阿布對那向他報信的人說：「你看見了，為什麼不在那裡把他砍倒在地？那麼，我必賞你十『協刻耳』銀子和一條腰帶。」
2_Samuel,18,12,那人對約阿布說：「即使人交在我手裡一千『協刻耳』銀子，我也不願伸手加害君王的兒子，因為我們親耳聽見君王吩咐你、阿彼瑟和依泰說：你們應為了我，保全少年阿貝沙隆。
2_Samuel,18,13,並且，若我冒性命的危險，做錯了事，也決不能瞞過君王，那時你也許不會保護我。」
2_Samuel,18,14,約阿布說：「我不願在你面前這樣耽誤時間！」他就手裡拿了三根短箭，射在阿貝沙隆心中，那時，他在橡樹上還活著。
2_Samuel,18,15,約阿布的十個執戟的少年圍上前來，將阿貝沙隆擊斃。
2_Samuel,18,16,約阿布遂吹起號角，軍人便回來，不再追趕以色列人，因為約阿布願顧惜人民。
2_Samuel,18,17,人們取下阿貝沙隆，將他丟在樹林中的一個大坑內，在他上面堆上了一大堆石頭。眾以色列人各自逃回本家去了。
2_Samuel,18,18,阿貝沙隆活著時，在君王山谷就曾為自己建立一石柱說：「我沒有兒子來懷念我的名字」；所以給那石柱起了自己的名字。直至今日，人還稱那石柱為阿貝沙隆紀念碑。
2_Samuel,18,19,匝多克的兒子阿希瑪茲對約阿布說：「讓我跑去，將上主對王的仇敵替王伸冤的喜訊，稟報給君王。」
2_Samuel,18,20,約阿布卻對他說：「今日你不是報喜訊的人，改天再去報罷！因為君王的兒子死了，今日你不可去報信。」
2_Samuel,18,21,約阿布遂對一個雇士人說：「你去將所見的事報告君王。」雇士人就拜別約阿布跑去報信。
2_Samuel,18,22,匝多克的兒子阿希瑪茲又對約阿布說：「無論如何，我得跟著雇士人去！」約阿布答說：「為什麼你要去？我兒，為這喜訊你得不到什麼報酬！」
2_Samuel,18,23,他說：「我無論如何要去！」他答說：「去罷！」阿希瑪茲就沿著約但平原的大路跑去，跑過了雇士人。
2_Samuel,18,24,那時，達味正坐在兩門中間，守衛士兵上了門樓頂。守衛兵舉目一望，見一人獨自跑來，
2_Samuel,18,25,就大聲喊叫，報告君王。王說：「若是一人，必有喜訊傳報。」他越來越近了。
2_Samuel,18,26,守衛兵又看見一個人跑來，守衛兵立即對看門的大聲喊說：「看，又有一人獨自跑來。」王說：「這也是來報喜訊的。」
2_Samuel,18,27,守衛兵說：「我看見前一個人的跑法，像匝多克的兒子阿希瑪茲的跑法。」王說：「他是個好人，必是來報喜訊的。」
2_Samuel,18,28,阿希瑪茲上前對君王說：「安好！」就俯首至地，叩拜君王，接著說：「上主，你的天主是可讚美的，因為他消滅了舉手反抗我主大王的人。」
2_Samuel,18,29,王問說：「少年阿貝沙隆是否無恙？」阿希瑪茲答說：「當大王的臣僕約阿布打發你的僕人時，我見有大騷動，但不知是什麼事？」
2_Samuel,18,30,王說：「你退在一邊，站在那裡。」他便退在一邊，站在那裡。
2_Samuel,18,31,雇士人也來到了，雇士人說：「有喜訊報告給我主大王！上主今日對一切起來反抗你的人為你伸了冤。」
2_Samuel,18,32,王問雇士人說：「少年阿貝沙隆是否無恙？」雇士人答說：「願我主大王的仇敵，以及凡心懷惡意起來反抗你的人，都相似這個少年人！」
