Sirach,27,1,許多人為了財利犯罪；圖謀發財的，必轉眼不顧正義。
Sirach,27,2,像木橛插在兩塊石頭之間，罪惡亦鑽進買賣之中。
Sirach,27,3,但罪惡與犯罪的人，都要同歸於盡。
Sirach,27,4,你若不用心堅持敬畏上主，你的家庭，必要迅速破落。
Sirach,27,5,篩篩子，總留下一些渣滓；人的言談，也總有一些不乾不淨。
Sirach,27,6,爐火試煉陶人的陶器，言談試驗人的人格。
Sirach,27,7,一棵樹的栽培，可由它所結的果實看出；同樣，一個人的心意，可從他思想後所說的話看到。
Sirach,27,8,在人未發言以前，不要讚美他，因為人的好壞，從言談中纔可見到。
Sirach,27,9,如果你追求正義，你必能獲得，披戴她有如光榮的禮服；同她一起居住，她要永遠保護你，在審判之日，你就有了依靠。
Sirach,27,10,鳥獸與同類相聚，真理也必歸於實行真理的人。
Sirach,27,11,獅子時常伏擊獵物，罪惡也同樣暗算作惡的人。
Sirach,27,12,虔敬人的言論，常是智慧的；愚人的變化，好以月亮。
Sirach,27,13,往愚人中間去，要看時間；往有思想的人那裡，卻可常去。
Sirach,27,14,愚人的談論，令人生厭；他們在罪惡的放蕩中，纔有歡笑。
Sirach,27,15,好發誓的人所說的話，使人毛髮悚然；他的爭辯，令人塞耳不聞。
Sirach,27,16,驕傲人爭鬥，必發生流血事件；他們的辱罵，駭人聽聞。
Sirach,27,17,誰洩漏朋友的秘密，就失了信任，他再不會找到一個知心的朋友。
Sirach,27,18,你應愛你的朋友，對他要忠信，
Sirach,27,19,但若你洩漏了他的秘密，就不必再追隨他了。
Sirach,27,20,誰失掉近人的友誼，就如喪失了自己的產業。
Sirach,27,21,你拋棄了的朋友，正如從你手中放走的飛鳥，莫想他再回來。
Sirach,27,22,不要追趕他，因為他已遠去，他已逃走，像一隻脫了羅網的羚羊一樣；因為他的心已受了創傷，
Sirach,27,23,你再不能和他交接。有了傷痕，還可以包紮，辱罵之後，還可以言歸於好；
Sirach,27,24,但是，若洩漏了朋友的秘密，不幸的心靈就沒有希望了。
Sirach,27,25,以目示意而作惡的人，逃不了災禍。
Sirach,27,26,在你面前，他會口甜如蜜，欽佩你的言辭；但以後卻要改口，攻擊你的言論。
Sirach,27,27,我憎恨的事很多，但都不如他，連上主也要憎恨他。
Sirach,27,28,那往上扔石頭的，石頭反而砸在他的頭上；那陰險打擊人的，自己反而受傷。
Sirach,27,29,挖掘陷阱的，自己反而跌在裡面；給人放絆腳石的，自己反被絆倒；架設羅網的，自己反被捉捕；
Sirach,27,30,作惡造孽的，自己反受其累，他還不知道禍患從何而來。
Sirach,27,31,譏笑責斥，是驕傲人的表現，懲罰卻像埋伏的獅子在等候他。
Sirach,27,32,見虔敬的人跌倒，而喜樂的人，必要陷於羅網，並且在死以前，備受痛苦。
Sirach,27,33,憤恨與生氣，二者都是可憎恨的，但罪人卻堅持不放。
