Baruch,2,1,為此，上主實踐了他對我們，和對治理以色列的我們的長官，對我們的君王和政要，對以色列人和猶大人所說的話：
Baruch,2,2,他在耶路撒冷按著梅瑟法律的記載所作的，在普天之下從來沒有發生過，
Baruch,2,3,就是：我們中有人烹食自己兒子的肉，有人烹食自己女兒的肉；
Baruch,2,4,且將他們交付給我們四周列國權下，使他們在上主叫他們流徙所到的四鄰民族中，遭受詛咒凌辱，
Baruch,2,5,他們成了階下囚，不是在人之上，因為我們得罪了上主我們的天主，沒有聽從他的聲音。
Baruch,2,6,正義屬於上主我們的天主，但是，像今日的恥辱，是我們和我們的祖先所應得的。
Baruch,2,7,上主對我們所警告的一切災禍，都來到了我們身上。
Baruch,2,8,但我們沒有勉力求上主息怒，誰也沒有離棄自己的邪心惡念，
Baruch,2,9,因此上主常警醒，等待時機，把災禍降到我們身上；的確，不論上主吩咐我們什麼，他常是正義的，
Baruch,2,10,只是我們沒有聽從他的聲音，沒有按照上主給我們頒賜的法令行事。
Baruch,2,11,如今，上主，以色列的天主！你曾以強力的手、奇事、神蹟、偉大的能力和伸展的手臂，領你的人民出離了埃及地，使你獲得有如今日的盛名。
Baruch,2,12,上主，我們的天主啊！我們犯了罪，行了不義，違犯了你的一切誡命，
Baruch,2,13,願你的義怒不再向我們發作，因為在你使我們流徙所到的民族中，我們剩下的人數已很稀少。
Baruch,2,14,上主，求你俯聽我們的祈求和哀禱，求你為了你的緣故，拯救我們，恩賜我們在俘擄我們的人前獲得寵遇，
Baruch,2,15,叫全地都知道你是上主，我們的天主，因為以色列和他的後裔，是歸你名下的。
Baruch,2,16,上主，求你從你的聖殿垂視眷念我們；上主，求你側耳俯聽；
Baruch,2,17,上主，求你睜眼看一看，不是那些在陰府裡，五內已沒有氣息的死人，能歸光榮和正義於上主，
Baruch,2,18,而是備受痛苦的心靈，行走傴僂和力量衰弱，眼睛憔悴無光，和忍饑受餓的生靈，纔能歸光榮和正義於你，上主！
Baruch,2,19,上主，我們的天主！我們並不是仗恃我們祖先或我們君王的功績，將我們的請求呈遞到你台前，
Baruch,2,20,因為你曾向我們生氣發怒，正如你藉你的僕人先知們申明說：
Baruch,2,21,「上主這樣說：你們該低頭服事巴比倫王，這樣你們便可住在我賜給你們祖先的地上；
Baruch,2,22,假使你們不聽從上主的聲音，不服事巴比倫王，
Baruch,2,23,我就要使猶大城內，和耶路撒冷街上再也聽不到歡愉和喜樂的聲音，新郎和新娘的聲音，全地要變為無人居住的荒野。」
Baruch,2,24,我們既沒有聽從你的聲音，沒有服事巴比倫王，所以你實踐了你藉你的僕人先知們說的話：「我們的君王和我們祖先的骨骸，必被人從墳墓中掘出來。」
Baruch,2,25,看，他們已被掘了出來，日曬夜凍。他們都在極慘的痛苦中，死於饑餓、刀劍和瘟疫；
Baruch,2,26,連那歸你名下的殿宇，因了以色列家和猶大家的罪孽，你也將它弄成像今日的樣子。
Baruch,2,27,雖然如此，上主，我們的天主！你對待我們實在寬宏大量，無限仁慈，
Baruch,2,28,正如你在命令你的僕人梅瑟給以色列子民寫下你的法律的那天，藉他申明說：
Baruch,2,29,「假使你們不聽從我的聲音，這龐大的民眾，在我使他們流徙所到的民族中，必會變成弱小的。
Baruch,2,30,我原知道他們不會聽從我，因為他們是一強項的民族；但是在充軍的地方，他們必回心轉意，
Baruch,2,31,承認我是上主，他們的天主，我也要賜他們心明耳順，
Baruch,2,32,叫他們在充軍之地讚美我，記念我的名號。
Baruch,2,33,他們必回心轉意，不再強項，不再作惡，因為他們記著他們在上主面前犯罪的祖先的結局。
Baruch,2,34,那時，我要再領他們回到我起誓許給他們的祖先亞巴郎、依撒格和雅各伯的地域去，叫他們恢復祖業；我也要增加他們的人數，叫他們不再減少；
Baruch,2,35,我要與他們訂立永久的盟約：我要作他們的天主，他們要作我的人民；我決不再將我的人民以色列逐出我賜與他們的地域。」
