Sirach,48,1,當時，又興起了一位激烈如火的先知厄里亞，他的言辭熾熱如火炬。
Sirach,48,2,他使人民遭遇饑荒，因他嫉惡如仇，使人民的數目大減，因他們不肯持守上主的誡命；
Sirach,48,3,他因上主的一句話，關閉了蒼天；同樣，他也三次使火下降。
Sirach,48,4,啊，厄里亞！因你的奇蹟，你是多麼榮耀！誰能自誇與你相似？
Sirach,48,5,你因至高者的一句話，從死亡中，由陰府裡，使死人復活；
Sirach,48,6,你將數位君王推倒，以至喪亡，輕易地粉碎了他們的權威；你把尊貴人，從床上推下；
Sirach,48,7,你在西乃山上，聽見了上主的訓誡；你在曷勒布山上，聽到了報復的斷案；
Sirach,48,8,你用油祝聖了君王，為執行報復的事；你用油祝聖了先知，為繼承你的職務；
Sirach,48,9,你乘著火馬車，被火旋風捲去；
Sirach,48,10,你受命隨時備妥，為在上主發怒以前，平息上主的義怒，為使父親的心轉向兒子，為使雅各伯的各支派恢愎舊觀。
Sirach,48,11,看見你的人，和安眠於愛的人，是有福的！
Sirach,48,12,因為，我們也要生活；但死後，我們的名聲卻不是那樣。
Sirach,48,13,在厄里亞被旋風捲去後，厄里叟充滿了他的精神；他在世時；沒有君王能夠動搖他，沒有人能夠屈服他，
Sirach,48,14,沒有什麼事能夠難倒他；死後，他的屍體還能執行先知的任務；
Sirach,48,15,他生時行了奇蹟；死後，他還行了奇事。
Sirach,48,16,雖然如此，百姓卻沒有悔改，也沒有離棄他們的罪惡，直至他們被擄，離開本國，分散各地；
Sirach,48,17,在本國只留下極少數的人民，和一位出自達味家族的首領；
Sirach,48,18,他們中，有些作了悅樂天主的事，有些卻是罪上加罪。
Sirach,48,19,希則克雅鞏固了自己的城池，並引水入城，用鐵器鑿開磐石，建築了蓄水池。
Sirach,48,20,他在位時，散乃黑黎布上來，派遣辣貝沙克，攻打他們，威脅熙雍，狂妄傲慢，不可一世。
Sirach,48,21,那時，人民都心驚手顫，所受的痛苦有如臨產的婦女，
Sirach,48,22,人民遂伸開自己的手，呼求仁慈的上主。聖者主天主立刻從天上，俯聽了他們的祈求。
Sirach,48,23,上主沒有追憶他們的罪過，沒有把他們交給他們的仇人，反而藉聖先知依撒意亞拯救了他們；
Sirach,48,24,上主襲擊了亞述人的兵營，他的天使殲滅了他們。
Sirach,48,25,因為，希則克雅行了悅樂上主的事，他堅持了他祖先達味的道路，就是那忠於神視的偉大先知依撒意亞囑咐的道路。
Sirach,48,26,在他的時代，太陽曾向後退，他因此延長了君王的壽命。
Sirach,48,27,他因偉大的精神，看見了最後要來的事，安慰了熙雍城裡悲痛的人，
Sirach,48,28,預示了到末世要發生的事，預先指出了尚未形成的隱秘事。
