Proverbs,16,1,內心策劃在於人，應允卻在於上主。
Proverbs,16,2,對自己的行為，人都自覺無瑕；但審察心靈的，卻是上主。
Proverbs,16,3,將你的作為委託於上主，這樣你的計劃必會成功。
Proverbs,16,4,上主所造的各有其用意，連惡人也有不幸的一日。
Proverbs,16,5,居心傲慢的，上主必厭惡；這一類的人，逃不掉懲罰。
Proverbs,16,6,藉慈善忠誠，可補贖罪過；藉敬畏上主，可避免罪惡。
Proverbs,16,7,世人的行徑，若中悅上主，他必使仇敵，再與他和好。
Proverbs,16,8,收入少而守正義，勝於進款多而行不義。
Proverbs,16,9,人心裡都策劃自己的行徑；但他的步伐卻由上主支配。
Proverbs,16,10,神明的斷語，出自君王口；他口下判斷，必不致差錯。
Proverbs,16,11,天秤和稱盤，屬上主所有；囊中的法碼，全由他制定。
Proverbs,16,12,君王最厭惡的是作惡，因為王位賴正義而立。
Proverbs,16,13,正義的唇舌，為君王所喜悅；說話正直者，為君王所愛戴。
Proverbs,16,14,君王的震怒，是死訊的使者；但是智慧人，能平息王怒。
Proverbs,16,15,君王容光煥發，人即可活命；君王的恩澤，有如春雲時雨。
Proverbs,16,16,獲得智慧，勝於獲得黃金；獲得智識，勝於獲得白銀。
Proverbs,16,17,正直人的行徑遠離邪惡，謹守行為的人必確保生命。
Proverbs,16,18,驕橫是滅亡的先聲，傲慢是隕落的前導。
Proverbs,16,19,謙下與貧民共處，勝於與驕傲人分贓。
Proverbs,16,20,細聽勸言的，必將受益；信賴上主的，真是有福。
Proverbs,16,21,有慧心的人，被稱為哲人；溫和的口吻，更具說服力。
Proverbs,16,22,為有智識的人，智識是生命的泉源；然而糊塗愚昧，卻是愚昧人的懲罰。
Proverbs,16,23,智慧人的心，使自己的嘴靈巧，使自己的唇舌，更具說服力。
Proverbs,16,24,親切的言語，有如蜂蜜，使心靈愉快，使筋骨舒暢。
Proverbs,16,25,有些道路，看來正直；走到盡頭，卻是死路。
Proverbs,16,26,工人的胃口，催他勞作；一人的口腹，迫他工作。
Proverbs,16,27,無賴之徒，圖謀邪惡；他的嘴上，似有火燒。
Proverbs,16,28,乖戾的人，撒播爭端；告密的人，離間友情。
Proverbs,16,29,強橫的人，誘惑朋友；引他走入不正之途。
Proverbs,16,30,誰緊閉眼睛，是在策劃陰謀；誰緊咬口唇，邪惡業已完成。
Proverbs,16,31,皓首白髮，是尊榮的冠冕；只在正義的道上，方可獲得。
Proverbs,16,32,有涵養的人，勝於勇士；克服自己的人，勝於克城的人。
Proverbs,16,33,人儘可在懷中抽籤，但決斷卻在乎上主。
