Genesis,3,1,在上主天主所造的一切野獸中，蛇是最狡猾的。蛇對女人說：「天主真說了，你們不可吃樂園中任何樹上的果子嗎？」
Genesis,3,2,女人對蛇說：「樂園中樹上的果子，我們都可吃；
Genesis,3,3,只有樂園中央那棵樹上的果子，天主說過，你們不可以吃，也不可摸，免得死亡。」
Genesis,3,4,蛇對女人說：「你們決不會死！
Genesis,3,5,因為天主知道，你們那天吃了這果子，你們的眼就會開了，將如同天主一樣知道善惡。」
Genesis,3,6,女人看那棵果樹實在好吃好看，令人羨慕，且能增加智慧，遂摘下一個果子吃了，又給了她的男人一個，他也吃了。
Genesis,3,7,於是二人的眼立即開了，發覺自己赤身露體，遂用無花果樹葉，編了個裙子圍身。
Genesis,3,8,當亞當和他的妻子聽見了上主天主趁晚涼在樂園中散步的聲音，就躲藏在樂園的樹林中，怕見上主天主的面。
Genesis,3,9,上主天主呼喚亞當對他說：「你在那裡？」
Genesis,3,10,他答說：「我在樂園中聽到了你的聲音，就害怕起來，因為我赤身露體，遂躲藏了。」
Genesis,3,11,天主說：「誰告訴了你，赤身露體？莫非你吃了我禁止你吃的果子？」
Genesis,3,12,亞當說：「是你給我作伴的那個女人給了我那樹上的果子，我才吃了。」
Genesis,3,13,上主天主遂對女人說：「你為什麼作了這事？」女人答說：「是蛇哄騙了我，我才吃了。」
Genesis,3,14,上主天主對蛇說：「因你做了這事，你在一切畜牲和野獸中，是可咒罵的；你要用肚子爬行，畢生日日吃土。
Genesis,3,15,我要把仇恨放在你和女人，你的後裔和她的後裔之間，她的後裔要踏碎你的頭顱，你要傷害他的腳跟。」
Genesis,3,16,後對女人說：「我要增加你懷孕的苦楚，在痛苦中生子；你要依戀你的丈夫，也要受他的管轄。」
Genesis,3,17,後對亞當說：「因為你聽了你妻子的話，吃了我禁止你吃的果子，為了你的緣故，地成了可咒罵的；你一生日日勞苦才能得到吃食。
Genesis,3,18,地要給你生出荊棘和蒺藜，你要吃田間的蔬菜；
Genesis,3,19,你必須汗流滿面，才有飯吃，直到你歸於土中，因為你是由土來的；你既是灰土，你還要歸於灰土。」
Genesis,3,20,亞當給自己的妻子起名叫厄娃，因為她是眾生的母親。
Genesis,3,21,上主天主為亞當和他的妻子做了件皮衣，給他們穿上；
Genesis,3,22,然後上主天主說：「看，人已相似我們中的一個，知道了善惡；如今不要讓他伸手再摘取生命樹上的果子，吃了活到永遠。」
Genesis,3,23,上主天主遂把他趕出伊甸樂園，叫他耕種他所由出的土地。
Genesis,3,24,天主將亞當逐出了以後，就在伊甸樂園的東面，派了「革魯賓」和刀光四射的火劍，防守到生命樹去的路。
