Psalms,94,1,上主，你是伸冤的天主，伸冤的天主，求你顯出！
Psalms,94,2,審判大地的天主，請你起來！給驕傲人施以應得的禍災！
Psalms,94,3,上主，惡人洋洋得意，要到何時？歹徒沾沾自喜，要到何時？
Psalms,94,4,他們大言不慚，要到何時？作惡的人自誇，要到何時？
Psalms,94,5,上主，他們蹂躪你的百姓，他們磨難你的子民，
Psalms,94,6,屠殺寡婦與旅客，將孤兒置於死地，
Psalms,94,7,他們還說：上主看不見，雅各伯的天主決不管。
Psalms,94,8,民間的愚昧者！你們應該知悉，糊塗的人！你們何時才能明白？
Psalms,94,9,裝置耳朵的，難道自己已聽不著，製造眼睛的，難道自己看不到？
Psalms,94,10,訓戒萬民者，難道自己不懲治，教導人類者，難道自己無知識？
Psalms,94,11,上主認透人的思念，原來都是虛幻。
Psalms,94,12,上主，那些受你教訓的人，守你法律者是有福的人，
Psalms,94,13,你叫他在患難時獲享安穩，直到給惡人們掘下了陷阱。
Psalms,94,14,因為上主不拒絕自己的百姓，上主不遺棄自己的人民。
Psalms,94,15,原來公理必歸正義的人士，心地正直的人，必追求公理。
Psalms,94,16,誰肯奮起替我攻打行兇的人，誰肯站起替我抵抗作惡的人？
Psalms,94,17,若不是上主扶助我，我的靈魂已歸冥所。
Psalms,94,18,我正在想說：我的腳步快要滑倒。上主，你就以你的仁愛來扶助我。
Psalms,94,19,憂愁焦思雖然齊集我的心神，你的安慰卻舒暢了我的靈魂。
Psalms,94,20,若有人冒充法律，製造苦惱，不義的法庭，豈能與你相好？
Psalms,94,21,他們殘害義人的性命，判決無辜人的流血刑。
Psalms,94,22,然而上主必定作我的堡壘，我的天主作我避難的磐石。
Psalms,94,23,他必以他們的罪過來報復他們；必要用他們的凶惡來消滅他們，上主我們的天主必要消滅他們。
