Jeremiah,30,1,這是上主傳給耶肋米亞的話：
Jeremiah,30,2,上主以色列的天主這樣說：「凡我對你說的話，你都要寫在一本書上，
Jeremiah,30,3,因為，看，時日將到──上主的斷語──我必轉變我人民以色列和猶大的命運──上主說──使他們回去佔領我賜給他們祖先的土地。」
Jeremiah,30,4,以下是上主論及以色列和猶大說的話：
Jeremiah,30,5,上主這樣說：「人聽到了恐怖的喊叫：只有恐慌，沒有平安。
Jeremiah,30,6,你們且自問自究：是否男人要生產？為什麼我竟見人人兩手叉腰，像正在生產的婦女，個個面色顯得蒼白？
Jeremiah,30,7,噫！這一天，真偉大，無可比擬，雖為雅各伯是痛苦的時期，但他們將由此而得救。
Jeremiah,30,8,到了那一天──萬軍上主的斷語──我要折斷他們頸上所負的軛，粉碎他們的鎖鏈，他們不再作外方人的奴隸，
Jeremiah,30,9,只服事上主，他們的天主，和我給他們興起的君王達味。
Jeremiah,30,10,為此，我的僕人雅各伯，你不用害怕──上主的斷語──以色列，你不要驚慌；因為，看，我必從遠方救出你來，從充軍之地救回你的後裔；使雅各伯歸來，居享安寧，無所恐懼，
Jeremiah,30,11,因為有我與你同在──上主的斷語──作你的救援。誠然，對我使你流徙所到的各民族，我要執行毀滅；但對你，我卻不執行毀滅，只依正義懲罰你，不讓你全然免罰。」
Jeremiah,30,12,不錯，上主這樣說：「你的創傷不可治療，你的傷口無法醫治；
Jeremiah,30,13,沒有人願意擔任調理你的創傷，無藥可使你的傷處收結。
Jeremiah,30,14,你所有的愛人都忘掉了你，不再追求你，因為我像打擊敵人一樣，以殘酷的刑罰打擊了你，因為你太不義，你的罪惡，增添不已。
Jeremiah,30,15,為什麼你還要為你的創傷悲號？你的創傷已不可治療：因為你太不義，你的罪惡增添不已，我纔這樣對待了你。
Jeremiah,30,16,但是，凡吞滅你的，必被吞滅；凡與你為敵的，必被擄去充軍；凡劫掠你的，必遭劫掠；凡搶奪你的，我必使他們受人搶奪。
Jeremiah,30,17,實在，我要使你的傷處收結，療愈你的創傷──上主的斷語──因為他們稱你為棄婦，無人過問的熙雍。」
Jeremiah,30,18,上主這樣說：「看，我要轉變雅各伯帳幕的命運，憐憫他的家室，好使城市仍建在自己的山上，宮殿依然聳立在自己的原處，
Jeremiah,30,19,從那裡發出頌謝的歌聲，歡樂的呼聲。我必使他們繁昌，人數不再減少；我要顯耀他們，使他們不再受人輕視。
Jeremiah,30,20,他們的子孫必要像昔日一樣，在我面前重新建立自己集會；凡壓迫他們的，我必予以懲罰。
Jeremiah,30,21,他們的元首，將是他們中的一個；他們的統帥，將出自他們之中；我要使他前來接近我，他必與我接近，因為誰敢冒性命的危險來與我接近──上主的斷語──
Jeremiah,30,22,這樣，你們必作我的人民，我必作你們的天主。」
Jeremiah,30,23,看上主的憤怒，如暴風怒號，如橫掃的暴風，在惡人的頭上旋轉。
Jeremiah,30,24,上主的烈怒必不止息，直到他執行完成了他心裡的計劃；在末日你們必會明瞭。
