Psalms,60,1,達味金詩，交與樂官，調寄「見證的百合」，背唱。
Psalms,60,2,作於他和兩河間的阿蘭及阿蘭祚巴交戰時。那時約阿布歸來，在鹽谷殺了一萬二千人。
Psalms,60,3,天主，你拋棄了我們，粉碎了我們！你曾發怒，今求你復興我們。
Psalms,60,4,你曾使大地震動，使地裂土崩，求你彌補裂縫，因它搖搖不定。
Psalms,60,5,你使你的百姓遭受艱苦，使我們喝了麻醉的烈酒。
Psalms,60,6,然後你為敬畏你的人，豎起旗幟，為使他們閃避仇敵的弓矢；（休止）
Psalms,60,7,為叫你所愛的人，獲得救恩；求你以右手協助，垂允我們。
Psalms,60,8,天主在自己的聖所說：「我要凱旋，將舍根分疆，將穌苛特的平原測量。
Psalms,60,9,基肋阿得地屬於我，默納協地也屬於我；我的頭盔就是厄弗辣因，猶大成為我手中的權棍；
Psalms,60,10,摩阿布是我的沐浴池，我向厄東投我的鞋隻，我還要戰勝培肋舍特。」
Psalms,60,11,誰引領我進入堅城，誰領導我走進厄東？
Psalms,60,12,天主，莫非你已將我們拋棄，難道不率領我軍出擊？
Psalms,60,13,求你援助我們抵抗仇讎，因為人的援助盡是虛無。
Psalms,60,14,我們倚靠天主奮勇行事，他必要踐踏我們的仇敵。
