Luke,8,1,以後，耶穌走遍各城各村講道，宣傳天主國的喜訊，同他在一起的有那十二門徒，
Luke,8,2,還有幾個曾附過惡魔或患病而得治好的婦女，有號稱瑪達肋納的瑪利亞，從她身上趕出了七個魔鬼；
Luke,8,3,還有約安納即黑落德的家宰雇撒的妻子，又有蘇撒納；還有別的許多婦女，她們都用自己的財產資助他們。
Luke,8,4,那時，有大夥群眾聚集了來，並有從各城來到耶穌跟前的，他就用比喻說：
Luke,8,5,「有一個撒種子的，出去撒種子；他撒的時候；有的落在路旁，就被踐踏了，並有天上的飛鳥把它吃了。
Luke,8,6,有的落在石頭上，一長起來，就乾枯了，因為沒有濕氣。
Luke,8,7,有的落在荊棘中，荊棘同它一起長起來，把它窒息了。
Luke,8,8,又有的落在好地裡，長起來，結了百倍的果實。」他說完這些話，就高呼說：「有耳聽的，就聽罷！」
Luke,8,9,他的門徒問他這比喻有什麼意思。
Luke,8,10,他說：「天主國的奧秘，是給你們知道的；對其餘的人，就用比喻，使那看的，卻看不見；聽的，卻聽不懂。
Luke,8,11,這比喻的意思是種子是天主的話。
Luke,8,12,那些在路旁的，是指那些人聽了，隨後就有魔鬼來到，從他們心中把那話奪去，使他們不至信從而得救。
Luke,8,13,那些在石頭上的，是指那些人，他們聽的時候，高興地接受那話，但這些人沒有根，暫時相信，一到試探的時候，就退避了。
Luke,8,14,那落在荊棘中的，是指那些聽了的人，還在中途就被掛慮、錢財及生活的逸樂所蒙蔽，沒有結出成熟的果實。
Luke,8,15,那在好地裡的，是指那些以善良和誠實的心傾聽的人，他們把這話保存起來，以堅忍結出果實。
Luke,8,16,沒有人點上燈，用器皿遮蓋住，或放在床底下的，而是放在燈台上，為叫進來的人看見光明。
Luke,8,17,因為沒有隱藏的事，不成為顯露的；沒有秘密的事，不被知道而公開出來的。
Luke,8,18,所以，你們應當留心要怎樣聽；因為凡有的，還要給他；凡沒有的，連他自以為有的，也要從他奪去。」
Luke,8,19,耶穌的母親和兄弟到他這裡來了，因為人多，不能與他相會。
Luke,8,20,有人告訴他說：「你的母親和你的兄弟站在外邊，願意見你。」
Luke,8,21,他卻回答他們說：「聽了天主的話而實行的，纔是我的母親和我的兄弟。」
Luke,8,22,有一天，耶穌和門徒上了船，對他們說：「我們渡到湖那邊去。」他們便開了船。
Luke,8,23,正在航行時，他睡著了。忽然有狂風降到湖上，進入船中的水，使他們處於危險中。
Luke,8,24,門徒們前來叫醒耶穌說：「老師！老師！我們要喪亡了！」他醒起來，叱責了狂風和波浪，風浪就止息平靜了。
Luke,8,25,遂對他們說：「你們的信德在那裡？」他們又害怕又驚奇，彼此說：「這人到底是誰，因為他一出命，風和水也都服從他。」
Luke,8,26,他們航行到革辣撒人的地方，就是加里肋亞的對面。
Luke,8,27,耶穌一上了岸，迎面來了一個那城中附魔的人，他很久不穿衣服，也不住在家裡，而住在墳墓中。
Luke,8,28,他一看見耶穌，就喊叫起來，跪伏在他前大聲說：「至高天主之子耶穌，我與你有什麼相干？我求你不要磨難我！」
Luke,8,29,因為他曾命令邪魔從那人身上出去，原來邪魔已多次抓住他，他曾被鐵鏈和腳鐐捆縳起來，被看管著；他卻掙斷鎖鏈，被魔鬼趕到荒野中。
Luke,8,30,耶穌問他說：「你叫什麼名字？」他說：「軍旅。」因為有許多魔鬼進入了他身內。
