Psalms,57,1,達味金詩，交與樂官，作於逃入洞中躲避撒烏耳時。調寄「莫要毀壞」。
Psalms,57,2,求你憐憫我，天主，求你憐憫我，因為我的靈魂，一心向你投靠，投靠到你翅翼的蔭庇下，等待一切凶禍過去才罷。
Psalms,57,3,我向至高者天主呼救，呼求施惠於我的天主；
Psalms,57,4,願天主自天賜下慈愛，並賜下忠實，拯救我，卻對追趕我的人加以凌嗤。（休止）
Psalms,57,5,我躺臥在群獅的中間，個個都想把人子吞咽；他們的牙齒是長矛銳箭，他們的舌頭是鋒刀利劍。
Psalms,57,6,天主，願你的尊高，彰顯於天，願你的光榮，普臨塵寰！
Psalms,57,7,他們為我的腳設下了羅網，要我的性命；在我前面挖掘了陷阱，自己反跌入其中。（休止）
Psalms,57,8,天主，我的心已準備妥當，我的心已準備妥當，我願意去歌彈詠唱。
Psalms,57,9,我的靈魂，你要醒起來，七絃和豎琴，要奏起來，我還要把曙光喚起來。
Psalms,57,10,上主，我要在萬民中讚美你，上主我要在列邦中歌頌你。
Psalms,57,11,因為你的大愛高越諸天，你的忠信直達霄漢。
Psalms,57,12,天主，願你在天上備受舉揚，願你在地上彰顯榮光！
