2_Kings,13,1,猶大王阿哈齊的兒子約阿士二十三年，耶胡的兒子約阿哈次在撒瑪黎雅登極作以色列王，在位凡十七年。
2_Kings,13,2,他行了上主視為惡的事，隨從了乃巴特的兒子雅洛貝罕使以色列陷於罪惡的罪，始終沒有離開；
2_Kings,13,3,因此，上主向以色列大發忿怒，使他們不斷處於阿蘭王哈匝耳和哈匝耳的兒子本哈達得的的權下。
2_Kings,13,4,約阿哈次便求上主開恩，上主俯聽了他，因為他看見以色列實在遭受阿蘭王的迫害。
2_Kings,13,5,上主就賜給以色列一位拯救者，救他們脫離阿蘭的權下，使以色列子民像從前一樣，安居樂業。
2_Kings,13,6,但是，他們仍不離開雅洛貝罕家使以色列陷於罪惡的罪，始終走這條路，並且在撒瑪黎雅還是供著阿舍辣。
2_Kings,13,7,因此，上主沒有給約阿哈次留下什麼軍隊，只留下了五十騎兵，十輛車和一萬步兵；因為阿蘭王消滅了他們，使他們如同遭人踐踏的塵土。
2_Kings,13,8,約阿哈次其餘的事蹟，他的偉大作為和他的英勇，都記載在以色列列王實錄上。
2_Kings,13,9,約阿哈次與先祖同眠，葬在撒瑪黎雅；他的兒子耶曷阿士繼位為王。
2_Kings,13,10,猶大王約阿士三十七年，約阿哈次的兒子耶曷阿士在撒瑪黎雅登極作以色列王，在位凡十六年；
2_Kings,13,11,他行了上主視為惡的事，沒有離開乃巴特的兒子雅洛貝罕使以色列陷於罪的罪，始終走了這條路。
2_Kings,13,12,耶曷阿士其餘的事蹟，他行的一切，以及他與猶大王阿瑪責雅交戰時所表現的英勇，都記載在以色列列王實錄上。
2_Kings,13,13,耶曷阿士與列祖同眠，雅洛貝罕坐上了他的王位；耶曷阿士與以色列列王同葬在撒瑪黎雅。
2_Kings,13,14,那時，厄里叟患了不治之症，以色列王耶曷阿士下來看他，伏在他面上哭說：「我父，我父！以色列的戰車，以色列的駿馬！」
2_Kings,13,15,厄里叟對他說：「你取弓箭來！」他就取了弓箭來，
2_Kings,13,16,先知吩咐王說：「將你的手放在弓上！」他就把手放在弓箭上；厄里叟把自己的手按在君王的手上，
2_Kings,13,17,說：「你打開朝東的窗戶。」他就打開了。厄里叟吩咐說：「射箭！」他就射了箭。厄里叟說：「這是上主勝利的一箭；是戰勝阿蘭的一箭；你要在阿費克打敗阿蘭，直到將她消滅。」
2_Kings,13,18,厄里叟又說：「你另取幾枝箭來。」他就取了來；先知對王說：「你向地射擊！」他射擊三次，就停止了。
2_Kings,13,19,天主的人向他發怒說：「你該射擊五次或六次，纔能完全打敗阿蘭，直到將她消滅。但是現在，你只能三次擊敗阿蘭。」
2_Kings,13,20,厄里叟死了，人安葬了他。第二年春，有一群摩阿布游擊隊來犯國土，
2_Kings,13,21,那時有人正去埋葬一個死人，忽然看見這群游擊隊，便將死人拋在厄里叟的墳墓裡走了。那個死人一接觸到厄里叟的骨骸，就復活站起來。
2_Kings,13,22,約阿哈次年間，阿蘭王哈匝耳常是壓迫以色列人，
2_Kings,13,23,但上主因了同亞巴郎、依撒格和雅各伯所立的盟約，恩待、憐憫、眷顧了以色列人，不願加以消滅，所以沒有將他們從自己面前拋棄。
2_Kings,13,24,阿蘭王哈匝耳死後，他的兒子本哈達得繼位為王。
2_Kings,13,25,約阿哈次的兒子耶曷阿士從哈匝耳的兒子本哈達得手中，又奪回了他父親約阿哈次在戰爭中所失去的城市；耶曷阿士三次擊敗了他，收復了以色列失去的城市。
