Wisdom,4,1,純潔的後代，是多麼光輝，多麼美麗！更好是無子而有道德，因為道德的記念，永存不朽，常為天主和世人所賞識。
Wisdom,4,2,有道德在，人都效法；道德不在，人都期待；道德在永遠加冕奏凱，因為她在為無玷的報酬奮鬥，獲得了勝利。
Wisdom,4,3,不虔敬者的子孫，雖然眾多，一無所用，雜種的苗裔，扎根不深，根底不穩；
Wisdom,4,4,即使一時枝葉繁茂，但因扎根不深，風一吹即搖動；暴風一發，即連根拔出；
Wisdom,4,5,嫩枝尚未長成，即被打斷；結的果實毫無益處，酸得不能吃，毫無用途。
Wisdom,4,6,到了審判之日，凡不合法而生的子女，將作他們父母淫行的證人。
Wisdom,4,7,義人縱或夭折，亦必獲享安息。
Wisdom,4,8,因為，可敬的老年並不在於高壽，也不在於以年歲來衡量；
Wisdom,4,9,其實；人的老年是在於有智慧，高壽是在於生活純潔。
Wisdom,4,10,這樣的人悅樂了天主，也為天主所愛，因他生活在罪人中間，所以天主把他接去。
Wisdom,4,11,他被接去，免得邪惡改變了他的心意，虛偽迷惑了他的心靈；
Wisdom,4,12,因為罪惡的蟲惑，使人喪失天良；情慾的風暴，毀壞純樸的心靈。
Wisdom,4,13,他在短期內成為完人，與滿享高壽無異。
Wisdom,4,14,他的靈魂使天主悅樂，因此，天主迅速將他從邪惡之中提去。世人見了，並不明瞭，也不存心細想：
Wisdom,4,15,他揀選的人，必獲恩寵和仁慈；對他虔誠的人，必蒙眷顧。
Wisdom,4,16,死去的義人，是判定活著而不虔敬的人有罪；夭折的青年完人，是判定高壽而不義的老年人有罪。
Wisdom,4,17,這般人雖然看到智慧人的結局，卻不明瞭上主對他有什麼計劃，也不明瞭上主為什麼使他平安無恙；
Wisdom,4,18,他們見了，反而嗤笑，但上主卻要譏笑他們。
Wisdom,4,19,最後，他們將成為一具卑鄙的死屍，是亡者中的永遠的恥辱，因為上主要將他們打倒在地，使之俯首無言，連根拔除，徹底破壞，長處於痛苦中，永無記念存在。
Wisdom,4,20,在清算他們的罪惡時，他們將戰兢前來受審，他們的邪惡要起來作證，控告他們。
