Hebrews,2,1,為此，我們必須更應注重所聽的道理，免得為潮流所沖去。
Hebrews,2,2,如果藉著天使所傳示的話，發生了效力，凡違犯抗命的，都得了公平的報復；
Hebrews,2,3,那麼，我們這些忽視這樣偉大救恩的人，怎能逃脫懲罰呢？這救恩原是主親自開始宣講的，是那些聽講的人給我們證實的，
Hebrews,2,4,又是天主以神蹟、奇事和各種異能，以及照他的旨意所分配的聖神的奇恩，所一同證實的。
Hebrews,2,5,的確，天主沒有把我們所討論的未來的世界，隸屬於天使之下，
Hebrews,2,6,但有一個人在聖經某處曾證明說：『人算什麼，你竟顧念他；人子算什麼，你竟看顧他？
Hebrews,2,7,你使他稍微遜於天使，賜給他尊崇和光榮當冠冕，【令他統治你手的造化，】
Hebrews,2,8,將一切放在他的腳下。』「將一切放在他的腳下」一句，是說天主沒有留下一樣，不隸屬於他權下的；但是現今我們還沒有看見一切全隸屬於他權下。
Hebrews,2,9,我們卻看見了那位「稍微遜於天使」的耶穌，因所受的死亡之苦，接受了尊崇和光榮的冠冕；這原是出於天主的恩寵，使他為每個人嘗到死味。
Hebrews,2,10,其實，那為萬物的終向和萬物根源的天主，既領導眾子進入光榮，藉苦難來成全拯救眾子的首領，也是適當的，
Hebrews,2,11,因為，祝聖者與被祝聖者都是出於一源；為這個原故，耶穌稱他們為弟兄，並不以為恥，
Hebrews,2,12,說：『我要向我的弟兄，宣揚你的聖名；在集會中，我要讚揚你。』
Hebrews,2,13,又說：『我要依靠天主。』又說：『看，我和天主所賞給我的孩子。』
Hebrews,2,14,那麼，孩子既然都有同樣的血肉，他照樣也取了一樣的血肉，為能藉著死亡，毀滅那握有死亡的權勢者──魔鬼，
Hebrews,2,15,並解救那些因死亡的恐佈，一生當奴隸的人。
Hebrews,2,16,其實都知道，他沒有援助天使，而援助了亞巴郎的後裔。
Hebrews,2,17,因此，他應當在各方面相似弟兄們，好能在關於天主的事上，成為一個仁慈和忠信的大司祭，以補贖人民的罪惡。
Hebrews,2,18,他既然親自經過試探受了苦，也必能扶助受試探的人。
