John,3,1,有一個法利塞黨人，名叫尼苛德摩，是個猶太人的首領。
John,3,2,有一夜，他來到耶穌前，向他說：「辣彼，我們知道你是由天主而來的師傅，因為天主若不同他在一起，誰也不能行你所行的這些神跡。」
John,3,3,耶穌回答說：「我實實在在告訴你：人除非由上而生，不能見到天主的國。」
John,3,4,尼苛德摩說：「人已年老，怎樣能重生呢？難道他還能再入母腹而重生嗎？」
John,3,5,耶穌回答說：「我實實在在告訴你：人除非由水和聖神而生，不能進天主的國：
John,3,6,由肉生的屬於肉，由神生的屬於神。
John,3,7,你不要驚奇，因我給你說了：你們應該由上而生。
John,3,8,風隨意向那裡吹，你聽到風的響聲，卻不知道風從那裡來，往那裡去：凡由聖神而生的就是這樣。」
John,3,9,尼苛德摩問說：「這事怎樣能成就呢？」
John,3,10,耶穌回答說：「你是以色列的師傅，連這事你都不知道嗎？
John,3,11,我實實在在告訴你：我們知道的，我們纔講論；我們見過的，我們纔作證；而你們卻不接受我們的見證。
John,3,12,若我給你們說地上的事，你們尚且不信；若我給你們說天上的事，你們怎麼會信呢？
John,3,13,沒有人上過天，除了那自天降下而仍在天上的人子。
John,3,14,正如梅瑟曾在曠野裡高舉了蛇，人子也應照樣被舉起來，
John,3,15,使凡信的人，在他內得永生。」
John,3,16,天主竟這樣愛了世界，甚至賜下了自己的獨生子，使凡信他的人不至喪亡，反而獲得永生，
John,3,17,因為天主沒有派遣子到世界上來審判世界，而是為叫世界藉著他而獲救。
John,3,18,那信從他的，不受審判；那不信的，已受了審判，因為他沒有信從天主獨生子的名字。
John,3,19,審判就在於此：光明來到了世界，世人卻愛黑暗甚於光明，因為他們的行為是邪惡的。
John,3,20,的確，凡作惡的，都憎惡光明，也不來就光明，怕自己的行為彰顯出來；
John,3,21,然而履行真理的，卻來就光明，為顯示出他的行為是在天主內完成的。
John,3,22,此後，耶穌和門徒來到猶太地，同他們一起住在那裡施洗。
John,3,23,那時若翰也在臨近撒林的艾農施洗，因為那裡水多，人們常來受洗。
John,3,24,那時，若翰尚未被投在監獄裡。
John,3,25,若翰的門徒和一個猶太人，關於取潔禮發生了爭辯。
John,3,26,他們便來到若翰前對他說：「辣彼！曾同你一起在約但河對岸，你給他作證的那位，看，他也施洗；並且眾人都到他那裡去了。」
John,3,27,若翰回答說：「人不能領受什麼，除非有天上的賞賜。
John,3,28,你們自己可以給我作證，我曾說過：我不是默西亞，我只是被派遣作他前驅的，
John,3,29,有新娘的是新郎；新郎的朋友，侍立靜聽，一聽得新郎的聲音，就非常喜樂：我的喜樂已滿足了。
John,3,30,他應該興盛，我卻應該衰微。」
John,3,31,那由上而來的，超越一切。那出於下地的，是屬於下地，且講論下地的事；那自上天而來的，超越萬有之上，
John,3,32,他對所見所聞的，予以作證，卻沒有人接受他的見證。
John,3,33,那接受他見證的人，就是證實天主是真實的。
John,3,34,天主所派遣的，講論天主的話，因為天主把聖神無限量地賞賜了他。
John,3,35,父愛子，並把一切交在他手中。
John,3,36,那信從子的，便有永生；那不信從子的，不但不會見到生命，反有天主的義怒常在他身上。
