Mark,4,1,耶穌又在海邊上開始施教，有大夥群眾聚集在他跟前，他祇得上了一隻船，在海上坐著，所有的群眾都在海邊地上。
Mark,4,2,他用比喻教訓他們許多事，在施教時，他向他們說：
Mark,4,3,「你們聽：有個撒種的出去撒種。
Mark,4,4,他撒種的時候，有的落在路旁，飛鳥來把它吃了；
Mark,4,5,有的落在石頭地裡，那裡沒有多少土壤，即刻發了芽，因為所有的土壤不深，
Mark,4,6,太陽一出來，被曬焦了；又因為沒有根，就乾枯了；
Mark,4,7,有的落在荊棘中，荊棘長起來，把它窒息了，就沒有結實；
Mark,4,8,有的落在好地裡，就長大成熟，結了果實，有的結三十倍，有的六十倍，有的一百倍。」
Mark,4,9,他又說：「有耳聽的，聽罷！」
Mark,4,10,當耶穌獨自一人的時候，那些跟從他的人和十二門徒便問他這些比喻的意義。
Mark,4,11,耶穌對他們說：「天主國的奧義祇賞給了你們，但對那些外人，一切都用比喻，
Mark,4,12,使他們看是看，卻看不見；聽是聽，卻聽不明白，免得他們回頭，而得赦免。」
Mark,4,13,耶穌對他們說：「你們不明白這個比喻，又怎能明白其他的一切比喻呢？
Mark,4,14,那撒種的人撒的，是所講的「話」。
Mark,4,15,那撒在路旁的「話」是指人聽了後，撒殫立時來，把撒在他們心裡的「話」奪了去。
Mark,4,16,同樣，那撒在石頭地裡的，是指人聽了這「話」後，立刻欣然接受；
Mark,4,17,但他們心裡沒有根，不能持久，及至為了這「話」發生艱難或迫害，立刻就跌倒了。
Mark,4,18,還有那撒在荊棘中的，是指人聽了這「話」後，
Mark,4,19,世俗的焦慮，財富的迷惑，以及其他的貪慾進來，把「話」蒙住了，結不出果實。
Mark,4,20,那撒在好地裡的，是指人聽了這「話」，就接受了，並結了果實，有的三十倍，有的六十倍，有的一百倍。」
Mark,4,21,耶穌又向他們說：「人拿燈來，豈是為放在斗底或床下嗎？不是為放在燈台上嗎？
Mark,4,22,因為沒有什麼隱藏的事，不是為顯露出來的；也沒有隱密的事，不是為彰明出來的。
Mark,4,23,誰若有耳聽，聽罷！」
Mark,4,24,耶穌又向他們說：「要留心你們所聽的：你們用什麼尺度量給人，也要用什麼尺度量給你們，且要多加給你們，
Mark,4,25,因為凡有的，還要給他；凡沒有的，連他所有的，也要從他奪去。」
Mark,4,26,他又說：「天主的國好比一個人把種子撒在地裡，
Mark,4,27,他黑夜白天，或睡或起，那種子發芽生長，至於怎樣，他卻不知道，
Mark,4,28,因為土地自然生長果實：先發苗，後吐穗，最後穗上滿了麥粒。
Mark,4,29,當果實成熟的時候，便立刻派人以鐮刀收割，因為到了收穫的時期。」
Mark,4,30,他又說：「我們以什麼比擬天主的國呢？或用什麼比喻來形容它呢？
Mark,4,31,它好像一粒芥子，種在地裡的時候，比地上一切的種子都小；
Mark,4,32,當下種之後，生長起來，比一切蔬菜都大；並且長出大枝，以致天上的飛鳥能棲息在它的蔭下。
Mark,4,33,耶穌用許多這樣的比喻，按照他們所能聽懂的，給他們講道。
Mark,4,34,若不用比喻，他就不給他們講什麼，但私下裡卻給自己的門徒解釋一切。
Mark,4,35,在當天晚上，耶穌對門徒說：「我們渡海到對岸去罷！」
Mark,4,36,他們遂離開群眾，就照他在船上的原狀，帶他走了；與他一起的還有別的小船。
Mark,4,37,忽然，狂風大作，波浪打進船內，以致小船已滿了水。
Mark,4,38,耶穌卻在船尾依枕而睡。他們叫醒他，給他說：「師傅！我們要喪亡了，你不管嗎？」
Mark,4,39,耶穌醒來，叱責了風，並向海說：「不要作聲，平定了罷！」風就停止了，遂大為平靜。
Mark,4,40,耶穌對他們說：「為什麼你們這樣膽怯？你們怎麼還沒有信德呢？」
Mark,4,41,他們非常驚懼，彼此說：「這人到底是誰？連風和海也聽從他！」
