2_Samuel,4,1,撒烏耳的兒子依市巴耳，一聽見阿貝乃爾死在赫貝龍，就慌了手腳，全以色列大驚。
2_Samuel,4,2,撒烏耳的兒子依市巴耳有兩個土匪頭目：一個名叫巴阿納，一個名叫勒加布，是本雅明子孫貝洛特人黎孟的兒子，──貝洛特被認為是本雅明族，
2_Samuel,4,3,因為貝洛特人逃到了基塔殷，僑居在那裡，直到今日。
2_Samuel,4,4,撒烏耳的兒子約納堂有個兒子雙足跛了，當撒烏耳與約納堂的凶訊由依次勒耳傳來時，他只有五歲，他的乳母帶他逃跑，在慌張逃跑中，他跌瘸了腿；他名叫默黎巴耳。
2_Samuel,4,5,貝洛特人黎孟的兒子勒加布和巴阿納出去，正當中午炎熱的時候，到了依市巴耳家裡，他正在床上睡午覺。
2_Samuel,4,6,看門的女僕在篩麥子，也打盹睡著了。此時勒加布和他兄弟巴阿納溜進去，
2_Samuel,4,7,到了屋內，見依市巴耳正睡在臥室的床上，便將他打死，砍下他的頭，帶著頭，在阿辣巴的大路上走了一夜。
2_Samuel,4,8,他們帶著依市巴耳的頭，到了赫貝龍見達味王說：「大王的仇人撒烏耳常謀害你的性命；看，他兒子依市巴耳的頭；上主今天為我主向撒烏耳和他的後代報了仇。」
2_Samuel,4,9,但是，達味答覆貝洛特人黎孟的兒子勒加布和他兄弟巴阿納說：「我指著那救我脫離了一切患難的永生上主起誓：
2_Samuel,4,10,那告訴我說：撒烏耳死了的，自以為是報喜訊，我卻拿住他，在漆刻拉格殺了，作為他報信的賞報；
2_Samuel,4,11,那麼，現在這些匪徒，偷進人屋，殺了睡在床上的義人，我豈不更該從你們手中追討他的血債，將你們由地上剷除？」
2_Samuel,4,12,達味遂命自己的僮僕，殺了他們，砍去他們的手足，掛在赫貝龍的池旁；至於依市巴耳的頭，叫人拿去葬在赫貝龍，阿貝乃爾的墳墓內。
