Baruch,6,1,為了你們在天主面前犯的罪過，你們纔被巴比倫人的君王拿步高擄到巴比倫去作俘虜。
Baruch,6,2,你們到了巴比倫，要在那裡寄居多年和一長久的時間，直到第七代，然後我纔領你們從那裡平安出來。
Baruch,6,3,你們在巴比倫時，要看見許多金、銀、木製的神像，由人們抬在肩上，向外方人示威。
Baruch,6,4,你們務要小心，切不要連你們也像外邦人一樣，對這些神像，起敬起畏。
Baruch,6,5,幾時你們一見群眾在神像前後敬拜，就該在心中說：上主，只有你應受欽崇。
Baruch,6,6,因為有我的天使與你們在一起，他必照顧你們的性命。
Baruch,6,7,神像的舌頭是匠人琢磨的，再包上金銀；都是假造的，不能說話。
Baruch,6,8,人們又拿金子，打造金冠，戴在他們神像的頭上，像是一個愛裝飾的女郎。
Baruch,6,9,有時司祭竟竊取神像身上的金銀，私自使用，甚或用以酬謝院中的廟妓。
Baruch,6,10,這些金、銀、木製的神像，穿上衣裳雖像人一樣，仍不免要生銹生蟲。
Baruch,6,11,它們雖身披紫錦紅袍，臉上卻不斷落滿廟內的塵土，需人拂拭。
Baruch,6,12,有些手執權杖，像是一個作地方判官的人，卻不能處死得罪自己的人；
Baruch,6,13,有些右手執劍持斧，卻不能拯救自己脫免戰爭和強盜。
Baruch,6,14,由此可知它們並不是神，不應害怕！
Baruch,6,15,正如人做的器皿，一經破爛，就失去了用途；安置在廟裡的神像，也是這樣。
Baruch,6,16,它們的眼睛蓋滿了進廟的人雙腳揚起的灰塵；
Baruch,6,17,如同對得罪皇上，快要處死的囚犯，四面門窗緊閉；同樣司祭設門安鎖加閂，關閉它們的廟宇，以免強盜來洗劫。
Baruch,6,18,廟宇裡的燈，點得比神像還多；可是它們連一盞也看不見。
Baruch,6,19,它們好像廟中的木樑一樣：人們都說它們的內部已經腐爛；地裡出來的爬蟲侵食它們和它們的衣飾，它們卻毫不自覺；
Baruch,6,20,它們的臉面已讓廟裡的火煙燻得烏黑；
Baruch,6,21,蝙蝠、燕子和雀鳥，都在它們身上頭上飛舞；同樣，貓兒也任情跳躍：
Baruch,6,22,由此你們該知，它們並不是神，不應害怕！
Baruch,6,23,人給神像包上金銀，為光華美麗，但若沒有人擦去銹污，它們不會光亮；因為即在被鑄造時，它們已毫無知覺。
Baruch,6,24,不論人用什麼價錢將它們買來，它們總不會生氣；
Baruch,6,25,它們沒有腳，要人抬在肩上，給人露出自己的恥辱，致使敬拜的人也因此感到羞愧；為使它們不翻倒在地，就得由人扶持；
Baruch,6,26,人若把它們直立起來，它們不能自己行動；如果歪斜了，又不能自動直立；人給它們擺上供物，亦無異給死人上供。
Baruch,6,27,人給它們獻的犧牲，司祭卻加以變賣，從中取利；司祭的妻室亦照樣醃存一些祭品，也不施捨給貧苦和殘疾的人；甚至在經期和將分娩的婦女，都敢觸摸獻給它們的祭品：
Baruch,6,28,由此可知它們並不是神，不應害怕。
Baruch,6,29,實在，它們怎麼能稱為神呢？連婦女也敢給這些金、銀、木製的神像獻祭。
Baruch,6,30,在廟裡，司祭穿著破裂的袈裟，剃去了鬚髮，光頭坐著；
Baruch,6,31,或在神像前狂呼亂叫，好像參加喪宴的人一樣；
Baruch,6,32,又脫掉神像的衣服，給自己的妻子兒女穿。
Baruch,6,33,人們待神像好壞，它們都不能回報；不能委任或廢除君王，
Baruch,6,34,也不能賜人財帛銀錢；人若許願而不實踐，它們也不能追索；
Baruch,6,35,不能救人不死，也不能由強者手中搶救弱者；
Baruch,6,36,不能使瞎子恢復視力，也不能救人脫免患難；
Baruch,6,37,不知憐恤寡婦，也不知加惠孤兒：
Baruch,6,38,這些包金包銀和木製的神像，好比山間採來的石塊，敬拜的人，都要蒙受羞辱：
Baruch,6,39,既然這樣，人又怎能相信，或稱呼它們為神呢？
Baruch,6,40,連加色丁人也不尊敬它們；幾時看見一個不能說話的啞吧，就領他到貝耳面前，求賜說話奇恩，好像它能垂聽一樣。
Baruch,6,41,他們明知不能，卻不能離棄這些神祇，因為他們都愚昧無知。
Baruch,6,42,婦女們身上繫上繩索，坐在路旁，燒麥糠為香；
Baruch,6,43,若其中一個被一過路男人帶去，與她同睡，她就笑罵自己的同伴不如自己有身價，因為她的帶子還沒有扯斷。
Baruch,6,44,對這些神像做的一切，無不荒唐；既然這樣，人又怎能相信，或稱呼它們為神呢？
Baruch,6,45,它們全是由木匠和金匠製成的，不能是別的，只能是這些匠人願做成的物品。
Baruch,6,46,製造它們的那些人，自己還活不長久，他們製造的作品，又怎能是神呢？
Baruch,6,47,只不過給自己的後代，留下欺騙和羞辱，
Baruch,6,48,因為幾時民間有了戰爭或災難，司祭們就彼此商議何處能同這些神像一起隱藏
Baruch,6,49,它們竟不能救自己免於戰爭或災難，人怎麼還不覺悟它們並非神明呢？
Baruch,6,50,由此可知：這些包金包銀和木製的神像，只不過是偽造，萬民和君王都清楚知道它們不是神明，只不過是人手的作品，沒有一點神明的作為。
Baruch,6,51,如此還有誰不知道它們不是神明呢？
Baruch,6,52,它們不能給一地方建立君王，不能給人興雲降雨；
Baruch,6,53,不能為人決獄斷案，不能救護受迫害的人，因為它們毫無能力，猶如飛翔天地間的烏鴉。
Baruch,6,54,幾時這些包金包銀和木製的神像的廟裡起了火，司祭們都各自逃命，它們只有像棟樑一樣，被火燒毀。
Baruch,6,55,它們既不能抵抗君王和仇敵，
Baruch,6,56,人怎麼還能承認，或相信它們是神呢？
Baruch,6,57,這些包金包銀和木製的神像，不能救自己脫免強盜和匪徒；比它們更有力的人奪去了它們的金銀，和它們穿的衣服以後，安然離去，它們竟不能自助自救。
Baruch,6,58,為此虛假的神祇，還不如一個彰顯自己權威的君王，或家中一個能供主人使用的器具；虛假的神祇，還不如能使家中一切安全的房門；虛假的神祇，還不如一根支撐皇宮的木柱。
Baruch,6,59,太陽、月亮和星辰放出光明，執行自己的職務，無不從命；
Baruch,6,60,同樣，雷電閃耀，光輝燦爛；風也依命吹向四方；
Baruch,6,61,雲彩一奉天主的命，即飛遊全球，執行使命；電火亦遵命行事，從天降下，燒毀山嶺森林；
Baruch,6,62,論美麗，論能力，這些神像不能與它們相比：
Baruch,6,63,為此，人不應相信或稱呼它們為神，因為它們不能施行審判，也不能施惠於人。
Baruch,6,64,因此，該知道它們並不是神，不應害怕。
Baruch,6,65,這些神像不能詛咒，也不能祝福君王；
Baruch,6,66,不能給萬民顯示天上的奇蹟，也不能像太陽一般輝耀，像月亮一般光明。
Baruch,6,67,它們竟連走獸也不如，因為走獸還能逃到安身的地區，營救自己。
Baruch,6,68,不論在任何情形下，我們都清楚看出：它們不是神，所以你們不應害怕！
Baruch,6,69,就如一個稻草人在瓜果園內，不能看守什麼；這些包金包銀和木製的神也是如此。
Baruch,6,70,此外，這些包金包銀和木製的神，彷彿園中任各種飛鳥棲息的荊棘叢，又彷彿被人拋棄在暗處的死屍；
Baruch,6,71,從它們身上那腐爛了的紫錦和麻衣，你們便可以知道它們並不是神；最後連它們自己也要被蟲吃盡，成為地上的恥辱。
Baruch,6,72,故此還是沒有偶像的義人好，恥辱決來不到他身上！
