Ephesians,4,1,所以我这在主内为囚犯的恳求你们，行动务要与你们所受的宠召相称，
Ephesians,4,2,凡事要谦逊、温和、忍耐，在爱德中彼此担待，
Ephesians,4,3,尽力以和平的联系，保持心神的合一，
Ephesians,4,4,因为只有一个身体和一个圣神，正如你们蒙召，同有一个希望一样。
Ephesians,4,5,只有一个主，一个信德，一个洗礼；
Ephesians,4,6,只有一个天主和众人之父，他超越众人，贯通众人，且在众人之内。
Ephesians,4,7,但我们各人所领受的恩宠，却是按照基督赐恩的尺度。
Ephesians,4,8,为此经上说：『他带领俘虏，升上高天，且把恩惠赐与人。』
Ephesians,4,9,说他上升了，岂不是说他曾下降到地下吗？
Ephesians,4,10,那下降的，正是上升超乎诸天之上，以充满万有的那一位，
Ephesians,4,11,就是他赐与这些人作宗徒，那些人作先知，有的作传福音者，有的作司牧和教师，
Ephesians,4,12,为成全圣徒，使之各尽其职；为建树基督的身体，
Ephesians,4,13,直到我们众人都达到对于天主子，有一致的信仰和认识，成为成年人，达到基督圆满年龄的程度；
Ephesians,4,14,使我们不再做小孩子，为各种教义之风所飘盪，所卷去，而中了人的阴谋，陷于引入荒谬的诡计；
Ephesians,4,15,反而在爱德中持守真理，在各方面长进，而归于那为元首的基督，
Ephesians,4,16,本着他，全身都结构紧凑，藉着各关节的互相补助，按照各肢体的功用，各尽其职，使身体不断增长，在爱德中将它建立起来。
Ephesians,4,17,为此我说，且在主内苦劝你们，生活不要像外邦人，顺随自己的虚妄思念而生活；
Ephesians,4,18,他们的理智受了蒙蔽，因着他们的无知和固执，与天主的生命隔绝了。
Ephesians,4,19,这样的人既已麻木，便纵情恣欲，贪行各种不洁。
Ephesians,4,20,但你们却不是这样学了基督。
Ephesians,4,21,如果你们真听过他，按照在耶稣内的真理，在他内受过教，
Ephesians,4,22,就该脱去你们照从前生活的旧人，就是因顺从享乐的欲念而败坏的旧人，
Ephesians,4,23,应在心思念虑上改换一新，
Ephesians,4,24,穿上新人，就是按照天主的肖像所造，具有真实的正义和圣善的新人。
Ephesians,4,25,为此，你们应该戒绝谎言，彼此应该说实话，因为我们彼此都是一身的肢体。
Ephesians,4,26,『你们纵然动怒，但是不可犯罪；』不可让太阳在你们含怒时西落，
Ephesians,4,27,也不可给魔鬼留有馀地。
Ephesians,4,28,那以前偷窃的，不要再偷窃，却更要劳苦，亲手赚取正当的利润，好能周济贫乏的人。
Ephesians,4,29,一切坏话都不可出于你们的口；但看事情的需要，说造就人的话，叫听众获得益处。
Ephesians,4,30,你们不要叫天主的圣神忧郁，因为你们是在他内受了印证，以待得救的日子。
Ephesians,4,31,一切毒辣、怨恨、忿怒、争吵、毁谤以及一切邪恶，都要从你们中除掉；
Ephesians,4,32,彼此相待，要良善，要仁慈，互相宽恕，如同天主在基督内宽恕了你们一样。
