Ezra,6,1,达理阿王遂下令，检查在巴比伦贮贮藏宝物的档案室。
Ezra,6,2,在厄克巴塔纳，即在玛待省的王堡内，发现了一宗案卷，上边有这样的记载：「备忘录：
Ezra,6,3,居鲁士王元年，居鲁士王曾为耶路撒冷天主的殿宇，颁发上谕：殿宇应予重建，殿应高六十肘，宽六十肘，
Ezra,6,4,三层用方石，一层用木料修建；所有费用概出自王室。
Ezra,6,5,此外，凡拿步高取自耶路撒冷殿宇，而运到巴比伦的，天主殿宇的那些金银器皿，都应归还，送回耶路撒冷的殿宇内，各放在原处，安置在天主的殿宇内。」
Ezra,6,6,河西州长塔特乃、舍达波则乃，以及你们河西的同僚官员，应退出那地，
Ezra,6,7,不可干涉天主殿宇的工程，任凭犹太人的总督和犹太人的长老，在原处重建天主的殿宇。
Ezra,6,8,此外，我且颁下此旨，谕令你们为协助犹太人的长老，修建天主的殿应行的事：由河西收入王库的赋税，给那些人拨出充分的经费，不得有误！
Ezra,6,9,他们向上天大主，献全燔祭所需要的牛犊、公绵羊和羔羊，以及面、盐、酒和油，应按耶路撒冷的司祭所指定的，每天供应，不得有误！
Ezra,6,10,好使他们向上天的大主，奉献馨香祭，为君王和王孙的长寿祈祷。
Ezra,6,11,我今颁下此令：凡有敢删改此令者，应把他屋内的梁木拆出，竪起来，把他悬在上边；令他的房屋从此成为粪堆。
Ezra,6,12,凡有敢伸手删改此令，对耶路撒冷的天主殿宇，敢于破坏的王侯和人民，愿那使己名住在那里的天主，将他毁灭！我达理阿颁布此令，应悉依照遵行！」
Ezra,6,13,于是河西州长塔特乃、舍达波则乃和他们的同僚，全照达理阿王所颁布的，一一遵行。
Ezra,6,14,犹太人的长老遂继续修建，因着先知哈盖，和依多的儿子匝加利亚的鼓励，进行的很是顺利；如此他们遵照以色列天主的旨意，并按照波斯王居鲁士和达理阿的谕令，完成了建殿的工程。
Ezra,6,15,圣殿完工的日期，是在达理阿王在位第六年，「阿达尔」月初三日。
Ezra,6,16,以色列子民、司祭、肋未人，和其馀由充军归来的人，兴高彩烈，为天主的殿举行了奉献礼。
Ezra,6,17,为天主圣殿的奉献礼，奉献了牛犊一百头，公绵羊二百只，羔羊四百只；又照以色列支派的数目，奉献了十二只公山羊，为赎全以色列的罪。
Ezra,6,18,他们又派定了司祭，按照他们的编制，肋未人，按照他们的班次，在耶路撒冷值班奉侍天主，全照梅瑟书上所记载的。
Ezra,6,19,由充军归来的子民，于正月十四日，举行了逾越节。
Ezra,6,20,肋未人全都圣洁了自己；他们既已圣洁了，就为所有充军归来的人，并为他们的兄弟司祭和自己，宰杀了逾越节羔羊。
Ezra,6,21,凡由充军归来的以色列子民，并所有戒绝当地民族不洁的人，为寻求上主以色列的天主，都吃了逾越节羔羊。
Ezra,6,22,七天之久，欢乐地举行了无酵节，因为上主使亚述王的心倾向他们，协助了他们修建以色列天主的圣殿，都非常欢乐。
