2_Timothy,3,1,你应知道：在末日，困难的时期必要来临，
2_Timothy,3,2,因为那时人只爱自己、爱钱、矜夸、骄傲、谩骂、不孝顺父母、忘恩、负义、不虔敬、
2_Timothy,3,3,无慈爱、难和解、善诽谤、无节制、无仁心、不乐善、
2_Timothy,3,4,背信、卤莽、自大、爱快乐胜过爱天主；
2_Timothy,3,5,他们虽有虔敬的外貌，却背弃了虔敬的实质；这等人，你务要躲避。
2_Timothy,3,6,因为他们中，有的潜入人家中，猎取那些满身罪恶，及被各种邪欲吸引的妇女；
2_Timothy,3,7,这些妇女虽时常学习，但总达不到明白真理的地步。
2_Timothy,3,8,就如从前雅乃斯和杨布勒反抗梅瑟，照样这等人也反抗了真理。他们的心术败坏了，在信德上是不可靠的。
2_Timothy,3,9,但他们不能再有所成就，因为他们的愚昧将要暴露在众人前，如同那两个人一样。
2_Timothy,3,10,至於你，你却追随了我的教训、我度日的态度、志向、信心、坚忍、爱心、容忍、
2_Timothy,3,11,我受的迫害和苦难，即我在安提约基雅、依科尼雍、吕斯特辣所遭遇的事；那时我受了何等的迫害，主却从这一切迫害中救出了我。
2_Timothy,3,12,凡是愿意在基督耶稣内热心生活的人，都必要遭受迫害。
2_Timothy,3,13,但是恶人和行诈术的人却越来越坏，他们迷惑人，也必受人迷惑。
2_Timothy,3,14,然而你要坚持你所学和所信的事，你知道你是由谁学来的。
2_Timothy,3,15,你自幼便通晓了圣经，这圣经能使你凭着那在基督耶稣内的信德，获得得救的智慧。
2_Timothy,3,16,凡受天主默感所写的圣经，为教训、为督责、为矫正、为教导人学正义，都是有益的，
2_Timothy,3,17,好使天主的人成全，适於行各种善工。
