Hosea,2,1,以色列子民的数目将如海边的沙粒，不可斗量，不可胜数；在那里人曾对他们说：「你们不是我的人民。」在那里人也要对他们说：「你们是永生天主的子女。」
Hosea,2,2,犹大子民和以色列子民将聚在一起，要为自己选定一个首领；他们要由此地扩展，因为依次勒耳的日子要成为伟大的。
Hosea,2,3,你们称呼你们的弟兄为「我的人民」罢！称呼你们的姊妹为「蒙受爱怜者」罢！
Hosea,2,4,你们谴责罢！要谴责你们的母亲！因为她不是我的妻子，我也不是她的丈夫；望她从自己的脸上除去自己的色相，从自己的胸间去掉淫乱，
Hosea,2,5,免得我剥去她的衣服，使她裸露，像她出生之日；使她相似旷野，使她有如旱地，叫她渴死。
Hosea,2,6,至于她的子女，我也不爱怜，因为是由淫乱生的子女。
Hosea,2,7,实在，他们的母亲放荡卖淫，那怀妊他们的，荒淫无耻，因为她曾说：我要追随那些给我饼、水、羊毛、麻布、油和饮料的情人。
Hosea,2,8,因此，看，我要以荆棘杜塞她的去路，筑一道墙壁，使他寻不着她的途径；
Hosea,2,9,她要追随她的情人，也追不上；要寻找他们，也寻不着。那时她要说：我愿回去，回到我的前夫那里去，因为那时为我比现在好得多。
Hosea,2,10,她不肯承认是我赐给了她五谷、美酒和油；反之她把我广施给她的金银，都献给了巴耳；
Hosea,2,11,因此等时期一到，我必要夺回我的五谷；时机一来，我必要夺回我的美酒，收回我用以遮蔽她裸体的毛衣和麻布；
Hosea,2,12,我要这样在她的情人们眼前揭露她的羞耻，谁也不能由我手中救出她来。
Hosea,2,13,我要使她的欢乐停止，她再没有节日、朔日、安息日和一切的盛会。
Hosea,2,14,我要摧残她的葡萄园和无花果园，因她曾说：「这就是我的情人给与我的身价。」我必要使它们成为山林，叫野兽来吃尽。
Hosea,2,15,我要为了她敬拜巴耳的日子，惩罚她，就是她向他们烧香，以鼻环和项炼修饰自己去追随她的情人，而忘却了我的那些日子──上主的断语。
Hosea,2,16,为此，看，我要诱导她，领她到旷野和她谈心。
Hosea,2,17,从此我仍要将她的葡萄园赐给她，仍将阿苛尔山谷作为她的希望之门：她要上到那里，就如她幼年时，就如她从埃及地上来的那一天一样。
Hosea,2,18,到那一天──上主的断语──她要称呼我为「依士」（我的丈夫），不再称呼我为「巴里」（我主）。
Hosea,2,19,我必要从她的口中把巴耳的名号除掉，使他们再也不提起他们的名字。
Hosea,2,20,到那一天，为了他们，我要同田间的野兽，天空的飞鸟和地上的爬虫订立盟约，并且我要从地上将弓弩、刀剑和战争毁灭，使他们安居乐业。
Hosea,2,21,我要永远聘娶你，以正义、公平、慈爱、怜悯聘娶你；
Hosea,2,22,以忠实聘娶你，使你认识我是上主。
Hosea,2,23,到那一天，我必要应允──上主的断语──我要应允高天，高天要应允大地，
Hosea,2,24,大地要应允五谷、酒、油，五谷、酒、油也要应允依次勒耳。
Hosea,2,25,我要为我把她种在这地上，我要爱怜罗鲁阿玛（不蒙爱怜者），我要对罗阿米（非我人民）说：「你是我的人民。」而她要说：「你是我的天主。」
