Revelation,14,1,以后，我看见羔羊站在熙雍山上，同他在一起的，还有十四万四千人，他们的额上都刻着羔羊的名号和他父的名号。
Revelation,14,2,我听见一个声音来自天上，好像大水的声音，又好像巨雷的声音；我所听见的那声音，也好像弹琴者在自己的琴上所弹的声音。
Revelation,14,3,他们在宝座前，在那四个活物和长老前唱的歌，似乎是一首新歌；除了那些从地上赎回来的十四万四千人外，谁也不能学会那歌。
Revelation,14,4,这些人没有与女人有过沾染，仍是童身；羔羊无论到那里去，他们常随着羔羊。这些人是从人类中赎回来，献给天主和羔羊当作初熟之果的；
Revelation,14,5,他们口中没有出过谎言，他们身上也没有瑕疵。
Revelation,14,6,随后，我看见另一位天使，飞翔於天空中，拿着永恒的福音，要传报给住在地上的人，给各邦国、各支派、各异语和各民族，
Revelation,14,7,大声喊说：「你们要敬畏天主，光荣他，因为他审判的时辰到了；你们要钦崇造成天地、海洋和水泉的上主。」
Revelation,14,8,又有第二位天使接着说：「伟大的巴比伦陷落了！那曾使万民喝她那荒淫烈酒的巴比伦陷落了！」
Revelation,14,9,又有第三位天使也随他们之后，大声喊说：「谁若朝拜了那兽和牠的像，并在自己的额上，或在自己的手上，接受了牠的印号，
Revelation,14,10,就必要喝天主愤怒的酒，即那注在他愤怒之杯的纯酒；必在圣天使面前和羔羊面前，遭受烈火与硫磺的酷刑。
Revelation,14,11,他们受刑的烟向上直冒，至於万世无穷；那些朝拜了兽和兽像的，以及凡接受了牠名字的印号的，日夜得不到安息。」
Revelation,14,12,圣徒的恒心，就是在遵守天主的诫命，坚持对耶稣的信德。
Revelation,14,13,以后，我听见有声音从天上说：「你写下：『从今而后，凡在主内死去的，是有福的！』的确，圣神说，让他们劳苦之后安息罢，因为他们的功行常随着他们。」
Revelation,14,14,以后，我看见有一片白云，云上坐着相似人子的一位，头戴金冠，手拿一把锐利的镰刀。
Revelation,14,15,有另一位天使从殿里出来，高声向坐在云上的那位喊道：「伸出你的镰刀收割罢，因为收割的时期已到，地上的庄稼已成熟了。」
Revelation,14,16,坐在云上的那位就向地上伸出镰刀，地上的庄稼就被收割了。
Revelation,14,17,有另一位天使从天上的殿里出来，也拿着一把锐利的镰刀。
Revelation,14,18,又有一位掌管火的天使，从祭坛那里出来，高声向那拿着锐利镰刀的喊说：「伸出你锐利的镰刀，收割地上葡萄园的葡萄罢，因为葡萄已成熟了。」
Revelation,14,19,那天使就向地上伸出了镰刀，收割了地上的葡萄，把葡萄扔到天主义怒的大搾酒池内。
Revelation,14,20,那在城外的搾酒池受到践踏，遂有血由搾酒池中流出，直到马嚼环那么深，一千六百『斯塔狄』那么远。
