1_Thessalonians,1,1,保禄和息耳瓦诺及弟茂德，致书给在天主父及主耶稣基督内的得撒洛尼人的教会。祝你们蒙受恩宠与平安！
1_Thessalonians,1,2,我们常为你们众人感谢天主，在祈祷时常记念你们；不断地，
1_Thessalonians,1,3,在天主和我们的父前，记念你们因信德所作的工作，因爱德所受的劳苦，因盼望我们的主耶稣基督所有的坚忍。
1_Thessalonians,1,4,天主所爱的弟兄们，我们知道你们是蒙召选的，
1_Thessalonians,1,5,因为我们把福音传到你们那里，不仅在乎言语，而且也在乎德能和圣神，以及坚固的信心；正如你们也知道，我们为了你们，在你们中是怎样为人。
1_Thessalonians,1,6,你们虽在许多苦难中，却怀着圣神的喜乐接受了圣道，成了效法我们和效法主的人，
1_Thessalonians,1,7,甚至成了马其顿和阿哈雅众信者的模範。
1_Thessalonians,1,8,因为主的圣道由你们那里，不仅声闻於马其顿和阿哈雅，而且你们对天主的信仰也传遍了各地，以致不需要我们再说什么。
1_Thessalonians,1,9,因为有他们传述我们的事，说我们怎样来到了你们那里，你们怎样离开偶像归依了天主，为事奉永生的真天主，
1_Thessalonians,1,10,并期待他的圣子自天降下，就是他使之从死者中复活，为救我们脱免那要来的震怒的耶稣。
