Exodus,15,1,那时梅瑟和以色列子民唱了这篇诗歌，歌颂上主说：我要歌颂上主，因他获得全胜，将马和骑士投於海中。
Exodus,15,2,上主是我的力量和保障，他作了我的救援。他是我的天主，我要颂扬他；是我祖先的天主，我要赞美他。
Exodus,15,3,上主是战士，名叫「雅威」。
Exodus,15,4,法郎的战车军队，他投於海中，使他的良将沉於红海。
Exodus,15,5,浪涛淹没了他们，像大石沉入海底。
Exodus,15,6,上主，你的右手大显神能；上主，你的右手击碎了敌人。
Exodus,15,7,以你无比的威严，毁灭了你的敌人；你发出的怒火，烧灭他们像烧麦稭。
Exodus,15,8,你鼻孔一喷气，大水聚集，浪涛直立如堤，深渊凝固於海心。
Exodus,15,9,仇人说：「我要追击擒获，分得猎物，才心满意足；我要拔刀出鞘，亲手斩灭。」
Exodus,15,10,但你一嘘气，海将他们覆没，像铅沉入深渊。
Exodus,15,11,上主，众神谁可与你相比？谁能像你那样，神圣尊威，光荣可畏，施行奇迹！
Exodus,15,12,你伸出右手，大地就吞了他们；
Exodus,15,13,以你的慈爱，领出了你所救的百姓；凭你的能力，领他们进入了你的圣所。
Exodus,15,14,外邦听了，必惊慌战栗，恐怖笼罩了培肋舍特居民；
Exodus,15,15,那时厄东的酋长惊惶失措，摩阿布的首领吓得发抖，客纳罕的居民胆战心寒。
Exodus,15,16,惊慌与恐怖降在他们身上；因你大能的手臂，他们像石块僵立不动，直到你的百姓走过，上主！直到你所救赎的百姓走过。
Exodus,15,17,上主，你引领他们，吾主，在你为物业的山上，在你为自己准备的住所，在你亲手建立的圣所，培植了他们。
Exodus,15,18,上主为王，万世无疆！
Exodus,15,19,法郎的马、战车和骑兵一到海中，上主就使海水回流，淹没了他们；以色列子民却在海中乾地上走过。
Exodus,15,20,此时亚郎的姊妹女先知米黎盎手中拿着鼓，众妇女也都跟着她，拿着鼓舞蹈。
Exodus,15,21,米黎盎应和他们说：「你们应歌颂上主，因他获得全胜，将马和骑士投入海中。」
Exodus,15,22,以后梅瑟命以色列人由红海起营，往叔尔旷野去；他们在旷野里走了三天，没有找到水。
Exodus,15,23,随后，到了玛辣，但不能喝玛辣的水，因为水苦；因此称那地为玛辣。
Exodus,15,24,那时百姓抱怨梅瑟说：「我们喝什么呢？」
Exodus,15,25,梅瑟遂呼号上主，上主便指给他一块木头；他把木头扔在水里，水就变成甜水。上主在那里给百姓立定了法律和典章，也在那里试探了他们。
Exodus,15,26,上主说：「你若诚心听从上主你天主的话，行他眼中视为正义的事，服从他的命令，遵守他的一切法律，我决不把加於埃及人的灾殃，加於你们，因为我是医治你的上主。」
Exodus,15,27,以后他们到了厄林，那里有十二股水泉，七十棵棕树。他们便在那里靠近水边安了营。
