Ruth,1,1,当民长执政时代，国内发生了饥荒。有个人带了他的妻子和两个儿子，从犹大白冷到摩阿布乡间去侨居。
Ruth,1,2,这人名叫厄里默肋客，他的妻子名叫纳敖米，他的两个儿子：一个名叫玛赫隆，一个名叫基肋雍，是犹大白冷厄弗辣大人。他们到了摩阿布乡间，就住在那里。
Ruth,1,3,后来纳敖米的丈夫厄里默肋客死了，留下了她和她的两个儿子。
Ruth,1,4,他们都娶了摩阿布女子为妻：一个名叫敖尔帕，一个名叫卢德；他们在那里大约住了十年。
Ruth,1,5,玛赫隆和基肋雍二人也相继去世，只剩下了那妇人，没有儿子，也没有丈夫。
Ruth,1,6,於是她便与她的两个儿媳打算从摩阿布乡间起程回家，因为她在摩阿布乡间听说天主垂顾了他的百姓，赐给了他们食粮。
Ruth,1,7,当她和她的两个儿媳，要从寄居的地方出发，取道回犹大故乡的时候，
Ruth,1,8,纳敖米就对她的两个儿媳说：「你们去罢！各自回娘家去！愿上主恩待你们，如同你们待了死者和我一样。
Ruth,1,9,愿上主赐你们在新夫家里，各得安身！」於是就吻了她们；她们便放声大哭，
Ruth,1,10,向她说：「我们要同你回到你的民族中去。」
Ruth,1,11,纳敖米回答说：「我的女儿，你们回去罢！为什么要跟我去呢？难道我还能怀妊生子给你们做丈夫吗？
Ruth,1,12,我的女儿啊，你们回去罢！你们走罢！我已老了，不能再嫁人了；如说我尚有希望，今夜能嫁人，也怀妊生子，
Ruth,1,13,你们又岂能等待他们长大，持身不嫁人？我的女儿啊！不要这样，有了你们我反而更苦，因为上主已伸出手来与我作对。」
Ruth,1,14,她们於是又放声大哭。敖尔帕吻了自己的婆婆，便回自己的家乡去了；卢德对婆母仍依依不舍。
Ruth,1,15,纳敖米向她说：「看，你的嫂子已回她民族和她的神那里去了，你也跟你的嫂子回去罢！」
Ruth,1,16,卢德答说：「请你别逼我离开你，而不跟你去。你到那里去，我也到那里去；你住在那里，我也住在那里；你的民族，就是我的民族；你的天主，就是我的天主；
Ruth,1,17,你死在那里，我也死在那里，埋在那里；若不是死使我与你分离，愿上主罚我，重重罚我！」
Ruth,1,18,纳敖米见她执意要与自己同去，就不再劝阻她了。
Ruth,1,19,於是二人同行，来到了白冷。她们一到了白冷，全城的人都为她们所惊动。妇女们惊问说：「这不是纳敖米吗？」
Ruth,1,20,她向她们说：「你们不要叫我纳敖米，应叫我玛辣，因为全能者待我好苦！
Ruth,1,21,我去时富足，如今上主却使我空空而回。上主责罚了我，全能者降祸於我，你们为什么还叫我纳敖米呢？」
Ruth,1,22,纳敖米同她的儿媳摩阿布女子卢德回来了，是从摩阿布乡间回来的。她们来到白冷，正是开始收大麦的时候。
