Joel,2,1,你们要在熙雍吹起号角，在我的圣山上吹起号筒！叫大地所有的居民战栗害怕，因为上主的日子来了，且已来近了。
Joel,2,2,那是一个阴霾昏暗的日子，是一个浓云漆黑的日子！一个庞大强盛的民族犹如曙光一样，散布在各山上；像这样的民族，是亘古以来从未有过，此后历尽万世万代，也不会再有。
Joel,2,3,在这民族的前面，有吞灭的烈火，后面，有燃烧的火焰；这民族未来以前，大地有如伊甸乐园，既来以后，却成了荒凉的旷野；什么也没有留下。
Joel,2,4,牠们的形状有如马的形状，他们奔驰有如战马，
Joel,2,5,牠们跳跃，发出有如战车越过山巅的辚辚声，发出有如烈火焚烧稻草的爆裂声，活像一支严阵以待的强大军旅。
Joel,2,6,万民一见，为之惶恐，人人脸面顿时失色。
Joel,2,7,牠们疾进有如勇士，攀登城墙有如战士，各走自己的路线，从不混乱自己的行列。
Joel,2,8,牠们各不相挤，各循自己的路线进行；即使冲锋陷阵，仍不散乱。
Joel,2,9,牠们进攻城邑，奔上城墙，攀登屋顶，闯进窗户，有如盗贼一般。
Joel,2,10,在牠们面前，大地为之震盪，诸天为之动摇，日月为之昏暗，星辰为之失光。
Joel,2,11,上主在他的军旅前发出了自己的声音，他的队伍极其庞大，执行他命令的，又是强而有力的：上主的日子实在伟大，极其可怕：有谁能抵得住？
Joel,2,12,至少现在──上主的断语──你们应全心归向我，禁食，哭泣，悲哀！
Joel,2,13,应撕裂的，是你们的心，而不是你们的衣服；你们应归向上主你们的天主，因为他宽仁慈悲，迟于发怒，富于慈爱，常懊悔降灾。
Joel,2,14,有谁知道，也许他会转意后悔，在这场灾祸后，给你们留下祝福，好使你们能给上主你们的天主献上素祭和奠祭。
Joel,2,15,你们要在熙雍吹起号角，制定一个斋期，召开一个盛会。
Joel,2,16,要召集民众，制定一个集会。召集老人，集合幼童，甚至吃奶的婴儿；新郎应走出他的洞房，新娘应离开她的闺房。
Joel,2,17,上主的仆人──司祭，应在殿廊与祭台之间痛哭，说：「上主，求你怜恤你的百姓，不要让你的基业遭受侮辱，使异民取笑他们！为什么让人在异民中说：他们的天主在那里？」
Joel,2,18,上主对自己的地域又重加妒爱，怜悯了自己的百姓。
Joel,2,19,上主答覆他的百姓说：看，我必再赐给你们五谷、酒、油，使你们得享饱饫；不再使你们在异民中遭受羞辱。
Joel,2,20,我要使由北方来的大军，远离你们；要驱逐牠们到荒凉不毛之地，使牠们的先锋面向东海，使牠们的殿军面向西海；牠们的臭气要上升，牠们的腥臭要上腾。「因为牠们行了大恶。」
Joel,2,21,田地，你不要害怕，反要欢愉喜乐，因为上主行了大事。
Joel,2,22,田间的野兽，你们不要害怕，因为原野的牧场又已发青，树木已再结实，无花果树和葡萄树必再供给出产。
Joel,2,23,熙雍的子女！你们应欢乐，应喜乐于上主你们的天主，因为他按公义，像昔日一样，赐给了你们时雨，且给你们降下甘霖：秋雨和春雨。
Joel,2,24,禾场必充满庄稼，榨池必溢出美酒和新油。
Joel,2,25,我必要补偿你们，我对你们所派来的大军：飞蝗、螽斯、蚱蜢和蝻子，连年所吃掉的收成。
Joel,2,26,你们必得饱食，必要颂扬上主你们的天主的名，因为他为你们行了奇妙的事。【我的百姓永不再蒙受羞辱。】
Joel,2,27,你们将会知道：我是在以色列中间，我是上主你们的天主，此外再没有别的神；而我的百姓永不再蒙受羞辱。
