Revelation,13,1,我看见从海里上来一只兽，牠有十只角和七个头，角上有十个王冠，头上有亵圣的名号。
Revelation,13,2,我所看见的那兽，相似豹子，牠的脚像熊脚，牠的口像狮子口；那龙遂把自己的能力、宝座和大权交给了牠。
Revelation,13,3,我看见那兽的头中，有一个似乎受了致死的伤，但牠那致死的伤却治好了；故此全地的人都惊奇，而跟随了那兽。
Revelation,13,4,世人遂都朝拜那龙，因为牠把权柄赐给了那兽；世人朝拜那兽说：「谁可与这兽相比？谁能和牠交战？」
Revelation,13,5,又赐给了那兽一张说大话和亵圣的口，并且赐给了牠可妄为四十二个月的权柄；
Revelation,13,6,牠便张开自己的口，向天主说亵渎的话，亵渎他的圣名、他的帐幕和那些居住在天上的人。
Revelation,13,7,又允许牠可与圣徒们交战，且战胜他们；又赐给牠制服各支派、各民族、各异语和各邦国的权柄。
Revelation,13,8,地上的居民，凡名字从创造之初没有记录在被宰杀的羔羊生命册中的人，都要朝拜牠。
Revelation,13,9,谁若有耳朵，就听罢！
Revelation,13,10,谁若该被俘虏，就去受俘虏；谁若该受刀杀，就去受刀杀：圣徒们的坚忍和忠信即在於此。
Revelation,13,11,以后我看见另一只兽由地中上来，牠有两只相似羔羊的角，说话却相似龙。
Revelation,13,12,牠在那前一只兽面前，施行前一只兽所有的一切权柄，使大地和居住在地上的人，朝拜前一只兽，就是那只受过致死的伤而被治好的兽。
Revelation,13,13,牠又行大奇迹，甚至在众人面前使火从天降到地上。
Revelation,13,14,牠因着在那兽面前所行的那些奇迹，迷惑了地上的居民，便劝告地上的居民，给那受过刀伤而还活着的兽，立一个像。
Revelation,13,15,牠又得了能力，把生气赋给那兽像，甚至叫那兽像说话，并使那些凡不朝拜兽像的人死亡。
Revelation,13,16,牠给所有的人，无论大小贫富，自主的和为奴的，都在他们的右手上，或在他们的额上，打了一个印号；
Revelation,13,17,如此，除非有这印号的，就是有那兽的名字或牠名字的数字，谁也不能买，谁也不能卖。
Revelation,13,18,在这里应有智慧：凡有明悟的，就让他计算一下那兽的数字，因为是人的数字，牠的数字是六百六十六。
