Acts,20,1,暴动平息后，保禄便派人去叫门徒们来，劝勉一番，就辞别他们，出发往马其顿去。
Acts,20,2,他走遍了那一带地方，多方劝勉信徒后，就到了希腊，
Acts,20,3,在那里住了三个月。当他正要乘船去叙利亚时，犹太人却设计陷害他，他遂决意经马其顿回去。
Acts,20,4,伴随他【到亚细亚】的，有贝洛雅人丕洛的儿子索帕特尔，得撒洛尼人阿黎斯塔苛和色贡多，德尔贝人加约和弟茂德，还有亚细亚人提希苛和特洛斐摩。
Acts,20,5,这些人先去了，在特洛阿等候我们；
Acts,20,6,至于我们，无酵节后，才从斐理伯启航，直到第五天才抵达特洛阿，到了他们那里，在那里住了七天。
Acts,20,7,一周的第一天，我们相聚擘饼时，保禄便向民众讲道，因为他第二天要走，遂把话拖长，直到半夜。
Acts,20,8,在我们聚会的那座楼上，有许多灯。
Acts,20,9,有个青年名叫厄乌提曷，坐在窗台上，因保禄讲道稍长，就沉沉欲睡；及至熟睡后，就从三楼堕下；扶起来时，已经死了。
Acts,20,10,保禄下来，伏在他身上，抱住他说：「你们不要慌乱，因为他的灵魂还在他身上呢。」
Acts,20,11,遂上去，擘开饼，吃了。又谈了很久，直到天亮，这才出发。
Acts,20,12,他们把活了的孩子领去，都非常快慰。
Acts,20,13,我们上船先行，直向阿索航去，要从那里接保禄上船；因为他这样规定，自己要走陆路。
Acts,20,14,当他在阿索与我们会合时，我们便接他上船，来到米提肋乃。
Acts,20,15,从那里航行，次日到了希约对面，次日再向撒摩驶去，次日就到了米肋托。
Acts,20,16,因为保禄已决定驶过厄弗所，免得在亚细亚耽搁时间；原来他想赶程前行，假如可能，愿在耶路撒冷过五旬节。
Acts,20,17,保禄从米肋托打发人到厄弗所，请教会的长老来。
Acts,20,18,他们到了他那里，他便向他们说：「你们知道：自从我来到亚细亚的第一天起，与你们在一起，始终怎样为人，
Acts,20,19,怎样以极度的谦逊，含着眼泪，历经犹太人为我所设的阴谋，而忠信事奉主。
Acts,20,20,你们也知道：凡有益于你们的事，我没有一样隐讳而不传给你们的，我常在公众前，或挨家教训你们，
Acts,20,21,不论向犹太人或希腊人，我常苦劝你们悔改，归向天主，并信从吾主耶稣。
Acts,20,22,看，现在，我为圣神所束缚，必须往耶路撒冷去，在那里要遇到甚么事，我不知道；
Acts,20,23,我只知道圣神在各城中向我指明说：有锁链和患难在等待我。
Acts,20,24,可是，只要我完成了我的行程，完成了受自主耶稣叫我给天主恩宠的福音作证的任务，我没有任何理由，珍惜我的性命。
Acts,20,25,我曾在你们中往来，宣讲了天主的国，但现在，我知道你们众人以后不得再见我的面了。
Acts,20,26,因此，我今天向你们作证：对于众人的血，我是无罪的，
Acts,20,27,因为天主的一切计划，我都传告给你们了，毫无隐讳。
Acts,20,28,圣神既在全群中立你们为监督，牧养天主用自己的血所取得的教会，所以你们要对你们自己和整个羊群留心。
Acts,20,29,我知道在我离开之后，将有凶暴的豺狼进到你们中间，不顾惜羊群，
Acts,20,30,就是在你们中间，也要有人起来讲说谬论，勾引门徒跟随他们。
Acts,20,31,因此，你们要警醒，记住我三年之久，日夜不断地含泪劝勉了你们每一个人。
Acts,20,32,现在，我把你们托付给天主和他恩宠之道，他能建立你们，并在一切圣徒中，赐给你们嗣业。
Acts,20,33,我没有贪图过任何人的金银或衣服。
Acts,20,34,你们自己知道：这双手供应了我，和同我一起的人的需要。
Acts,20,35,在各方面我都给你们立了榜样，就是必须这样劳动，扶助病弱者；要记住主耶稣的话，他说过：『施予比领受更为有福。』」
Acts,20,36,说完这些话，便跪下同众人祈祷。
Acts,20,37,众人都大哭起来，并伏在保禄的颈项上，口亲他。
Acts,20,38,他们最伤心的，是为了保禄说的这句话：以后他们不得再见他的面了。他们便送他上了船。
