Isaiah,53,1,有谁会相信我们的报道呢？上主的手臂又向谁显示了呢？
Isaiah,53,2,他在上主前生长如嫩芽，又像出自旱地中的根苗；他没有俊美，也没有华丽，可使我们瞻仰；他没有仪容，可使我们恋慕。
Isaiah,53,3,他受尽了侮辱，被人遗弃；他真是个苦人，熟悉病苦；他好像一个人们掩面不顾的人；他受尽了侮辱，因而我们都以他不算什么。
Isaiah,53,4,然而他所背负的，是我们的疾苦；担负的，是我们的疼痛；我们还以为他受了惩罚，为天主所击伤，和受贬抑的人。
Isaiah,53,5,可是他被刺透，是因了我们的悖逆；他被打伤，是因了我们的罪恶，因他受了惩罚，我们便得了安全；因他受了创伤，我们便得了痊愈。
Isaiah,53,6,我们都像羊一样迷了路，各走各自的路；上主却把我们众人的罪过归到他身上。
Isaiah,53,7,他受虐待，仍然谦逊忍受，总不开口，如同被牵去待宰的羔羊；又像母羊在剪毛的人前不出声，他也同样不开口。
Isaiah,53,8,他受了不义的审判而被除掉，有谁怀念他的命运？其实他从活人的地上被剪除，受难至死，是为了我人民的罪过。
Isaiah,53,9,虽然他从未行过强暴，他口中也从未出过谎言，人们仍把他与歹徒同埋，使他同作恶的人同葬。
Isaiah,53,10,上主的旨意是要用苦难折磨他，当他牺牲了自己的性命，作了赎过祭时，他要看见他的后辈延年益寿，上主的旨意也藉他的手得以实现。
Isaiah,53,11,在他受尽了痛苦之后，他要看见光明，并因自己的经历而满足；我正义的仆人要使多人成义，因为他承担了他们的罪过。
Isaiah,53,12,为此，我把大众赐与他作报酬，他获得了无数的人作为猎物；因为他为了承担大众的罪过，作罪犯的中保，牺牲了自己的性命，至於死亡，被列於罪犯之中。
