John,5,1,这些事后，正是犹太人的庆节，耶稣便上了耶路撒冷。
John,5,2,在耶路撒冷靠近羊门有一个水池，希伯来语叫作贝特匝达，周围有五个走廊。
John,5,3,在这些走廊内，躺着许多患病的，瞎眼的，瘸腿的，痳痹的，都在等候水动，
John,5,4,因为有天使按时下到水池中，搅动池水；水动后，第一个下去的，无论他患什么病，必会痊愈。
John,5,5,在那里有一个人，患病已三十八年。
John,5,6,耶稣看见这人躺在那里，知道他已病了多时，就向他说：「你愿意痊愈吗？」
John,5,7,那病人回答说：「主，我没有人在水动的时候，把我放到水池中；我正到的时候，别人在我以前已经下去了。」
John,5,8,耶稣向他说：「起来，拿起你的床，行走罢！」
John,5,9,那人便立刻痊愈了，拿起自己的床，行走起来；那一天正是安息日。
John,5,10,於是犹太人对那痊愈的人说：「今天是安息日，不许你拿床。」
John,5,11,他回答他们说：「叫我痊愈了的那一位给我说：拿起你的床，行走罢！」
John,5,12,他们就问他：「给你说拿起床来，而行走的那人是谁？」
John,5,13,那痊愈的人却不知道他是谁，因为那地方人多，耶稣已躲开了。
John,5,14,事后，耶稣在圣殿里遇见了，他便向他：说「看，你已痊愈了，不要再犯罪，免得你遭遇更不幸的事。」
John,5,15,那人就去告诉犹太人：使他痊愈的就是耶稣。
John,5,16,为此犹太人便开始迫害耶稣，因为他在安息日作这样的事。
John,5,17,耶稣遂向他们说：「我父到现在一直工作，我也应该工作。」
John,5,18,为此犹太人越发想要杀害他，因为他不但犯了安息日，而且又称天主是自己的父，使自己与天主平等。
John,5,19,耶稣於是回答他们说：「我实实在在告诉你们：子不能由自己作什么，他看见父作什么，才能作什么；凡父所作的，子也照样作，
John,5,20,因为父爱子，凡自己所作的都指示给他；并且还要把比这些更大的工程指示给他，为叫你们惊奇。
John,5,21,就如父唤起死者，使他们复生，照样子也使他所愿意的人复生。
John,5,22,父不审判任何人，但他把审判的全权交给了子，
John,5,23,为叫众人尊敬子如同尊敬父；不尊敬子的，就是不尊敬派遣他来的父。
John,5,24,我实实在在告诉你们：听我的话，相信派遣我来者的，便有永生，不受审判，而已出死入生。
John,5,25,我实实在在告诉你们：时候要到，且现在就是，死者要听见天主子的声音，凡听从的，就必生存。
John,5,26,就如父是生命之源，照样他也使子成为生命之源；
John,5,27,并且赐给他行审判的权柄，因为他是人子。
John,5,28,你们不要惊奇这事，因为时候要到，那时，凡在坟墓里的，都要听见他的声音，
John,5,29,而出来：行过善的，复活进入生命；作过恶的，复活而受审判。
John,5,30,我由我自己什么也不能作；父怎样告诉我，我就怎样审判，所以我的审判是正义的，因为我不寻求我的旨意，而只寻求那派遣我来者的旨意。」
John,5,31,「如果我为我自己作证，我的证据不足凭信；
John,5,32,但另有一位为我作证，我知道他为我作的证足以凭信。
John,5,33,你们曾派人到若翰那里去，他就为真理作过证。
John,5,34,其实我并不需要人的证据，我提及这事，只是为叫你们得救。
John,5,35,若翰好比是一盏点着而发亮的灯，你们只一时高兴享受了他的光明。
John,5,36,但我有比若翰更大的证据，即父所托付我要我完成的工程，就是我所行的这些工程，为我作证：证明是父派遣了我。
John,5,37,派遣我来的父，亲自为我作证；你们从未听见过他的声音，也从未看见过他的仪容，
John,5,38,并且你们也没有把他的话存留在心中，因为你们不相信他所派遣的那位。
John,5,39,你们查考经典，因你们认为其中有永生，正是这些经典为我作 证；
John,5,40,但你们不愿意到我这里来，为获得生命。」
John,5,41,「我不求人的光荣；
John,5,42,而且我认得你们，知道在你们内没有天主的爱情。
John,5,43,我因我父的名而来，你们却不接纳我；如果有人因自己的名而来，你们反而接纳他。
John,5,44,你们既然彼此寻求光荣，而不寻求出於惟一天主的光荣，你们怎么能相信我呢？
John,5,45,不要想我要在父面前控告你们；有一位控告你们的，就是你们所寄望的梅瑟。
John,5,46,若是你们相信梅瑟，必会相信我，因为他是指着我而写的。
John,5,47,如果你们不相信他所写的，怎么会相信我的话呢？」
