Matthew,9,1,耶稣上船过海，来到自己的城。
Matthew,9,2,看，有人给他送来一个躺在床上的瘫子，耶稣一见他们的信心，就对瘫子说：「孩子，你放心！你的罪赦了。」
Matthew,9,3,经师中有几个人心里说：「这人说了亵渎的话。」
Matthew,9,4,耶稣看透他们的心意，说：「你们为什么心里思念恶事呢？
Matthew,9,5,什么比较容易呢？是说：你的罪赦了，或是说：起来行走罢？
Matthew,9,6,为叫你们知道，人子在地上有赦罪的权柄──就对瘫子说：起来，拿起你的床，回家去罢！」
Matthew,9,7,「那人就起来，回家去了。」
Matthew,9,8,群众见了，就都害怕起来，遂归光荣於天主，因他赐给了人们这样大的权柄。
Matthew,9,9,耶稣从那里前行，看见一个人在税关那里坐着，名叫玛窦，对他说：「跟随我！」他就起来跟随了耶稣。
Matthew,9,10,当耶稣在屋里坐席时，有许多税吏和罪人也来同耶稣和他的门徒一起坐席。
Matthew,9,11,法利塞人看见，就对他的门徒说：「你们的老师为什么同税吏和罪人一起进食呢？」
Matthew,9,12,耶稣听见了，就说：「不是健康的人需要医生，而是有病的人。
Matthew,9,13,你们去研究一下：『我喜欢仁爱胜过祭献』是什么意思；我不是来召义人，而是来召罪人。」
Matthew,9,14,那时，若翰的门徒来到他跟前说：「为什么我们和法利塞人多次禁食，而你的门徒却不禁食呢？」
Matthew,9,15,耶稣对他们说：「伴郎岂能当新郎与他们在一起的时候悲哀？但日子将要来到：当新郎从他们中被劫去时，那时他们就要禁食了。
Matthew,9,16,没有人用未漂过的布作补钉，补在旧衣服上的，因为补上的扯裂了旧衣，破绽就更加坏了。
Matthew,9,17,也没有人把新酒装入旧皮囊里的；不然，皮囊一破裂，酒也流了，皮囊也坏了；而是应把新酒装在新皮囊里，两样就都得保全。」
Matthew,9,18,耶稣向他们说这话的时候，有一位首长前来跪拜他说：「我的女儿刚才死了，可是请你来，把你的手放在她身上，她必会活。」
Matthew,9,19,耶稣起来跟他去了；他的门徒也跟了去。
Matthew,9,20,看，有一个患血漏十二年的女人，从后面走近，摸了他的衣服繸头，
Matthew,9,21,因为她心里想：「只要我一摸他的衣服，我就会好了。」
Matthew,9,22,耶稣转过身来，看着她说「女儿，放心罢！你的信德救了你。」从那时起，那女人就好了。
Matthew,9,23,耶稣来到首长家里，看见吹笛的和乱哄哄的群众，
Matthew,9,24,就说：「你们走开罢！女孩子没有死，只是睡着了。」他们都讥笑他。
Matthew,9,25,把群众赶出去以后，耶稣就进去，拿起女孩子的手，小女孩就起来了。
Matthew,9,26,这消息传遍了那整个地区。
Matthew,9,27,耶稣从那里前行，有两个瞎子跟着他喊说：「达味之子！可怜我们罢！」
Matthew,9,28,他一来到家，瞎子便走到他跟前；耶稣对他们说：「你们信我能作这事吗？」他们对他说：「是主！」
Matthew,9,29,於是耶稣摸他们的眼说：「照你们的信德，给你们成就罢！」
Matthew,9,30,他们的眼便开了。耶稣严厉警戒他们说：「你们当心，不要使任何人知道。」
Matthew,9,31,但他们出去，就在那整个地区把他传扬开了。
Matthew,9,32,他们出去后，看，有人给耶稣送来一个附魔的哑吧。
Matthew,9,33,魔鬼一被赶出去，哑吧就说出话来。群众惊奇说：「在以色列从未出现过这样的事情。」
Matthew,9,34,但法利塞人们却说：「他是仗赖魔王驱魔。」
Matthew,9,35,耶稣周游各城各村，在他们的会堂内施教，宣讲天国的福音，治好一切疾病，一切灾殃。
Matthew,9,36,他一见到群众，就对他们动了慈心，因为他们困苦流离，像没有牧人的羊。
Matthew,9,37,於是对自己的门徒说：「庄稼固多，工人却少，
Matthew,9,38,所以你们应当求庄稼的主人派遣工人，来收他的庄稼。」
