Baruch,4,1,她就是天主的诫命书，是永存的法律；凡遵守她的，必得生命；凡离弃她的，必要死亡。
Baruch,4,2,雅各伯！你该悔悟，该争取她，该在她的光照下，向着光辉进发；
Baruch,4,3,你不该将你的光荣给与他人，不要将你的特权让给异民。
Baruch,4,4,以色列人，我们真有福！天主将所喜悦的，启示给我们了。
Baruch,4,5,null
Baruch,4,6,我的百姓，以色列的遗民啊！请你们鼓起勇气！
Baruch,4,7,你们被卖给外邦人，不是为被消灭，只是因为你们触怒了天主，你们才被交付给敌人；
Baruch,4,8,实在，你们触怒了你们的造主，因为你们给恶魔而不给天主献祭，
Baruch,4,9,忘了生养你们的永生的天主，使养育你们的耶路撒冷悲伤，
Baruch,4,10,她眼见天主的义怒降在你们身上，不由得说：「熙雍的邻邦！请你们听罢！天主给我招来了莫大的忧苦，
Baruch,4,11,因为我看见我的儿女被放逐：这是永生者放逐他们。
Baruch,4,12,我曾在喜乐中，抚养了他们，如今却在痛苦悲伤中让他们离去。
Baruch,4,13,谁也不要对我这被众人遗弃的寡妇，幸灾乐祸！我孤苦伶仃，是为了我子女的罪恶，因为他们离弃了天主的法律；
Baruch,4,14,他们没有认识他的规诫，没有履行天主诫命的道路，没有随从他正义纪律的路途。
Baruch,4,15,熙雍的邻邦！请你们前来，怀念永生者放逐我儿女的事。
Baruch,4,16,他从远方给他们引来了一个民族，是一个没有廉耻和言语不同的民族，不知敬老，也不知恤幼。
Baruch,4,17,他们夺去了寡妇的爱子，使她丧失儿女，孤苦伶仃。
Baruch,4,18,但是我又怎能援助你们呢？
Baruch,4,19,只有给你们招来这些灾祸的那位，才能救你们脱离敌人的掌握。
Baruch,4,20,去罢！孩子们，去罢！我该独自一个留下；
Baruch,4,21,我要脱去升平时的衣饰，穿上我哀祷的苦衣，一生不断向永生者呼号。
Baruch,4,22,孩子们！奋勇起来，向天主呼号罢！他必拯救你们脱离强权和敌人的掌握。
Baruch,4,23,我曾期望永生者拯救你们，圣者就给我带来喜乐，因为永生者，你们的救主，不久就要对你们施行仁慈。
Baruch,4,24,我曾含泪悲痛让你们离去，天主却快要以永远的喜乐和欢欣，将你们交还给我；
Baruch,4,25,就如现在熙雍的邻邦看见你们被掳去，同样不久他们要见到你们的天主以绝大的光荣，和永恒的光辉赐给你们的救援。
Baruch,4,26,孩子们！你们该忍受天主向你们发洩的忿怒。仇人迫害了你，但不久你将看见他们的没落和践踏他们的颈项。
Baruch,4,27,我娇贵的儿女被人掳去，沿着崎岖的道路前行，好似被仇人夺去的羊群。
Baruch,4,28,孩子们！奋勇起来，向天主呼号罢！因为使这事降到你们身上的那位，必要眷念你们。
Baruch,4,29,从前你们心意昏愚，徘徊歧途，远离天主；如今却要十倍往昔，回转头来寻求天主，
Baruch,4,30,因为给你们招来这些灾祸的那位，要拯救你们，赐给你们永远的喜乐。
Baruch,4,31,耶路撒冷！请你鼓起勇气！给你起名的那位，必要怃慰你。
Baruch,4,32,凡虐待过你，见你衰落而欣喜的，是有祸的；
Baruch,4,33,奴役你子女的，是有祸的；那收留过你子女的城邑，是有祸的；
Baruch,4,34,因为她怎样见你衰落而欢欣，怎样见你灭亡而喜庆，她也要同样因自己的荒凉而哀伤。
Baruch,4,35,我必夺去她因人烟稠密而有的繁荣，使她的夸耀化为哀伤，
Baruch,4,36,因为必有长久不灭的火从永生者那里降在她身上，使她长期受恶魔的侵扰。
Baruch,4,37,耶路撒冷！请你向东远眺，遥望由天主那里给你降来的喜乐。
Baruch,4,38,看，离你远去的子女正在归来；奉圣者的命，他们由东方到西方，集合归来，因着天主的光荣，喜跃若狂。
