Ephesians,5,1,所以你们应该效法天主，如同蒙宠爱的儿女一样；
Ephesians,5,2,又应该在爱德中生活，就如基督爱了我们，且为我们把自己交出，献于天主作为馨香的供物和祭品。
Ephesians,5,3,至于邪淫，一切不洁和贪婪之事，在你们中间，连提也不要提：如此才合乎圣徒的身分。
Ephesians,5,4,同样，猥亵、放荡和轻薄的戏言，都不相宜；反要说感恩的话，
Ephesians,5,5,因为你们应该清楚知道：不论是犯邪淫的，行不洁的，或是贪婪的──即祟拜偶像的──在基督和天主的国内，都不得承受产业。
Ephesians,5,6,不要让任何人以浮言欺骗你们，因为就是为了这些事，天主的忿怒才降在这些悖逆之子身上。
Ephesians,5,7,所以你们不要作这些人的同伴。
Ephesians,5,8,从前你们原是黑暗，但现在你们在主内却是光明，生活自然要像光明之子一样；
Ephesians,5,9,光明所结的果实，就是各种良善、正义和诚实，
Ephesians,5,10,你们要体察什么是主所喜悦的；
Ephesians,5,11,不要参与黑暗无益的作为，反要加以指摘，
Ephesians,5,12,因为他们暗中所行的事，就是连提起，也是可耻的。
Ephesians,5,13,凡一切事，一经指摘，便由光显露出来；因为凡显露出来的，就成了光明；
Ephesians,5,14,为此说：『你这睡眠的，醒起来罢！从死者中起来罢！基督必要光照你！』
Ephesians,5,15,所以，你们应细心观察自己怎样生活；不要像无知的人，却要像明智的人；
Ephesians,5,16,应把握时机，因为这些时日是邪恶的；
Ephesians,5,17,因此不要作糊涂人，但要晓得什么是主的旨意。
Ephesians,5,18,也不要醉酒，醉酒使人淫乱；却要充满圣神，
Ephesians,5,19,以圣咏、诗词及属神的歌曲，互相对谈，在你们心中歌颂赞美主；
Ephesians,5,20,为一切事，要因我们的主耶稣基督的名，时时感谢天主父；
Ephesians,5,21,又要怀着敬畏基督的心，互相顺从。
Ephesians,5,22,你们作妻子的，应当服从自己的丈夫，如同服从主一样，
Ephesians,5,23,因为丈夫是妻子的头，如同基督是教会的头，他又是这身体的救主。
Ephesians,5,24,教会怎样服从基督，作妻子的也应怎样事事服从丈夫。
Ephesians,5,25,你们作丈夫的，应该爱妻子，如同基督爱了教会，并为她舍弃了自己，
Ephesians,5,26,以水洗，藉言语，来洁净她，圣化她，
Ephesians,5,27,好使她在自己面前呈现为一个光耀的教会，没有瑕疵，没有皱纹，或其他类似的缺陷；而使她成为圣洁和没有污点的。
Ephesians,5,28,作丈夫的也应当如此爱自己的妻子，如同爱自己的身体一样；那爱自己妻子的，就是爱自己，
Ephesians,5,29,因为从来没有人恨过自己的肉身，反而培养抚育它，一如基督之对教会；
Ephesians,5,30,因为我们都是他身上的肢体。
Ephesians,5,31,『为此，人应离开自己的父母，依附自己的妻子，二人成为一体。』
Ephesians,5,32,这奥秘真是伟大！但我是指基督和教会说的。
Ephesians,5,33,总之，你们每人应当各爱自己的妻子，就如爱自己一样；至于妻子，应该敬重自己的丈夫。
