2_Timothy,4,1,我在天主和那要审判生死者的基督耶稣前，指着他的显现和他的国，恳求你：
2_Timothy,4,2,务要宣讲真道，不论顺境逆境，总要坚持不变；以百般的忍耐和各样的教训去反驳，去斥责，去劝勉。
2_Timothy,4,3,因为时候将到，那时人不接受健全的道理，反因耳朵发癢，顺从自己的情欲，为自己聚拢许多师傅；
2_Timothy,4,4,且掩耳不听真理，偏去听那无稽的传说。
2_Timothy,4,5,至于你，在一切事上务要谨慎，忍受艰苦，作传扬福音者的工作，完成你的职务。
2_Timothy,4,6,因为我已被奠祭，我离世的时期已经近了。
2_Timothy,4,7,这场好仗，我已打完；这场赛跑，我已跑到终点；这信仰，我已保持了。
2_Timothy,4,8,从今以后，正义的冠冕已为我预备下了，就是主，正义的审判者，到那一日必要赏给我的；不但赏给我，而且也赏给一切爱慕他显现的人。
2_Timothy,4,9,你要赶快到我这里来！
2_Timothy,4,10,德玛斯因爱现世，已离弃我到得撒洛尼去了；克勒斯刻去了迦拉达，弟铎去了达耳玛提雅，
2_Timothy,4,11,只有路加同我在一起。你要带着马尔谷同你一起来，因为他在职务上为我是有用的。
2_Timothy,4,12,至于提希苛，我派他到厄弗所去了。
2_Timothy,4,13,我留在特洛阿卡尔颇家中的那件外衣，你来时务必带上，还有那几卷书，尤其是那些羊皮卷。
2_Timothy,4,14,铜匠亚历山大使我受了许多苦，主将照他所行的报应他。
2_Timothy,4,15,这人你也要加意提防，因为他极力反抗我们的道理。
2_Timothy,4,16,在我初次过堂时，没有人在我身旁，众人都离弃了我，愿天主不归罪于他们！
2_Timothy,4,17,但是主却在我左右，坚固了我，使福音的宣讲藉着我而完成，使一切外邦人都能听见；我也从狮子口中被救了出来。
2_Timothy,4,18,主要救我脱离各种凶恶的事，也要使我安全地进入他天上的国。愿光荣归于他，于无穷世之世！阿们。
2_Timothy,4,19,请问候普黎斯加、阿桂拉和敖乃息佛洛一家。
2_Timothy,4,20,厄辣斯托仍留在格林多，特洛斐摩因患病，我将他留在米肋托。
2_Timothy,4,21,你要赶快在冬天以前来到。欧步罗、普登、理诺、克劳狄雅和所有的弟兄都问候你。
2_Timothy,4,22,愿主与你的心灵同在！愿恩宠与你们同在！
