Jeremiah,40,1,卫队长乃步匝辣当从辣玛释放耶肋米亚以后，上主又有话传给先知──在提出他时，他还带着锁链，夹在要充军到巴比伦的耶路撒冷和犹大的俘虏中──
Jeremiah,40,2,卫队长提出耶肋米亚后，便对他说：「雅威你的天主对这地方，曾预言过这番灾祸，
Jeremiah,40,3,如今果然来了；雅威照他所说的做了；因为你们犯罪相反雅威，没有听从他的声音，所以为你们才发生了这样的事。
Jeremiah,40,4,现在，你看，今天我给你除去手上的锁链；你若看着同我一起到巴比伦去好，就去，我必另眼看待你；你若看着同我一起到巴比伦去不好，没有关系；你看，整个大地摆在你面前，你看着那里好，去那里相宜，就到那去罢。
Jeremiah,40,5,你若愿住下，可回到巴比伦王委任管理犹大城镇的沙番的孙子，阿希甘的儿子革达里雅那里去，与他一同住在民间；或是到你看着相宜的任何地方去。」卫队长便给了他乾粮和礼物，打发他走了。
Jeremiah,40,6,耶肋米亚来到米兹帕阿希甘的儿子革达里雅那里，与他一同住在当地的遗民间。
Jeremiah,40,7,在乡间残存的各部队首领和他们的属下，听说巴比伦王委派了阿希甘的儿子革达里雅管理当地，任命他照顾当地未迁徙至巴比伦去的男女、幼童和穷人，
Jeremiah,40,8,便亲自和自己的属下来到米兹帕革达里雅那里；前来的，有乃塔尼雅的儿子依市玛耳，卡勒亚的儿子约哈南，堂胡默特的儿子色辣雅，乃托法人厄法依的儿子们和玛阿加人的儿子雅匝尼雅。
Jeremiah,40,9,沙番的孙子，阿希甘的儿子革达里雅对他们和部属起誓说：「你们不要怕事奉加色丁人；住在本地，臣属於巴比伦王，於你们必然有利。
Jeremiah,40,10,至於我，看，我愿住在米兹帕，为对付到我们这里来的加色丁人；你们只管储藏酒、油和夏季的出产，安放在器皿内，住在所占的城市里。」
Jeremiah,40,11,散居在摩阿布，阿孟子民间，厄东地以及其他各地的一切犹太人，也听说巴比伦王给犹大留下了遗民，派了沙番的孙子，阿希甘的儿子革达里雅管理他们。
Jeremiah,40,12,所有的犹太人就从自己飘流所至之地回来，来到犹大地米兹帕革达里雅那里，收得了大量的酒和夏季的出产。
Jeremiah,40,13,卡勒亚的儿子约哈南，和在乡间所有部队的首领，都来到米兹帕革达里雅那里，
Jeremiah,40,14,对他说：「你是否知道：阿孟子民的君王巴里斯派遣乃塔尼雅的儿子依市玛耳来杀害你？」但是阿希甘的儿子革达里雅不相信他们的话。
Jeremiah,40,15,卡勒亚的儿子约哈南私下在米兹帕对革达里雅提议说：「让我去杀了乃塔尼雅的儿子依市玛耳，没有人知道；为什么要让他来谋害你的性命，使集合在你身边的一切犹太人又遭离散，犹大遗民再遭灭亡？」
Jeremiah,40,16,阿希甘的儿子革达里雅答覆卡勒亚的儿子约哈南说：「不要作这件事，因为你论依市玛耳所说的，只不过是流言。」
