1_Peter,4,1,基督既然在肉身上受了苦难，你们就应该具备同样的见识，深信凡在肉身上受苦的，便与罪恶断绝了关系；
1_Peter,4,2,今后不再顺从人性的情欲，而只随从天主的意愿，在肉身内度其馀的时日。
1_Peter,4,3,过去的时候，你们实行外教人的欲望，生活在放荡、情欲、酗酒、宴乐、狂饮和违法的偶像崇拜中，这已经够了！
1_Peter,4,4,由於你们不再同他们狂奔於淫荡的洪流中，他们便引以为怪，遂诽谤你们；
1_Peter,4,5,但他们要向那已准备审判生死者的主交账。
1_Peter,4,6,也正是为此，给死者宣讲了这福音：他们虽然肉身方面如同人一样受了惩罚，可是神魂方面却同天主一起生活。
1_Peter,4,7,万事的结局已临近了，所以你们应该慎重，应该醒寤祈祷。
1_Peter,4,8,最重要的是：你们应该彼此热切相爱，因为爱德遮盖许多罪过；
1_Peter,4,9,要彼此款待，而不出怨言。
1_Peter,4,10,各人应依照自己所领受的神恩，彼此服事，善做天主各种恩宠的管理员。
1_Peter,4,11,谁若讲道，就该按天主的话讲；谁若服事，就该本着天主所赐的德能服事，好叫天主在一切事上，因耶稣基督而受到光荣：愿光荣和权能归於他，至於无穷之世。阿们。
1_Peter,4,12,亲爱的，你们不要因为在你们中，有试探你们的烈火而惊异，好像遭遇了一件新奇的事；
1_Peter,4,13,反而要喜欢，因为分受了基督的苦难，这样好使你们在他光荣显现的时候，也能欢喜踊跃。
1_Peter,4,14,如果你们为了基督的名字，受人辱骂，便是有福的，因为光荣的神，即天主的神，就安息在你们身上。
1_Peter,4,15,惟愿你们中谁也不要因做凶手，或强盗，或坏人，或做煽乱的人而受苦。
1_Peter,4,16,但若因为是基督徒而受苦，就不该以此为耻，反要为这名称光荣天主，
1_Peter,4,17,因为时候已经到了，审判必从天主的家开始；如果先从我们开始，那些不信从天主福音者的结局，又将怎样呢？
1_Peter,4,18,『如果义人还难以得救，那么恶人和罪人，要有什么结果呢？』
1_Peter,4,19,故此，凡照天主旨意受苦的人，也要把自己的灵魂托付给忠信的造物主，专务行善。
