Philippians,3,1,此外，我的弟兄们！你们应喜乐於主；给你们写一样的事，为我并不烦难，为你们却是安全。
Philippians,3,2,你们要提防狗，要提防邪恶的工人，要提防自行割切的人。
Philippians,3,3,其实，真受割损的人是我们，因为我们是以天主的圣神实行敬礼，在耶稣基督内自豪，而不信赖外表的人，
Philippians,3,4,虽然我对外表也有可信赖的。如果有人以为自己能将信赖放在外表上，那我更可以：
Philippians,3,5,我生后第八天受了割损，出於以色列民族，属於本雅明支派，是由希伯来人所生的希伯来人；就法律说，我是法利塞人；
Philippians,3,6,就热忱说，我曾迫害过教会；就法律的正义说，是无瑕可指的。
Philippians,3,7,凡以前对我有利益的事，我如今为了基督，都看作是损失。
Philippians,3,8,不但如此，而且我将一切都看作损失，因为我只以认识我主基督耶稣为至宝；为了他，我自愿损失一切，拿一切当废物，为赚得基督，
Philippians,3,9,为结合於他，并非藉我因守法律获得的正义，而是藉由於信仰基督获得的正义，即出於天主而本於信德的正义。
Philippians,3,10,我只愿认识基督和他复活的德能，参与他的苦难，相似他的死，
Philippians,3,11,我希望也得到由死者中的复活。
Philippians,3,12,这并不是说：我已经达到这目标，或已成为成全的人；我只顾向前跑，看看是否我也能够夺得，因为基督耶稣已夺得了我。
Philippians,3,13,弟兄们！我并不以为我已经夺得，我只顾一件事：即忘尽我背后的，只向在我前面的奔驰，
Philippians,3,14,为达到目标，为争取天主在基督耶稣内召我向上争夺的奖品。
Philippians,3,15,所以，我们凡是成熟的人，都应怀有这种心情；即使你们另有别种心情，天主也要将这种心情启示给你们。
Philippians,3,16,但是，不拘我们已达到什么程度，仍应照样进行。
Philippians,3,17,弟兄们！你们要一同效法我，也要注意那些按我们的表样生活行动的人，
Philippians,3,18,因为有许多人，我曾多次对你们说过，如今再含泪对你们说：他们行事为人，是基督十字架的敌人；
Philippians,3,19,他们的结局是丧亡，他们的天主是肚腹，以羞辱为光荣，只思念地上的事。
Philippians,3,20,至於我们，我们的家乡原是在天上，我们等待主耶稣基督我们的救主从那里降来，
Philippians,3,21,他必要按他能使一切屈服於自己的大能，改变我们卑贱的身体，相似他光荣的身体。
