1_Samuel,15,1,有一天，撒慕尔对撒乌耳说：「上主曾打发我给你傅油，作他人民以色列的君王，如今你应听上主的话！
1_Samuel,15,2,万军的上主这样说：我要惩罚阿玛肋克对以色列所行的事，因为当以色列从埃及上来时，拦截了去路。
1_Samuel,15,3,如今你去攻打阿玛肋克，毁灭他们和他们所有的一切，丝毫不可顾惜，要将男女、孩童、婴儿、牛羊﹑骆驼和驴，一律杀掉。」
1_Samuel,15,4,撒乌耳调集了军人，在特冷检阅了他们，计步兵二十万，犹大人一万。
1_Samuel,15,5,撒乌耳来到阿玛肋克城时，在山谷里设下了埋伏。
1_Samuel,15,6,撒乌耳对刻尼人说：「你们起来快走，离开阿玛肋克人，免得我把你们同他们一起消灭，因为以色列子民由埃及上来时，你们善待了他们。」刻尼人便离开阿玛肋克人走了。
1_Samuel,15,7,撒乌耳击杀阿玛肋克人，从哈威拉一直杀到埃及东面的叔尔，
1_Samuel,15,8,活捉了阿玛肋克王阿加格，用刀杀尽了其馀的人民。
1_Samuel,15,9,但撒乌耳和军民却怜惜阿加格和最好的牛羊，肥美的家畜和羔羊；凡是美好的，他们都不愿毁灭，只把一切不值钱，不要的牲畜毁灭了。
1_Samuel,15,10,那时有上主的话传於撒慕尔说：
1_Samuel,15,11,「我后悔立了撒乌耳为王，因为他背离了我，没有遵从我的命令。」撒慕尔感到不安，整夜哀求上主。
1_Samuel,15,12,撒慕尔清晨起来去见撒乌耳；有人告诉他说：「撒乌耳去了加尔默耳，在那里立了纪念碑，然后回来经过这里，又去了基耳加耳。」
1_Samuel,15,13,撒慕尔来到撒乌耳那里，撒乌耳就他说：「愿天主祝福你！我履行了上主的命令。」
1_Samuel,15,14,撒慕尔就问说：「怎么我耳中听见有羊叫，有牛鸣？」
1_Samuel,15,15,撒乌耳回答说：「那是从阿玛肋克带回来的，因为人民爱惜那些最好的牛羊，好献给上主你的天主；至於其馀的，我们都毁灭了。」
1_Samuel,15,16,撒慕尔对撒乌耳说：「住口！让我告诉你，上主昨夜对我说过的话。」撒乌耳答说：「请说罢！」
1_Samuel,15,17,撒慕尔说：「虽然你自以为是最微小的，你岂不是已成了以色列众支派的首领？上主不是曾给你傅油，立你作以色列的君王吗？
1_Samuel,15,18,上主派你去打仗，曾吩咐你说：去剿灭那些犯罪的阿玛肋克人，攻打他们，直至将他们完全消灭。
1_Samuel,15,19,为什么你没有顺听上主的命令，只顾急忙抢掠财物，行了上主不喜欢的事？」
1_Samuel,15,20,撒乌耳回答撒慕尔说：「我的确听从了上主的命令，走了上主指给我的路，擒获了阿玛肋克王阿加格，毁灭了阿玛肋克人。
1_Samuel,15,21,但是军民由当毁灭的胜利品中，选出了最好的牛羊，要在基耳加耳祭献上主，你的天主。」
1_Samuel,15,22,撒慕尔回答说：「上主岂能喜欢全燔祭和牺牲，胜过听从上主的命令？听命胜於祭献，服从胜过绵羊的肥油脂。
1_Samuel,15,23,背命等於行卜，顽抗与敬拜偶像无异。因为你拒绝了上主的命令，上主也拒绝了你作王。」
1_Samuel,15,24,撒乌耳对撒慕尔说：「我犯了罪，违背了上主的命令和你的话，因我害怕人民，才听从了他们的呼声。
1_Samuel,15,25,现在，请你宽赦我的罪过，同我一起回去，让我朝拜上主。」
1_Samuel,15,26,撒慕尔却对撒乌耳说：「我不同你回去；既然你拒绝了上主的命令，上主也拒绝你，不要你作以色列王。」
1_Samuel,15,27,撒慕尔转身就走，撒乌耳用力抓住他外氅的衣边，撕下了一块。
1_Samuel,15,28,撒慕尔於是对他说：「上主今日从你身上撕下了你的王位，给了一个比你更好的人。
1_Samuel,15,29,并且以色列的光荣绝不发虚言，也不会懊悔，因为他不像人，可以懊悔。」
1_Samuel,15,30,撒乌耳遂说：「我固然犯了罪，但如今请你在我民族的长老和以色列前，仍尊重我，同我一起回去，好让我朝拜上主，你的天主。」
1_Samuel,15,31,撒慕尔便随同撒乌耳一起回去，撒乌耳朝拜了上主。
1_Samuel,15,32,以后撒慕尔说：「将阿玛肋克王阿加格给我解来！」阿加格到了他那里，很是高兴，阿加格心想：「死亡的苦的确过去了。」
1_Samuel,15,33,撒慕尔对他说：「你的剑怎样使众多妇女丧子，你的母亲在妇女中也要怎样丧子。」撒慕尔就在基耳加耳上主面前杀了阿加格。
1_Samuel,15,34,以后撒慕尔去了辣玛，撒乌耳也回了撒乌耳的基贝亚本家。
1_Samuel,15,35,撒慕尔至死再没有见撒乌耳。撒慕尔为了撒乌耳很是伤心，因为，上主后悔立了撒乌耳作以色列的君王。
