Mark,3,1,耶稣又进了会堂，在那里有一个人，他的一只手枯乾了。
Mark,3,2,他们窥察耶稣是否在安息日治好那人，好去控告他。
Mark,3,3,耶稣对那有一只手枯了的人说：「起来，站在中间！」
Mark,3,4,遂对他们说：「安息日许行善呢，或作恶呢？许救命呢，或害命呢？」他们一声不响。
Mark,3,5,耶稣遂含怒环视他们，见他们的心硬而悲伤，就对那人说：「伸出手来！」他一伸，他的手就复了原。
Mark,3,6,法利塞人一出去，立刻便与黑落德党人作陷害耶稣的商讨，为除灭他。
Mark,3,7,那时，耶稣同自己的门徒退到海边去，有许多民众从加里肋亚跟随了来，并有从犹太、
Mark,3,8,耶路撒冷、依杜默雅、约但河彼岸、提洛和漆冬一带地方的许多群众，听说他所作的一切事，都来到他跟前。
Mark,3,9,因为人多，他遂吩咐他的门徒，为自己备好一只小船，免得人拥挤他。
Mark,3,10,因为他治好了许多人，所以，凡有病灾的人都向他涌来，要触摸他。
Mark,3,11,邪魔一见了他，就俯伏在他面前喊说：「你是天主子。」
Mark,3,12,他却严厉责斥他们，不要把他显露出来。
Mark,3,13,随后，耶稣上了山，把自己所想要的人召来，他们便来到他面前。
Mark,3,14,他就选定了十二人，为同他常在一起，并为派遣他们去宣讲，
Mark,3,15,且具有驱魔的权柄。
Mark,3,16,他选定了这十二人：西满，给他起名叫伯多禄，
Mark,3,17,载伯德的儿子雅各伯和雅各伯的弟弟若望，并为他们起名叫「波纳尔革」，就是「雷霆之子」，
Mark,3,18,安德肋、斐理伯、巴尔多禄茂、玛窦、多默、阿耳斐的儿子雅各伯，达陡和热诚者西满，
Mark,3,19,并犹达斯依斯加略，他是负卖耶稣者。
Mark,3,20,耶稣到了家，群众又聚集了来，以致他们连饭都不能吃。
Mark,3,21,他的人听说了，便出来要抓住他，因为他们说：「他疯了！」
Mark,3,22,从耶路撒冷下来的经师们说：「他附有贝耳则步。」又说：「他赖魔王驱魔。」
Mark,3,23,耶稣遂把他们叫来，用比喻向他们说：「撒殚怎能驱逐撒殚呢？
Mark,3,24,一国若自相纷争，那国就不能存立；
Mark,3,25,一家若自相纷争，那家也将不能存立。
Mark,3,26,撒殚若起来自相攻击纷争，也就不能存立，必要灭亡。
Mark,3,27,决没有人能进入壮士的家，抢劫他的家具的，除非先把那壮士捆起来，然后抢劫他的家。
Mark,3,28,我实在告诉你们：世人的一切罪恶，连所说的任何亵渎的话，都可得赦免；
Mark,3,29,但谁若亵渎了圣神，永远不得赦免，而是永久罪恶的犯人。」
Mark,3,30,耶稣说这话，是因为他们说「他附有邪魔。」
Mark,3,31,耶稣的母亲和他的兄弟们来了，站在外边，派人到他跟前去叫他。
Mark,3,32,那时，群众正围着他坐着，有人给他说：「看，你的母亲和你的兄弟在外边找你。」
Mark,3,33,耶稣回答他们说：「谁是我的母亲和我的兄弟？」
Mark,3,34,遂环视他周围坐着的人说：「看，我的母亲和我的兄弟！
Mark,3,35,因为谁奉行天主的旨意，他就是我的兄弟、姊妹和母亲。」
