Galatians,5,1,基督解救了我们，是为使我们获得自由；所以你们要站稳，不可再让奴隶的轭束缚住你们。
Galatians,5,2,请注意，我保禄告诉你们：若你们还愿意受割损，基督对你们就没有什么益处。
Galatians,5,3,我再向任何自愿受割损的人声明：他有遵守全部法律的义务。
Galatians,5,4,你们这些靠法律寻求成义的人，是与基督断绝了关系，由恩宠上跌了下来。
Galatians,5,5,至于我们，我们却是依赖圣神，由于信德，怀着能成义的希望，
Galatians,5,6,因为在基督耶稣内，割损或不割损都算不得什么，唯有以爱德行事的信德，才算什么。
Galatians,5,7,以前你们跑得好！有谁拦阻了你们去追随真理呢？
Galatians,5,8,这种劝诱，决不是出自那召选你们的天主。
Galatians,5,9,少许的酵母就能使整个面团发酵。
Galatians,5,10,我在主内信任你们，认为你们不会有什么别的心思；但那扰乱你们的人，不论他是谁，必要承受惩罚。
Galatians,5,11,至于我，弟兄们，如果我仍宣讲割损的需要，那我为什么还受迫害？若是这样，十字架的绊脚石就早已除去了。
Galatians,5,12,巴不得那些扰乱你们的人，将自己割净了！
Galatians,5,13,弟兄们，你们蒙召选，是为得到自由；但不要以这自由作为放纵肉欲的藉口，惟要以爱德彼此服事。
Galatians,5,14,因为全部法律总括在这句话内：『爱你的近人如你自己』。
Galatians,5,15,但如果你们彼此相咬相吞，你们要小心，免得同归于尽。
Galatians,5,16,我告诉你们：你们若随圣神的引导行事，就决不会去满足本性的私欲，
Galatians,5,17,因为本性的私欲相反圣神的引导，圣神的引导相反本性的私欲：二者互相敌对，致使你们不能行你们所愿意的事。
Galatians,5,18,但如果你们随圣神的引导，就不在法律权下。
Galatians,5,19,本性私欲的作为是显而易见的：即淫乱、不洁、放荡、
Galatians,5,20,崇拜偶像、施行邪法、仇恨、竞争、嫉妒、忿怒、争吵、不睦、分党、
Galatians,5,21,妒恨、【凶杀】、醉酒、宴乐，以及与这些相类似的事。我以前劝戒过你们，如今再说一次：做这种事的人，决不能承受天主的国。
Galatians,5,22,然而圣神的效果却是：仁爱、喜乐、平安、忍耐、良善、温和、忠信、
Galatians,5,23,柔和、节制：关于这样的事，并没有法律禁止。
Galatians,5,24,凡属于耶稣基督的人，已把肉身同邪情和私欲钉在十字架上了。
Galatians,5,25,如果我们因圣神生活，就应随从圣神的引导而行事。
Galatians,5,26,不要贪图虚荣，不要彼此挑拨，互相嫉妒。
