Job,22,1,特曼人厄里法次接着说：
Job,22,2,人为天主能有什么益处？明智人只能於一己有益。
Job,22,3,纵然你公正，对全能者能有什么好处？纵然你品行齐全，对天主有什么利益？
Job,22,4,他岂能因你敬畏之心而责斥你，拉你来听审？
Job,22,5,岂不是因为你罪恶多端，罪过无穷？
Job,22,6,因为你无理地强取了你兄弟的抵押，剥去了人的衣服，使之赤裸；
Job,22,7,口渴的人，你没有给他水喝；饥饿的人，你没有给他饭吃；
Job,22,8,让强有力的人占有土地，让尊贵体面的人住在其中；
Job,22,9,却使寡妇空手而归，折断孤儿的手臂；
Job,22,10,因此罗网要四面围困你，恐吓突降，使你惊惶。
Job,22,11,光明变成黑暗，使你毫无所见；洪水漫漫，将你淹没。
Job,22,12,天主岂不是居於高天？看，最高的星辰何其高远？
Job,22,13,你曾说过：「天主知道什么？他岂能透过黑云施行审判？
Job,22,14,云彩遮蔽着他，使他看不到什么，而他只在天边周围游行。」
Job,22,15,你岂要固守恶人所蹈的故辙？
Job,22,16,尚未到时，他们已被攫去，大水冲去了他们的基础。
Job,22,17,他们曾向天主说：「离开我们！全能者能为我们作什么？」
Job,22,18,他原来是以福利充满了他们的家，可是恶人的思想离他很远。
Job,22,19,义人见了就欢乐，无罪者也讥笑他们说：
Job,22,20,「的确，他们的财富已被消灭，他们所剩馀的皆被火焚毁。」
Job,22,21,请你与他亲善和好，藉此你的幸福必得恢复。
Job,22,22,请你领受他口中的教训，将他的话存在心中。
Job,22,23,如果你归向全能者，你必兴起；你若使邪恶离开你的帐幕，
Job,22,24,视金子如尘埃，视敖非尔金如溪石，
Job,22,25,全能者必作为你的精金，作为你的银堆。
Job,22,26,那时你必以全能者为喜乐，向天主仰起你的头来。
Job,22,27,那时你祈求他，他必应允你；你可向他还你的誓愿。
Job,22,28,你决定的事，事必成就；光明要照耀你的道路，
Job,22,29,因为他压伏骄傲的人，拯救低首下心的人。
Job,22,30,他必解救无罪的人；你若手中清廉，你必获救。
