Exodus,4,1,梅瑟回答说：「他们必然不肯相信我，也不肯听我的话，而对我说：上主没有显示给你。」
Exodus,4,2,上主问他说：「你手里拿的是什么？」他回答说：「一根棍杖。」
Exodus,4,3,上主说：「将棍杖扔在地上！」他便将棍杖扔在地上，棍杖即刻变成了一条蛇；梅瑟一见，就逃避了。
Exodus,4,4,上主向梅瑟说：「伸手捉着蛇的尾巴！──他便伸手捉住，那条蛇在他手里又变成一根棍杖。──
Exodus,4,5,好叫他们相信上主，他们祖先的天主，亚巴郎的天主，依撒格的天主和雅各伯的天主曾显示给你。」
Exodus,4,6,上主又对他说：「将你的手插怀里！」他就将手插在怀里；及至抽出手来，见手上患了癞疮，像雪那样白。
Exodus,4,7,天主又说：「将你的手再插进怀里！──他就把手再插入怀里；及至从怀里抽出时，见手已经恢复原状，像别的肌肉一样。──
Exodus,4,8,如果他们不肯信你，也不信服第一个奇迹，必定信服第二个奇迹。
Exodus,4,9,如果连这两个奇迹也不信，也不听你的话，你就从尼罗河里取些水，倒在旱地上；你从河里取的水必在旱地上变成血。」
Exodus,4,10,梅瑟对上主说：「吾主，请原谅！我不是个有口才的人，以前不是，你向你的仆人说话以后，也不是；我原是笨口结舌的人。」
Exodus,4,11,上主回答他说：「是谁给人一个嘴？是谁使人口哑耳聋，眼明眼瞎呢？不是我上主吗？
Exodus,4,12,现在你去，我要帮助你说话，指教你该说什么。」
Exodus,4,13,梅瑟回答说：「吾主，请原谅！你要打发谁，就打发谁去罢！」
Exodus,4,14,上主向梅瑟发怒说：「不是有你的哥哥肋未人亚郎吗？我知道他是有口才的，他现在正前来迎接你；他见了你，心中必要快乐。
Exodus,4,15,你可向他说话，将你应该说的话放在他口中。我要帮助你，也帮助他说话，指教你们应做什么。
Exodus,4,16,他要代替你向百姓说话，作你的口舌；你对他是代替天主。
Exodus,4,17,你手中要拿着这根棍杖，用来行奇迹。」
Exodus,4,18,於是梅瑟起来回到他岳父耶特洛那里，对他说：「请让我回到埃及我弟兄们那里，看看他们还健在吗？」耶特洛对梅瑟说：「你平安去罢！」
Exodus,4,19,上主在米德杨对梅瑟说：「起身回埃及去！因为那些想杀害你的人都死了。」
Exodus,4,20,梅瑟遂带着妻子孩子，叫他们骑在驴上，起身回埃及国去了；梅瑟手中拿着天主的棍杖。
Exodus,4,21,上主对梅瑟说：「你回到埃及，要将我交於你行的一切奇迹，行於法郎面前；但我要使他心硬，不肯放百姓走。
Exodus,4,22,你要对法郎说：上主这样说：以色列是我的长子。
Exodus,4,23,我命你，让我的儿子去崇拜我。你若拒绝放他们走，我必要杀你的长子。」
Exodus,4,24,梅瑟在路上住宿的时候，上主遇着他，要想杀他。
Exodus,4,25,漆颇辣急忙拿了一块石刀，将他儿子的包皮割下，拿包皮接触他的脚说：「你真是我的血郎。」
Exodus,4,26,这样上主就放了他。当时漆颇辣说：「血郎。」是因了割损的原故。
Exodus,4,27,其时上主向亚郎说：「你往旷野去迎接梅瑟！」他就去了。在天主的山旁遇见了梅瑟，口亲了他。
Exodus,4,28,梅瑟把上主打发他所说的一切话和命他行的奇迹，都告诉了亚郎。
Exodus,4,29,梅瑟和亚郎遂去召集以色列子民所有的长老。
Exodus,4,30,亚郎讲述了上主向梅瑟所说的一切话，也当着百姓行了那些奇迹；
Exodus,4,31,百姓就都信了，也都高兴，因为上主眷顾了以色列子民，也垂念了他们的痛苦。他们遂都俯伏叩拜。
