Luke,2,1,那时凯撒奥古斯都出了一道上谕，叫天下的人都要登记：
Luke,2,2,这是在季黎诺作叙利亚总督时，初次行的登记。
Luke,2,3,于是，众人各去本城登记。
Luke,2,4,若瑟因为是达味家族的人，也从加里肋亚纳匝肋城，上犹大名叫白冷的达味城去，
Luke,2,5,好同自己已怀孕的聘妻玛利亚去登记。
Luke,2,6,他们在那里的时候，她分娩的日期满了，
Luke,2,7,便生了她的头胎男儿，用襁褓里起，放在马槽里，因为在客栈中为他们没有地方。
Luke,2,8,在那地区有些牧人露宿，守夜看守羊群。
Luke,2,9,有上主的一个天使站在他们身边，上主的光耀环照着他们，他们便非常害怕。
Luke,2,10,天使向他们说：「不要害怕！看！我给你们报告一个为全民族的大喜讯：
Luke,2,11,今天在达味城中，为你们诞生了一位救世者，他是主默西亚。
Luke,2,12,这是给你们的记号：你们将要看见一个婴儿，里着襁褓，躺在马槽里。」
Luke,2,13,忽有一大队天军，同那天使一起赞颂天主说：
Luke,2,14,「天主受享光荣于高天，主爱的人在世享平安！」
Luke,2,15,众天使离开他们往天上去了以后，牧人们就彼此说：「我们且往白冷去，看看上主报告给我们所发生的事。」
Luke,2,16,他们急忙去了，找到了玛利亚和若瑟，并那躺在马槽中的婴儿。
Luke,2,17,他们看见以后，就把天使对他们论这小孩所说的事，传扬开了，
Luke,2,18,凡听见的人都惊讶牧人向他们所说的事。
Luke,2,19,玛利亚却把这一切事默存在自己心中，反覆思想。
Luke,2,20,牧人们为了他们所听见和看见的一切，正如天使向他们说的一样，就光荣赞美天主回去了。
Luke,2,21,满了八天，孩子应受割损，遂给他起名叫耶稣，这是他降孕母胎前，由天使所起的。
Luke,2,22,按梅瑟的法律，一满了他们取洁的日期，他们便带着孩子上耶路撒冷去献给上主，
Luke,2,23,就如上主的法律上所记载的：『凡开胎首生的男性，应祝圣于上主。』
Luke,2,24,并该照上主法律上所吩咐的，献上祭物：一对斑鸠或两只鶵鸽。
Luke,2,25,那时，在耶路撒冷有一个人，名叫西默盎。这人正义虔诚，期待着以色列的安慰，而且圣神也在他身上。
Luke,2,26,他曾蒙圣神启示：自己在未看见上主的受傅者以前，决见不到死亡。
Luke,2,27,他因圣神的感动，进了圣殿；那时，抱着婴孩耶稣的父母正进来，要按着法律的惯例为他行礼。
Luke,2,28,西默盎就双臂接过他来，赞美天主说：
Luke,2,29,「主啊！现在可照你的话，放你的仆人平安去了！
Luke,2,30,因为我亲眼看见了你的救援，
Luke,2,31,即你在万民之前早准备好的：
Luke,2,32,为作启示异邦的光明，你百姓以色列的荣耀。」
Luke,2,33,他的父亲和母亲就惊异他关于耶稣所说的这些话。
Luke,2,34,西默盎祝福了他们，又向他的母亲玛利亚说：「看，这孩子已被立定，为使以色列中许多人跌倒和复起，并成为反对的记号──
Luke,2,35,至于你，要有一把利剑剌透你的心灵──为叫许多人心中的思念显露出来。」
Luke,2,36,又有一位女先知亚纳，是阿协尔支派法奴耳的女儿，已上了年纪。她出阁后，与丈夫同居了七年，
Luke,2,37,以后就守寡，直到八十四岁。她斋戒祈祷，昼夜事奉天主，总不离开圣殿。
Luke,2,38,正在那时刻，她也前来称谢天主，并向一切希望耶路撒冷得救赎的人，讲论这孩子。
Luke,2,39,他们按着上主的法律，行完了一切，便返回了加里肋亚，他们的本城纳匝肋。
Luke,2,40,孩子渐渐长大而强壮，充满智慧，天主的恩宠常在他身上。
Luke,2,41,他的父母每年逾越节往耶路撒冷去。
Luke,2,42,他到了十二岁时，他们又照节日的惯例上去了。
Luke,2,43,过完了节日，他们回去的时候，孩童耶稣却留在耶路撒冷，他的父母并未发觉。
Luke,2,44,他们只以为他在同行的人中间，遂走了一天的路程；以后，就在亲戚和相识的人中寻找他。
Luke,2,45,既找不着，便折回耶路撒冷找他。
Luke,2,46,过了三天，才在圣殿里找到了他。他正坐在经师中，聆听他们，也询问他们。
Luke,2,47,凡听见他的人，对他的智慧和对答，都惊奇不止。
Luke,2,48,他们一看见他，便大为惊异，他的母亲就向他说：「孩子，为什么你这样对待我们？看，你的父亲和我，一直痛苦的找你。」
Luke,2,49,耶稣对他们说：「你们为什么寻找我？你们不知道我必须在我父亲那里吗？」
Luke,2,50,但是，他们不明白他对他们所说的话。
Luke,2,51,他就同他们下去，来到纳匝肋，属他们管辖。他的母亲把这一切默存在心中。
Luke,2,52,耶稣在智慧和身量上，并在天主和人前的恩爱上，渐渐地增长。
