Ezekiel,18,1,上主的话传给我说：
Ezekiel,18,2,「在以色列地区内，你们有这样流行的俗话说：『祖先吃了酸葡萄，而子孙的牙酸倒』这话有什么意思？
Ezekiel,18,3,我指着我的生命起誓──吾主上主的断语──在以色列决不能再容许这俗话流行。
Ezekiel,18,4,所有的生命都属於我，祖先的生命与子孙的生命全属於我；谁犯罪，谁丧亡。
Ezekiel,18,5,一个人若正义，必行公道正义的事。
Ezekiel,18,6,他不上山吃祭物，不举目瞻仰以色列家族的偶像，不污辱近人的妻子，不接近经期中的妇女，
Ezekiel,18,7,不欺压任何人，清还债户的抵押，不抢劫，施给饥饿者食物，给赤身者衣穿，
Ezekiel,18,8,不放重利，不取息金，使自己的手远避邪恶，在人与人之间执行公正的审断，
Ezekiel,18,9,遵行我的法度，谨守我的诫命，行事忠信：这样的人才是正义的，必得生存──吾主的断语──
Ezekiel,18,10,倘若这人生了一个儿子，性暴好杀，只行这类的事；
Ezekiel,18,11,对上述的事不但不作，反而上山吃祭物，污辱近人的妻子，
Ezekiel,18,12,欺压贫穷无告的人，抢劫，不清还抵押，举目瞻仰偶像，行丑恶之事，
Ezekiel,18,13,放重利，取利息：这样的人决不能生存，因为他行了这些丑事，必要丧亡，他的血债必由他自己来负。
Ezekiel,18,14,倘若这人生了一个儿子，这儿子虽看见了他父亲所行的一切罪过，但攷虑之后，却未依照去做；
Ezekiel,18,15,不在山上吃祭物，不举目瞻仰以色列家族的偶像，不污辱近人的妻子，
Ezekiel,18,16,不欺压，不索取抵押，不抢劫，施给饥饿者食物，给赤身者衣穿，
Ezekiel,18,17,使自己的手戒绝邪恶，不取重利和利息，谨守我的法律，遵行我的法度：这人必不因他父亲的罪而丧亡，必得生存。
Ezekiel,18,18,至於他的父亲，由於暴行，抢劫，在自己人民中从未行过善。看，他必因自己的罪而丧亡。
Ezekiel,18,19,你们或问：儿子为什么不承担父亲的罪过？因为儿子遵行法律和正义，谨守了我一切法度，而一一遵行，他必得生存。
Ezekiel,18,20,谁犯罪，谁就该丧亡；儿子不承担父亲的罪过，父亲不承担儿子的罪过；义人的正义归於义人自己，恶人的邪恶也归於恶人自己。
Ezekiel,18,21,若恶人悔改，远离所犯的罪过，遵守我的法度，遵行我的法律和正义，必得生存，不至丧亡。
Ezekiel,18,22,他所行的一切邪恶必被遗忘；他必因所行的正义而得生存。
Ezekiel,18,23,我岂能喜欢恶人的丧亡？──吾主上主的断语──我岂不更喜欢他离开旧道而得生存？
Ezekiel,18,24,若义人离弃了正义而行恶，一如恶人所惯行的丑恶，他岂能生存？他行过的正义必被遗忘，因为他背信违约，犯了罪过，必要丧亡。
Ezekiel,18,25,你们或说：上主的作法不公平！以色列家族，请听我说：是我的作法不公平吗？岂不是你们的作法不公平？
Ezekiel,18,26,若是义人离弃正义而行恶，因而丧亡，是因为他所行的恶而丧亡。
Ezekiel,18,27,若恶人远离他所行的恶事，而遵行法律和正义，必能保全自己的生命，
Ezekiel,18,28,因为他攷虑之后，离弃了所行的一切恶事，他必生存，不至丧亡。
Ezekiel,18,29,若以色列家族还说：吾主的作法不公平。以色列家族！是我的作法不公平吗？岂不是你们的作法不公平？
Ezekiel,18,30,以色列家族！我要照各人的行为裁判你们──吾主上主的断语──你们应回心转意，离开你们的一切罪恶，避免它们再做你们犯罪的绊脚石。
Ezekiel,18,31,由你们身上抛弃一切得罪我的恶行罢！你们应改造一个新心，一种新的精神！以色列家族，为何你们偏要丧亡？
Ezekiel,18,32,因为我不喜欢任何人丧亡──吾主上主的断语──你们回心转意罢！你们必得生存！
